 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000118,0.001197,0.000001,0.000003,0.000000,0.000016,0.000008,0.001969,0.000801,0.000029,0.006019,0.000448,0.003318,0.008668,0.013747,0.028514,0.010603,0.045391,0.036219,0.022190,0.017416,0.007809,0.000000,0.005389,0.000059,0.000233,0.000000,0.000000,0.000000,0.041765,0.099798,0.122298,0.054197,0.147447,0.066205,0.081547,0.176576,1.000000
10.1.2.2,0.000187,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000095,0.000646,0.000008,0.001975,0.005418,0.001164,0.007688,0.007553,0.052950,0.046033,0.027933,0.016731,0.013201,0.010217,0.021667,0.007730,0.000001,0.000004,0.000043,0.003463,0.000356,0.000019,0.000000,0.052545,0.119552,0.098828,0.145676,0.035838,0.065273,0.079982,0.177221,1.000000
10.1.3.2,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.006545,0.000002,0.000085,0.000008,0.002261,0.000017,0.000355,0.003869,0.000694,0.008310,0.009550,0.033641,0.016618,0.012579,0.043680,0.006842,0.020722,0.026500,0.000000,0.000004,0.001334,0.000038,0.000000,0.000001,0.000000,0.124967,0.056559,0.175132,0.048011,0.065020,0.082427,0.101319,0.152735,1.000000
10.1.4.2,0.007375,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000118,0.000028,0.000222,0.002148,0.003597,0.000678,0.005958,0.008631,0.041991,0.013242,0.027531,0.008655,0.010791,0.034709,0.016968,0.021858,0.000000,0.000013,0.000058,0.001230,0.000005,0.000401,0.000000,0.081118,0.177480,0.145974,0.120445,0.050456,0.066239,0.053370,0.098709,1.000000
10.1.5.2,0.002763,0.000000,0.000427,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000061,0.000031,0.001551,0.008623,0.000117,0.005069,0.008215,0.053085,0.033343,0.021428,0.010259,0.017495,0.013334,0.007504,0.027219,0.000002,0.000000,0.000004,0.000816,0.000008,0.000226,0.000000,0.099317,0.065040,0.178154,0.042456,0.145724,0.119933,0.080389,0.057392,1.000000
10.1.6.2,0.000317,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000011,0.000002,0.001646,0.000168,0.004895,0.002874,0.007642,0.000564,0.007534,0.007391,0.035820,0.010098,0.013251,0.017131,0.021690,0.027822,0.046245,0.000001,0.000044,0.001015,0.000086,0.000021,0.000000,0.000000,0.052972,0.177352,0.082509,0.100677,0.066515,0.041971,0.149453,0.122277,1.000000
10.1.7.2,0.000021,0.000000,0.007611,0.000001,0.000000,0.000000,0.000000,0.000000,0.000088,0.004465,0.003686,0.002617,0.001368,0.000042,0.000362,0.006016,0.041989,0.027505,0.035545,0.022500,0.010491,0.007899,0.013276,0.017257,0.000002,0.000010,0.000004,0.000178,0.000000,0.000000,0.000702,0.177771,0.147901,0.064486,0.121318,0.099718,0.053511,0.080699,0.050961,1.000000
10.1.8.2,0.000266,0.000000,0.000072,0.000000,0.006878,0.000002,0.000000,0.000000,0.000891,0.000001,0.004820,0.002814,0.000493,0.000017,0.001591,0.007809,0.042355,0.021906,0.007293,0.013068,0.033174,0.017019,0.028468,0.009874,0.000004,0.000035,0.000008,0.000142,0.000000,0.000000,0.000000,0.065114,0.058863,0.178953,0.047540,0.099530,0.081620,0.120794,0.148586,1.000000
10.1.9.2,0.000002,0.000000,0.000052,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.002833,0.000398,0.004667,0.001693,0.000208,0.000103,0.005694,0.051279,0.007943,0.010924,0.024056,0.031086,0.039766,0.014549,0.005991,0.000000,0.000000,0.000010,0.001057,0.000642,0.000023,0.000000,0.154373,0.081023,0.061437,0.125442,0.191877,0.100984,0.019233,0.062647,1.000000
10.1.10.2,0.001570,0.000000,0.000000,0.000000,0.000000,0.000184,0.000808,0.000000,0.002821,0.000000,0.000398,0.000007,0.000085,0.000003,0.000001,0.005782,0.052554,0.024022,0.010766,0.042263,0.013802,0.007813,0.018297,0.005723,0.000000,0.000000,0.004946,0.000001,0.000017,0.000038,0.000000,0.052154,0.155227,0.080657,0.191880,0.126737,0.102113,0.067633,0.031695,1.000000
10.1.11.2,0.000027,0.000000,0.000013,0.000000,0.000001,0.000000,0.000000,0.004646,0.000845,0.000057,0.000000,0.001584,0.000006,0.000119,0.000237,0.006074,0.007271,0.022906,0.052770,0.040245,0.013076,0.009902,0.005580,0.030488,0.000000,0.000000,0.002926,0.000462,0.000003,0.000000,0.000000,0.064631,0.151259,0.187829,0.069421,0.017494,0.081193,0.126614,0.102320,1.000000
10.1.12.2,0.000011,0.000000,0.000002,0.000000,0.000000,0.000657,0.000000,0.000029,0.000158,0.000001,0.000372,0.000000,0.000067,0.000000,0.002140,0.004852,0.037714,0.006804,0.004804,0.012766,0.031841,0.017561,0.023348,0.009576,0.000000,0.000000,0.001345,0.000004,0.000000,0.000000,0.003520,0.082002,0.157541,0.127118,0.102991,0.059733,0.065059,0.050453,0.197531,1.000000
10.1.13.2,0.004077,0.000218,0.000041,0.000429,0.000000,0.000000,0.000000,0.000000,0.001656,0.000017,0.000001,0.000000,0.000000,0.000000,0.000007,0.005602,0.038476,0.029634,0.017725,0.010656,0.022289,0.007699,0.013448,0.005533,0.000003,0.000000,0.000099,0.000893,0.003296,0.000000,0.000000,0.082306,0.188671,0.128375,0.057447,0.074006,0.101582,0.160378,0.045436,1.000000
10.1.14.2,0.000010,0.000000,0.001145,0.000000,0.000000,0.000648,0.000000,0.000000,0.000147,0.000061,0.000301,0.000004,0.000001,0.000000,0.000026,0.003909,0.049203,0.039674,0.022670,0.005529,0.029938,0.016884,0.007368,0.009925,0.000000,0.004498,0.000000,0.001777,0.002720,0.000000,0.000000,0.084203,0.012601,0.194363,0.101800,0.061546,0.064707,0.158151,0.126188,1.000000
10.1.15.2,0.000503,0.000005,0.000243,0.002077,0.000000,0.000002,0.000000,0.000000,0.003650,0.000001,0.001050,0.004500,0.000059,0.000115,0.000000,0.005997,0.014253,0.041105,0.052997,0.008263,0.024177,0.031218,0.018826,0.005900,0.000000,0.000000,0.000011,0.000026,0.000000,0.000000,0.000000,0.124939,0.053046,0.191692,0.081566,0.065759,0.102112,0.010842,0.155066,1.000000
10.1.16.2,0.000001,0.002043,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.003937,0.000000,0.000000,0.000428,0.000082,0.000012,0.000032,0.000000,0.012728,0.017159,0.030809,0.004886,0.009154,0.022796,0.041051,0.006647,0.005604,0.000000,0.000005,0.000921,0.000000,0.000000,0.000181,0.065514,0.156590,0.055337,0.195028,0.126487,0.106416,0.052757,0.083393,1.000000
10.1.17.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000386,0.000828,0.003696,0.007807,0.062159,0.015372,0.000185,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000044,0.105019,0.001759,0.030718,0.090964,0.000080,0.212975,0.152885,0.315102,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000072,0.000000,0.000000,0.000000,0.020695,0.000000,0.001320,0.011079,0.005708,0.002727,0.000659,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.317615,0.048043,0.028808,0.079965,0.000302,0.149033,0.109991,0.223803,1.000000
10.1.19.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000168,0.000001,0.000020,0.000000,0.000000,0.000000,0.000058,0.000000,0.046918,0.026129,0.000000,0.000273,0.007771,0.001094,0.014798,0.000535,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.103182,0.300041,0.004022,0.211201,0.002199,0.148192,0.053134,0.080256,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000000,0.000001,0.000085,0.000000,0.000000,0.000000,0.016215,0.000792,0.002758,0.000000,0.000369,0.009658,0.005109,0.001472,0.000000,0.000004,0.000000,0.000011,0.000000,0.000032,0.000000,0.074496,0.207800,0.039695,0.023688,0.294518,0.112241,0.162068,0.048775,1.000000
10.1.21.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000098,0.000013,0.000000,0.000039,0.013947,0.002040,0.000992,0.000498,0.000000,0.004089,0.000225,0.007860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104904,0.048873,0.037995,0.023532,0.226323,0.074972,0.296517,0.157077,1.000000
10.1.22.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000007,0.000154,0.000000,0.000002,0.000020,0.000262,0.027431,0.003893,0.014294,0.001047,0.000000,0.007574,0.002055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048935,0.073708,0.033757,0.000517,0.214568,0.151027,0.315994,0.104701,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000171,0.000006,0.000061,0.000000,0.018032,0.009586,0.000732,0.001300,0.005000,0.000353,0.000000,0.002623,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.033534,0.078257,0.025308,0.213430,0.308183,0.150304,0.101817,0.051280,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.007859,0.000888,0.003755,0.001906,0.000158,0.015336,0.000385,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.150568,0.023824,0.041553,0.220407,0.298264,0.052467,0.106053,0.076468,1.000000
10.1.25.2,0.001376,0.000000,0.000002,0.000000,0.000013,0.000001,0.000000,0.000006,0.000068,0.000030,0.000000,0.000340,0.006953,0.000153,0.002672,0.006277,0.052163,0.012268,0.006743,0.034277,0.016293,0.020549,0.009326,0.026517,0.000000,0.000000,0.000704,0.004192,0.000000,0.000000,0.000000,0.081811,0.148469,0.100473,0.059821,0.120154,0.065055,0.041054,0.182240,1.000000
10.1.27.2,0.005506,0.000000,0.001326,0.000000,0.000000,0.000000,0.000000,0.003768,0.000006,0.000112,0.000028,0.000437,0.000013,0.005794,0.000775,0.008326,0.013591,0.028858,0.010629,0.035812,0.017477,0.045299,0.022607,0.007994,0.000000,0.000000,0.000057,0.002348,0.000003,0.000001,0.000220,0.099115,0.177902,0.081836,0.053061,0.147868,0.041735,0.066372,0.121124,1.000000
10.1.28.2,0.000334,0.000000,0.003321,0.000000,0.000000,0.000058,0.000000,0.000002,0.001792,0.008816,0.002482,0.004702,0.000609,0.000096,0.001030,0.006151,0.043664,0.037190,0.008934,0.029557,0.014094,0.010725,0.023467,0.018380,0.000000,0.000000,0.000000,0.000185,0.000005,0.000026,0.000013,0.066083,0.043372,0.145485,0.174884,0.081423,0.053969,0.098823,0.120328,1.000000
10.1.29.2,0.000049,0.000000,0.000024,0.000002,0.000000,0.000001,0.000000,0.000000,0.004550,0.000011,0.001717,0.000098,0.003554,0.006251,0.000643,0.008165,0.044497,0.013147,0.027786,0.010102,0.021710,0.035350,0.008006,0.016862,0.002702,0.001191,0.000348,0.000000,0.000180,0.000005,0.000000,0.053055,0.178372,0.046267,0.119816,0.145505,0.099536,0.067174,0.083325,1.000000
10.1.30.2,0.000266,0.000000,0.000017,0.000000,0.000008,0.000076,0.000000,0.000000,0.004295,0.000776,0.009280,0.000136,0.002053,0.003374,0.000504,0.006366,0.045482,0.035656,0.027713,0.017280,0.007843,0.013689,0.022211,0.010330,0.000001,0.000003,0.000039,0.001267,0.000000,0.000000,0.000000,0.066898,0.120741,0.053613,0.179912,0.041900,0.099782,0.146931,0.081556,1.000000
10.1.31.2,0.000881,0.000000,0.000001,0.000060,0.000001,0.000000,0.000000,0.000000,0.000029,0.008206,0.000015,0.000007,0.005153,0.000123,0.001716,0.008302,0.033358,0.042593,0.027370,0.021993,0.010102,0.016999,0.007522,0.013153,0.000000,0.000461,0.000237,0.002973,0.000000,0.000000,0.000003,0.100349,0.051454,0.122981,0.081325,0.180728,0.148566,0.048032,0.065308,1.000000
10.1.32.2,0.000005,0.000000,0.000001,0.000000,0.000000,0.000000,0.002665,0.000002,0.000000,0.000313,0.000060,0.005257,0.000026,0.000137,0.005125,0.006544,0.062203,0.008513,0.031091,0.018801,0.024221,0.040223,0.014377,0.010989,0.000000,0.000000,0.001425,0.000654,0.000000,0.000011,0.000000,0.099690,0.182653,0.050764,0.076542,0.149752,0.122428,0.079058,0.006470,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.007888,0.000000,0.000169,0.000001,0.000000,0.000018,0.000000,0.000000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.003206,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.001379,0.000000,0.000000,0.448990,0.075766,0.247561,0.138351,0.011689,0.041441,0.022977,1.000000
10.1.34.2,0.000002,0.000467,0.000000,0.000147,0.000000,0.007241,0.000818,0.000000,0.000014,0.000001,0.000044,0.000025,0.002421,0.000000,0.000000,0.000004,0.000000,0.000000,0.019512,0.004174,0.000000,0.000000,0.000000,0.000000,0.000001,0.001390,0.000000,0.000007,0.000260,0.012462,0.000081,0.099478,0.000000,0.042231,0.026920,0.064183,0.150108,0.230364,0.337646,1.000000
10.1.35.2,0.000015,0.000476,0.004380,0.000157,0.000009,0.020441,0.000003,0.000028,0.000000,0.012773,0.000833,0.000273,0.000001,0.000005,0.000049,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.007501,0.001453,0.000000,0.000001,0.002528,0.000000,0.342407,0.097309,0.000000,0.149383,0.226068,0.027046,0.041829,0.064943,1.000000
10.1.36.2,0.000003,0.009430,0.000000,0.000010,0.000000,0.002009,0.000727,0.000000,0.005638,0.014811,0.000000,0.000049,0.000000,0.000085,0.000002,0.000425,0.000000,0.000001,0.023461,0.000000,0.000001,0.000000,0.000029,0.000248,0.000000,0.000017,0.000146,0.001220,0.000006,0.003364,0.000000,0.046569,0.227110,0.031292,0.000000,0.102371,0.068355,0.152184,0.310438,1.000000
