 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000235,0.000035,0.001284,0.000003,0.000003,0.006598,0.000005,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.247769,0.007012,0.043498,0.025076,0.141155,0.434974,0.079090,0.013199,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001569,0.000317,0.000001,0.000005,0.000001,0.000042,0.000001,0.007767,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.083016,0.144628,0.014487,0.253011,0.046614,0.007716,0.414338,0.026467,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002351,0.000183,0.000004,0.000000,0.000635,0.000042,0.008734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246705,0.009124,0.146960,0.084813,0.016449,0.028465,0.050563,0.404969,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004092,0.000001,0.000971,0.000222,0.000042,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049563,0.142605,0.086485,0.413727,0.027678,0.243827,0.015080,0.015697,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000469,0.000107,0.001986,0.000005,0.000000,0.000025,0.008381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151343,0.383481,0.029675,0.008609,0.016263,0.252187,0.094078,0.053389,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.001639,0.000322,0.000001,0.007146,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046144,0.025871,0.147533,0.014430,0.410865,0.255443,0.082806,0.007718,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001020,0.010125,0.000002,0.003376,0.000002,0.000024,0.000170,0.000004,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.010712,0.019659,0.095359,0.247764,0.034995,0.370478,0.055720,0.150553,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006898,0.000001,0.001720,0.000400,0.000075,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044904,0.145217,0.013596,0.247032,0.426893,0.024669,0.007136,0.081438,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006865,0.000090,0.000000,0.000000,0.000002,0.000014,0.026335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027395,0.143838,0.000408,0.248456,0.408452,0.087802,0.001665,0.048674,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001239,0.000000,0.017321,0.005249,0.000015,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031494,0.396282,0.000296,0.093015,0.239046,0.143440,0.054612,0.017921,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000460,0.011187,0.002267,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431911,0.012595,0.000087,0.025082,0.144705,0.248097,0.078845,0.044738,1.000000
