 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,0.000000,0.000000,0.006045,0.001476,0.000285,0.000911,0.000039,0.009704,0.002512,0.028081,0.045243,0.034945,0.012807,0.007227,0.021668,0.016647,0.009916,0.000001,0.000557,0.000017,0.000007,0.000000,0.004334,0.000003,0.000077,0.102748,0.083222,0.121798,0.053398,0.180006,0.041097,0.148011,0.067060,1.000000
10.1.2.2,0.000009,0.000000,0.000000,0.000000,0.002217,0.000096,0.000000,0.000000,0.000004,0.006004,0.000047,0.000714,0.000002,0.003509,0.000022,0.009483,0.046092,0.021222,0.012615,0.016214,0.035586,0.006849,0.027388,0.000001,0.001338,0.000000,0.009229,0.000386,0.000000,0.000000,0.000193,0.041026,0.052307,0.185238,0.065663,0.081694,0.100997,0.122792,0.151064,1.000000
10.1.3.2,0.000114,0.000031,0.000000,0.000396,0.002043,0.000000,0.000001,0.000000,0.005244,0.011429,0.000657,0.007786,0.000059,0.000003,0.000007,0.011158,0.014048,0.022672,0.036685,0.008131,0.043608,0.029016,0.017651,0.000000,0.003167,0.000002,0.000000,0.000000,0.000015,0.000218,0.001169,0.081667,0.118730,0.066400,0.042510,0.145078,0.053685,0.099993,0.176624,1.000000
10.1.4.2,0.000000,0.000134,0.000000,0.000000,0.000038,0.000483,0.000000,0.000000,0.000256,0.002706,0.003924,0.001819,0.008882,0.000010,0.000775,0.021926,0.012966,0.045723,0.035625,0.027950,0.007420,0.016890,0.010234,0.000004,0.001210,0.000001,0.005893,0.000000,0.000001,0.000077,0.000019,0.042000,0.121621,0.179671,0.067151,0.082285,0.053657,0.148821,0.099828,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000168,0.000000,0.000000,0.000000,0.000000,0.000030,0.003438,0.008818,0.002107,0.000013,0.001199,0.005446,0.006429,0.034461,0.026295,0.044567,0.012037,0.020467,0.008914,0.015481,0.000002,0.000729,0.000006,0.000000,0.000000,0.000000,0.000071,0.000391,0.053407,0.041127,0.101737,0.083664,0.151216,0.184481,0.066920,0.126378,1.000000
10.1.6.2,0.000000,0.000621,0.000000,0.001124,0.003066,0.000000,0.000003,0.000000,0.000027,0.009525,0.000208,0.006841,0.000001,0.000345,0.001943,0.013296,0.027792,0.035428,0.045117,0.007940,0.022035,0.010362,0.017178,0.000006,0.004847,0.000000,0.000000,0.000000,0.000014,0.000109,0.000055,0.120636,0.041827,0.099910,0.053732,0.146951,0.067280,0.082328,0.179451,1.000000
10.1.7.2,0.000002,0.000000,0.000000,0.000109,0.000223,0.000000,0.000000,0.000000,0.000462,0.008851,0.000805,0.006459,0.004682,0.000013,0.001545,0.021305,0.035295,0.027687,0.043207,0.007295,0.013468,0.017404,0.010142,0.000005,0.002644,0.000001,0.000000,0.000000,0.000000,0.000052,0.000025,0.123058,0.053408,0.149957,0.100107,0.066995,0.082267,0.180751,0.041774,1.000000
10.1.8.2,0.000008,0.000000,0.000000,0.000706,0.000089,0.000000,0.000000,0.000000,0.000186,0.004104,0.008481,0.001258,0.000042,0.000380,0.002367,0.013373,0.007130,0.015927,0.046015,0.035586,0.020932,0.027339,0.009819,0.000002,0.005960,0.000000,0.000001,0.000000,0.000000,0.000019,0.000003,0.041783,0.082245,0.100717,0.122895,0.182746,0.054451,0.065859,0.149578,1.000000
10.1.9.2,0.000000,0.000001,0.000010,0.000091,0.000360,0.000000,0.000000,0.000000,0.000000,0.003287,0.006350,0.000022,0.000005,0.000182,0.002112,0.019927,0.014863,0.006428,0.008777,0.045355,0.034261,0.011057,0.026285,0.004572,0.001348,0.000002,0.000000,0.000000,0.000694,0.000000,0.000045,0.125493,0.053402,0.101609,0.188463,0.067074,0.041503,0.154205,0.082214,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.002608,0.000003,0.004943,0.000046,0.000000,0.000740,0.000000,0.000011,0.008532,0.000187,0.000095,0.000001,0.008534,0.025795,0.043834,0.006028,0.020197,0.034137,0.011834,0.015075,0.000372,0.000023,0.000000,0.000000,0.000000,0.000006,0.001366,0.000000,0.191391,0.064899,0.124501,0.052671,0.045177,0.154565,0.100561,0.081868,1.000000
