 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000887,0.000000,0.000053,0.000000,0.000484,0.004714,0.010080,0.006908,0.000118,0.000023,0.000254,0.000010,0.001720,0.035523,0.010494,0.016868,0.021718,0.007536,0.027840,0.045500,0.013259,0.000002,0.002758,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.065930,0.099848,0.054159,0.042557,0.149290,0.081245,0.121764,0.178452,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.001370,0.000000,0.000003,0.011569,0.000250,0.003148,0.007589,0.000137,0.002248,0.000838,0.000018,0.000454,0.014400,0.036827,0.008195,0.018503,0.029094,0.010991,0.022706,0.046588,0.000000,0.004794,0.000040,0.000071,0.000008,0.000000,0.000000,0.000000,0.099290,0.172830,0.119849,0.042062,0.081141,0.054120,0.144498,0.066364,1.000000
10.1.3.2,0.000305,0.000000,0.000000,0.000000,0.000000,0.000004,0.004166,0.002592,0.006674,0.009725,0.001555,0.000958,0.000034,0.000073,0.000544,0.007417,0.046582,0.016836,0.036076,0.022102,0.013683,0.028666,0.010271,0.000000,0.000016,0.000008,0.000000,0.000001,0.000000,0.000000,0.000150,0.065943,0.179141,0.042312,0.147406,0.121721,0.100331,0.052931,0.081776,1.000000
10.1.4.2,0.000000,0.000528,0.000000,0.000000,0.000000,0.000008,0.006359,0.000159,0.003866,0.010154,0.000920,0.000039,0.002336,0.000088,0.000309,0.013206,0.028119,0.009922,0.007126,0.021805,0.045559,0.017466,0.036486,0.000003,0.001599,0.000000,0.000000,0.000018,0.000000,0.000001,0.000000,0.122779,0.083010,0.041169,0.178825,0.067200,0.145185,0.053623,0.102132,1.000000
10.1.5.2,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000027,0.005929,0.004416,0.000470,0.000012,0.001547,0.009222,0.000136,0.013106,0.044685,0.034563,0.022688,0.017295,0.009805,0.007182,0.026915,0.000000,0.002766,0.000002,0.000836,0.000303,0.000001,0.000000,0.000000,0.101369,0.122593,0.082561,0.066906,0.044293,0.149042,0.052817,0.178447,1.000000
10.1.7.2,0.000000,0.000010,0.000004,0.000000,0.000000,0.000000,0.003132,0.002063,0.011030,0.007597,0.001460,0.004907,0.000307,0.000515,0.000160,0.028885,0.046221,0.036751,0.022645,0.007919,0.017936,0.010633,0.013917,0.000001,0.000849,0.000045,0.000002,0.000023,0.000093,0.000000,0.000000,0.175859,0.052634,0.146118,0.098653,0.042682,0.065846,0.081080,0.120022,1.000000
10.1.8.2,0.000003,0.000000,0.000040,0.000000,0.000000,0.000001,0.000000,0.002191,0.003526,0.008490,0.000329,0.001016,0.000183,0.009484,0.000585,0.022728,0.014099,0.018283,0.045798,0.036329,0.028677,0.008291,0.011236,0.000000,0.005381,0.000000,0.000018,0.000089,0.000008,0.001350,0.000000,0.067441,0.042652,0.119652,0.081448,0.173869,0.054875,0.143694,0.098232,1.000000
10.1.9.2,0.000002,0.000000,0.000676,0.000000,0.000000,0.000355,0.007560,0.000000,0.003416,0.005397,0.000185,0.001207,0.000091,0.000001,0.000009,0.034234,0.020354,0.015340,0.009243,0.026796,0.006600,0.011594,0.044938,0.000000,0.002259,0.000004,0.000000,0.000045,0.000000,0.000021,0.000000,0.124906,0.066506,0.041271,0.187083,0.053395,0.083193,0.152514,0.100807,1.000000
10.1.10.2,0.000002,0.000000,0.000000,0.000000,0.001474,0.000008,0.007289,0.000041,0.000000,0.004756,0.000004,0.000087,0.000175,0.000001,0.000354,0.008292,0.005950,0.045056,0.034612,0.019751,0.015468,0.026511,0.011245,0.000000,0.002796,0.000726,0.000000,0.000000,0.000019,0.000000,0.000000,0.124926,0.053585,0.041152,0.188732,0.155318,0.083991,0.101119,0.066560,1.000000
10.1.11.2,0.000000,0.000000,0.007867,0.000000,0.000000,0.000001,0.004996,0.000660,0.002059,0.000000,0.000057,0.001140,0.000000,0.000353,0.000013,0.016355,0.035486,0.008995,0.006535,0.026785,0.020222,0.012243,0.045122,0.000000,0.003367,0.000109,0.000000,0.000027,0.000200,0.000003,0.000006,0.187275,0.041481,0.100823,0.066735,0.123448,0.082238,0.152157,0.053245,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000053,0.000005,0.000000,0.004633,0.000445,0.002560,0.001470,0.000000,0.000116,0.000026,0.000247,0.000001,0.034341,0.014437,0.019379,0.025808,0.008422,0.011165,0.005988,0.044742,0.000012,0.008199,0.000000,0.000002,0.000000,0.000000,0.000000,0.000850,0.053117,0.126739,0.189463,0.081874,0.155867,0.066949,0.102466,0.040623,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.004809,0.000025,0.000531,0.001675,0.000001,0.000000,0.002926,0.000002,0.000012,0.015316,0.008158,0.026671,0.044407,0.020377,0.033544,0.005883,0.011255,0.000306,0.000088,0.000000,0.000044,0.000933,0.000005,0.006764,0.000000,0.155954,0.102238,0.041388,0.126829,0.081618,0.053870,0.066278,0.187920,1.000000
10.1.14.2,0.000000,0.000001,0.000000,0.000031,0.000584,0.000000,0.001715,0.000003,0.002987,0.001018,0.000282,0.005547,0.000000,0.000000,0.000007,0.035226,0.011148,0.008090,0.005752,0.020671,0.015130,0.045294,0.027389,0.000000,0.000136,0.000000,0.000064,0.000015,0.000000,0.000000,0.004650,0.053022,0.065375,0.101405,0.041383,0.082125,0.154683,0.191394,0.124873,1.000000
10.1.15.2,0.000000,0.000000,0.000003,0.000000,0.000368,0.000001,0.007193,0.000014,0.000641,0.005734,0.000205,0.000057,0.000000,0.000000,0.000007,0.009193,0.019774,0.044564,0.026054,0.012624,0.014920,0.006669,0.034215,0.003448,0.001962,0.000029,0.000110,0.000000,0.000000,0.001169,0.000000,0.040743,0.188368,0.066159,0.082641,0.101263,0.154586,0.052418,0.124866,1.000000
10.1.16.2,0.000029,0.000000,0.000122,0.000001,0.000000,0.000000,0.002448,0.000002,0.003914,0.000814,0.000004,0.000012,0.000058,0.000000,0.000000,0.042984,0.018015,0.007918,0.005514,0.032706,0.011069,0.024303,0.015245,0.000000,0.000496,0.000000,0.001497,0.000000,0.000000,0.000252,0.006043,0.065834,0.129709,0.039210,0.103610,0.193892,0.159907,0.082814,0.051580,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000057,0.000007,0.000000,0.000000,0.005852,0.011715,0.002825,0.000628,0.001377,0.021551,0.000287,0.000000,0.000002,0.000000,0.000001,0.000000,0.000020,0.000000,0.000000,0.104195,0.070546,0.034589,0.022320,0.153994,0.219164,0.298241,0.052479,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000002,0.000000,0.000052,0.000000,0.000134,0.000000,0.000000,0.000000,0.000278,0.000000,0.001128,0.002331,0.004865,0.017508,0.000528,0.009061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.314282,0.045236,0.106171,0.220940,0.160644,0.069673,0.028903,0.018241,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000035,0.000005,0.000000,0.021218,0.011459,0.000000,0.000833,0.003215,0.001734,0.006194,0.000395,0.000000,0.000014,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.072906,0.021826,0.153408,0.104578,0.051953,0.033949,0.291689,0.224318,1.000000
