 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000015,0.000110,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000991,0.000210,0.015440,0.000457,0.009337,0.002148,0.004593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.150893,0.332611,0.018025,0.043133,0.099484,0.228485,0.066508,0.027512,1.000000
10.1.2.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.003836,0.001796,0.014404,0.000352,0.008489,0.000149,0.000784,0.000000,0.000000,0.000001,0.000071,0.000000,0.000000,0.000000,0.000000,0.226785,0.026251,0.335455,0.156532,0.016422,0.100776,0.042030,0.065828,1.000000
10.1.3.2,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000996,0.000203,0.016319,0.002124,0.009329,0.000455,0.004616,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000001,0.000000,0.029587,0.222746,0.335544,0.150227,0.098665,0.043666,0.066882,0.018464,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000048,0.000000,0.000007,0.000000,0.000000,0.004429,0.000498,0.015404,0.002211,0.008792,0.000230,0.001056,0.000000,0.000000,0.000117,0.000018,0.000000,0.000000,0.000000,0.000000,0.028115,0.069387,0.017687,0.100627,0.223358,0.336570,0.044211,0.147230,1.000000
10.1.5.2,0.000000,0.000010,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000003,0.000000,0.000001,0.001212,0.000576,0.017583,0.002496,0.009823,0.000271,0.005115,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.045758,0.068431,0.030998,0.102962,0.326735,0.020179,0.219839,0.147773,1.000000
10.1.6.2,0.000000,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000049,0.000000,0.000000,0.000000,0.002178,0.000498,0.015211,0.004493,0.009353,0.001036,0.000238,0.000000,0.000019,0.000002,0.000007,0.000000,0.000000,0.000000,0.000000,0.065936,0.101914,0.335240,0.149900,0.226112,0.017653,0.027521,0.042510,1.000000
10.1.7.2,0.000000,0.000000,0.000147,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000074,0.000001,0.000000,0.000000,0.000010,0.000000,0.000000,0.002678,0.000662,0.018544,0.005429,0.010884,0.000303,0.001291,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220144,0.322274,0.046275,0.070032,0.101516,0.148612,0.020578,0.030516,1.000000
10.1.8.2,0.000024,0.000000,0.000154,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000001,0.000003,0.000000,0.000000,0.001254,0.000279,0.016825,0.000596,0.010238,0.002594,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072184,0.019204,0.221749,0.046709,0.030010,0.101939,0.152219,0.318548,1.000000
10.1.9.2,0.000000,0.000000,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000000,0.000000,0.000000,0.000006,0.000182,0.004468,0.016678,0.000413,0.009422,0.002054,0.000935,0.000033,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.064471,0.027686,0.334522,0.017792,0.098459,0.042240,0.229554,0.150987,1.000000
10.1.10.2,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000002,0.000000,0.002951,0.000112,0.011166,0.000604,0.006317,0.000263,0.001369,0.000001,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.025880,0.350470,0.229724,0.096601,0.019931,0.151329,0.039797,0.063399,1.000000
10.1.11.2,0.000000,0.000000,0.000057,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000006,0.000000,0.000002,0.000000,0.007545,0.001546,0.015325,0.000117,0.003610,0.000662,0.000279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064783,0.096631,0.041358,0.027033,0.348095,0.228229,0.016668,0.148035,1.000000
10.1.12.2,0.000000,0.000000,0.000021,0.000000,0.000003,0.000000,0.000000,0.000000,0.000046,0.000000,0.000008,0.000000,0.000001,0.000112,0.000000,0.000000,0.000223,0.001029,0.015560,0.000476,0.008773,0.002175,0.004531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098668,0.065557,0.042107,0.027124,0.227162,0.340737,0.017220,0.148467,1.000000
10.1.13.2,0.000000,0.000000,0.000086,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.000000,0.000016,0.000000,0.000000,0.000430,0.000197,0.015342,0.000945,0.008736,0.004363,0.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.066094,0.017843,0.232914,0.027761,0.042573,0.328842,0.100087,0.151692,1.000000
10.1.14.2,0.000000,0.000000,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000071,0.000028,0.000000,0.000000,0.000000,0.008524,0.000161,0.014723,0.000371,0.000801,0.001795,0.003941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017833,0.041314,0.098879,0.026768,0.150084,0.064226,0.229208,0.341253,1.000000
10.1.15.2,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.003010,0.000091,0.013028,0.001289,0.006527,0.000531,0.000223,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.024961,0.060940,0.038427,0.150638,0.358731,0.014804,0.231398,0.095339,1.000000
10.1.16.2,0.000000,0.000000,0.000045,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001279,0.013138,0.000095,0.006391,0.000226,0.000538,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.150356,0.039191,0.234411,0.024137,0.014955,0.063579,0.095799,0.352835,1.000000
10.1.17.2,0.000000,0.000000,0.001536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.003982,0.000012,0.000454,0.000003,0.000135,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.256694,0.011666,0.079452,0.149332,0.044397,0.422871,0.005864,0.023562,1.000000
10.1.18.2,0.000000,0.000000,0.001805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000539,0.000000,0.004115,0.000004,0.000014,0.000048,0.000163,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.006294,0.024673,0.150494,0.241606,0.047593,0.422290,0.012375,0.087984,1.000000
10.1.19.2,0.000000,0.000000,0.000320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001074,0.000000,0.000000,0.000093,0.003411,0.000026,0.000007,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.019654,0.009760,0.075116,0.146519,0.453745,0.039438,0.246119,0.004717,1.000000
10.1.20.2,0.000000,0.000000,0.000756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002533,0.000020,0.006019,0.000000,0.000067,0.000006,0.000229,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.084272,0.412252,0.026874,0.144823,0.008497,0.047154,0.249878,0.016618,1.000000
10.1.21.2,0.000000,0.000000,0.002100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000054,0.004640,0.000014,0.000000,0.000651,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.244323,0.028154,0.014370,0.429110,0.048810,0.007153,0.080551,0.139874,1.000000
10.1.23.2,0.000000,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000438,0.000004,0.003662,0.000013,0.001336,0.000000,0.000043,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.020964,0.005349,0.073605,0.446776,0.041738,0.137592,0.257647,0.010696,1.000000
10.1.24.2,0.000000,0.000000,0.000502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001767,0.000003,0.004752,0.000040,0.000143,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.245249,0.046209,0.430940,0.007138,0.079730,0.013831,0.027822,0.141860,1.000000
10.1.25.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000028,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003211,0.000134,0.012725,0.000306,0.006529,0.000686,0.001513,0.000000,0.000009,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.014802,0.344956,0.062285,0.236596,0.098257,0.038951,0.154793,0.024156,1.000000
10.1.26.2,0.000000,0.000000,0.000063,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.003393,0.001567,0.012056,0.000314,0.006630,0.000701,0.000132,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.023929,0.094811,0.017711,0.230638,0.361017,0.038470,0.061199,0.147337,1.000000
10.1.27.2,0.000000,0.000000,0.000060,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000029,0.003070,0.000139,0.011130,0.000662,0.006278,0.000295,0.001464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351250,0.060941,0.150451,0.095788,0.019471,0.038706,0.236275,0.023975,1.000000
10.1.28.2,0.000002,0.000036,0.000103,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.008818,0.000923,0.016472,0.000194,0.004138,0.000415,0.002011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103632,0.156551,0.046500,0.018045,0.316182,0.072199,0.224513,0.029248,1.000000
10.1.29.2,0.000000,0.000000,0.000088,0.000000,0.000000,0.000001,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004207,0.000176,0.016871,0.002020,0.008687,0.000400,0.000908,0.000031,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.064232,0.332801,0.151667,0.027301,0.017105,0.099043,0.232403,0.042044,1.000000
10.1.30.2,0.000002,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000007,0.000000,0.000019,0.000000,0.000001,0.000000,0.000000,0.004524,0.000230,0.015064,0.000504,0.008992,0.001082,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017572,0.150531,0.334404,0.028214,0.043576,0.224166,0.100445,0.068147,1.000000
10.1.31.2,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000001,0.000008,0.000003,0.000112,0.000543,0.000267,0.017865,0.001149,0.005149,0.010928,0.002440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020062,0.152128,0.029852,0.069138,0.101417,0.314937,0.045745,0.228184,1.000000
10.1.32.2,0.000000,0.000000,0.000090,0.000000,0.000013,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.004390,0.000950,0.016190,0.000421,0.009157,0.000183,0.002036,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.104499,0.068651,0.018217,0.321491,0.226146,0.045448,0.153003,0.029068,1.000000
10.1.33.2,0.000000,0.000078,0.004740,0.000000,0.000000,0.000615,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000010,0.000000,0.000000,0.000000,0.000000,0.001718,0.000000,0.000027,0.000000,0.000000,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065601,0.008229,0.256036,0.017944,0.480372,0.034989,0.129417,1.000000
10.1.34.2,0.000533,0.000000,0.001542,0.000185,0.000000,0.000000,0.000000,0.000000,0.000020,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004447,0.000007,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501039,0.000000,0.015092,0.126715,0.061746,0.007277,0.030258,0.251073,1.000000
10.1.35.2,0.000000,0.000000,0.000013,0.000001,0.000209,0.000005,0.003075,0.000000,0.000000,0.000033,0.000084,0.007080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001285,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000520,0.000000,0.252755,0.010971,0.000000,0.453317,0.073442,0.039759,0.136679,0.020769,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000647,0.000000,0.000000,0.000000,0.000010,0.000234,0.000082,0.000000,0.000028,0.000003,0.001751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004211,0.064139,0.131470,0.250486,0.000000,0.015170,0.007376,0.031320,0.493071,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000166,0.000417,0.000064,0.002664,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000000,0.001060,0.000000,0.000000,0.000000,0.000000,0.000000,0.004899,0.000000,0.000001,0.000000,0.000024,0.253728,0.476285,0.008841,0.034170,0.000000,0.017319,0.132891,0.067456,1.000000
10.1.38.2,0.000000,0.000000,0.000101,0.000000,0.000036,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000013,0.000000,0.005632,0.000282,0.000000,0.000000,0.000000,0.000005,0.000000,0.000780,0.002113,0.008611,0.033272,0.065114,0.016692,0.128134,0.000000,0.488445,0.250768,1.000000
10.1.39.2,0.000065,0.000000,0.001580,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000552,0.000000,0.000002,0.000000,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.004411,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015235,0.063771,0.493718,0.007140,0.031096,0.131055,0.000000,0.251157,1.000000
10.1.40.2,0.000000,0.001761,0.000000,0.000000,0.000206,0.000000,0.000000,0.003878,0.000000,0.000000,0.000008,0.000000,0.000023,0.000070,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.061609,0.030905,0.124245,0.015481,0.250819,0.503213,0.007173,0.000000,1.000000
