 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.023097,0.000759,0.000001,0.001377,0.025329,0.000000,0.000000,0.000043,0.004463,0.031577,0.007930,0.000020,0.013747,0.000208,0.062293,0.046974,0.178257,0.083190,0.110232,0.232695,0.140266,0.034490,0.000000,0.000455,0.000000,0.000003,0.002485,0.000000,0.000007,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.003677,0.000000,0.006251,0.000005,0.002040,0.044183,0.000001,0.000000,0.001155,0.021449,0.008469,0.000622,0.029633,0.000181,0.000336,0.066521,0.133339,0.087888,0.170381,0.218235,0.050453,0.104672,0.036707,0.000026,0.000012,0.000002,0.000104,0.013601,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000159,0.027870,0.000000,0.013360,0.001884,0.020100,0.000000,0.000000,0.001083,0.005151,0.029266,0.000087,0.003334,0.000563,0.008322,0.180739,0.139592,0.034463,0.107373,0.061714,0.081380,0.235927,0.047263,0.000040,0.000299,0.000003,0.000008,0.000000,0.000001,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000010,0.001202,0.000005,0.000000,0.000418,0.032323,0.000000,0.000000,0.012457,0.008506,0.002128,0.000707,0.000055,0.000121,0.000253,0.035348,0.085454,0.113863,0.046938,0.063447,0.178577,0.231869,0.135535,0.000001,0.003218,0.000000,0.000024,0.024607,0.005185,0.000000,0.017748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000009,0.003113,0.000000,0.000326,0.000000,0.008256,0.020693,0.000000,0.001817,0.005140,0.014066,0.000141,0.033143,0.000004,0.000000,0.258246,0.042240,0.106319,0.058518,0.079401,0.144085,0.191016,0.032611,0.000774,0.000057,0.000000,0.000023,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000029,0.013538,0.000362,0.018420,0.001976,0.000000,0.000000,0.000004,0.000607,0.005006,0.027865,0.000012,0.008435,0.003089,0.001161,0.061370,0.236532,0.140247,0.181952,0.035436,0.080523,0.048699,0.107119,0.000000,0.000160,0.000000,0.000071,0.000000,0.000002,0.000000,0.027385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000004,0.000807,0.000028,0.000000,0.006315,0.020472,0.000000,0.000000,0.002597,0.000477,0.030447,0.001430,0.000241,0.013873,0.000066,0.186284,0.080391,0.149443,0.031668,0.247404,0.060311,0.109762,0.043534,0.000000,0.004607,0.000000,0.000012,0.000136,0.000000,0.000002,0.009686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000004,0.021349,0.000002,0.000052,0.007662,0.033445,0.000001,0.000000,0.002204,0.012904,0.029859,0.000241,0.004194,0.000024,0.000112,0.139685,0.107054,0.063742,0.230761,0.081196,0.036075,0.179952,0.047910,0.000000,0.000505,0.000000,0.000011,0.000000,0.000000,0.000000,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000076,0.009349,0.000174,0.000002,0.001451,0.019455,0.002792,0.000000,0.000000,0.005322,0.028408,0.000005,0.014026,0.000001,0.000013,0.079643,0.143834,0.192022,0.060924,0.259299,0.043976,0.106377,0.031698,0.000000,0.000032,0.000000,0.000000,0.000730,0.000000,0.000000,0.000391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000015,0.013547,0.000039,0.022270,0.000762,0.030606,0.000000,0.000000,0.000002,0.000000,0.002897,0.000000,0.000221,0.001496,0.000006,0.046528,0.107131,0.190857,0.253279,0.143005,0.032425,0.078472,0.061631,0.000000,0.000097,0.000000,0.005263,0.009042,0.000001,0.000407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
