 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000004,0.000703,0.009816,0.002656,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029768,0.395933,0.087659,0.017605,0.148418,0.050839,0.246097,0.010262,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000012,0.000121,0.010753,0.000002,0.002713,0.000729,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.389969,0.147356,0.033622,0.238041,0.018875,0.092809,0.054568,0.010398,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000047,0.000001,0.000001,0.001480,0.006832,0.000007,0.000301,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.024747,0.407877,0.013208,0.253018,0.045984,0.084759,0.007129,0.154595,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000997,0.000003,0.003296,0.011309,0.000000,0.000290,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090930,0.148791,0.011682,0.237162,0.033403,0.056683,0.019300,0.386090,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.002254,0.000030,0.008102,0.000595,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147524,0.027800,0.406247,0.015425,0.088449,0.008799,0.049773,0.244814,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000022,0.008408,0.000000,0.000121,0.000003,0.000540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028293,0.243113,0.015638,0.048972,0.412749,0.008830,0.146179,0.084744,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000081,0.000483,0.002226,0.008839,0.000010,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.412688,0.009146,0.015833,0.084300,0.143689,0.048154,0.246547,0.027982,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000385,0.000011,0.001924,0.006519,0.000002,0.000065,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.248620,0.013244,0.430287,0.045101,0.142506,0.007490,0.024588,0.079245,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000869,0.000214,0.000054,0.010669,0.000007,0.000000,0.000000,0.003322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054516,0.090348,0.010672,0.147003,0.031963,0.019285,0.244190,0.386882,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.008533,0.000176,0.000010,0.000000,0.002432,0.000697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028827,0.017166,0.143975,0.050044,0.084346,0.009374,0.246610,0.407766,1.000000
