 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.004065,0.000851,0.000386,0.000180,0.008880,0.001883,0.017970,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000013,0.000033,0.066224,0.027961,0.018050,0.043583,0.101466,0.225140,0.150556,0.332673,1.000000
10.1.2.2,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000044,0.000219,0.000000,0.000000,0.004235,0.018142,0.000449,0.008706,0.002013,0.000098,0.000955,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000020,0.000000,0.028501,0.327094,0.068054,0.226500,0.102550,0.017998,0.044338,0.150072,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000020,0.000007,0.000000,0.000000,0.000105,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000523,0.019142,0.009779,0.000240,0.004708,0.001124,0.002259,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.044950,0.148323,0.101390,0.067536,0.029563,0.329054,0.222364,0.018852,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.000008,0.015606,0.001468,0.000651,0.000303,0.003300,0.000134,0.007319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000026,0.223337,0.026012,0.040772,0.341477,0.100666,0.015915,0.064476,0.158471,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000000,0.000000,0.000093,0.000000,0.015819,0.001743,0.003690,0.007645,0.000396,0.000832,0.000183,0.000000,0.000000,0.000046,0.000000,0.000002,0.000005,0.000000,0.000000,0.063151,0.097390,0.151655,0.231497,0.343456,0.016307,0.025891,0.040182,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000009,0.000027,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000003,0.007977,0.016732,0.003553,0.001546,0.000295,0.000675,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224658,0.069549,0.017155,0.148232,0.335928,0.101333,0.043852,0.028288,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000124,0.000000,0.000000,0.000018,0.000000,0.000007,0.000000,0.020078,0.000238,0.001083,0.002289,0.000521,0.009694,0.004778,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.320825,0.100670,0.150016,0.046614,0.223334,0.068921,0.020265,0.030470,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000000,0.000000,0.000001,0.000000,0.000000,0.000898,0.017741,0.001846,0.000181,0.000403,0.003968,0.008376,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000037,0.000013,0.226775,0.044870,0.099170,0.329048,0.150228,0.018230,0.068972,0.029141,1.000000
10.1.9.2,0.000000,0.000000,0.000019,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000002,0.000000,0.000000,0.000000,0.000106,0.003163,0.007243,0.000251,0.001365,0.016688,0.000591,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.096588,0.061937,0.016231,0.026647,0.348414,0.149931,0.230911,0.039850,1.000000
10.1.10.2,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000045,0.000000,0.000000,0.006756,0.001272,0.000233,0.000099,0.015509,0.000562,0.002925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.038822,0.024370,0.230166,0.061874,0.358579,0.147355,0.015770,0.095639,1.000000
