 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000131,0.000051,0.000097,0.002866,0.000071,0.001636,0.001250,0.000009,0.000710,0.005005,0.000042,0.019613,0.025711,0.000004,0.000000,0.011403,0.000402,0.008672,0.014937,0.040688,0.006576,0.003783,0.000229,0.000085,0.000173,0.000942,0.000534,0.000304,0.032269,0.000022,0.002167,0.081198,0.170107,0.063951,0.132921,0.104022,0.050044,0.217375,1.000000
10.1.2.2,0.000040,0.000000,0.000028,0.002227,0.000104,0.001641,0.005438,0.003000,0.000000,0.000195,0.001225,0.000007,0.000143,0.030333,0.000047,0.000023,0.017412,0.000492,0.000668,0.023393,0.048366,0.004028,0.009840,0.000900,0.000000,0.000056,0.000362,0.007334,0.000076,0.013187,0.000002,0.000267,0.228775,0.062986,0.136497,0.081220,0.037092,0.105392,0.177204,1.000000
10.1.3.2,0.001917,0.000128,0.000000,0.000069,0.001124,0.001471,0.020362,0.000096,0.000034,0.000874,0.007188,0.000108,0.000391,0.015668,0.000009,0.000003,0.004261,0.026011,0.005537,0.012152,0.052060,0.000667,0.002504,0.003263,0.000061,0.000296,0.000171,0.009323,0.000224,0.033017,0.000019,0.000515,0.083916,0.040957,0.208939,0.065964,0.164921,0.103583,0.132199,1.000000
10.1.4.2,0.001159,0.000101,0.000074,0.000000,0.005665,0.000179,0.012356,0.000307,0.000034,0.000235,0.009519,0.000001,0.007379,0.020240,0.000015,0.000076,0.033589,0.026248,0.002568,0.000527,0.051740,0.000136,0.001513,0.001968,0.000129,0.000893,0.000403,0.004361,0.000683,0.015798,0.000006,0.003346,0.166090,0.064824,0.131361,0.209565,0.041166,0.103891,0.081854,1.000000
10.1.5.2,0.000425,0.010440,0.001469,0.000158,0.000000,0.000115,0.027701,0.002392,0.000071,0.000205,0.003061,0.000004,0.000896,0.021678,0.000109,0.000181,0.034619,0.016962,0.001150,0.006388,0.103569,0.000547,0.001881,0.003909,0.000017,0.000700,0.004997,0.000256,0.000331,0.008172,0.000044,0.013315,0.082000,0.066862,0.197973,0.043968,0.128297,0.160899,0.054238,1.000000
10.1.6.2,0.000220,0.000761,0.000166,0.000124,0.006889,0.000000,0.000974,0.002032,0.000113,0.000361,0.003325,0.000078,0.000279,0.022764,0.000013,0.000074,0.014284,0.035999,0.002596,0.011209,0.041954,0.004242,0.005416,0.008796,0.000181,0.001241,0.000591,0.001592,0.018139,0.028420,0.000001,0.000465,0.053266,0.158714,0.127774,0.102167,0.197118,0.082096,0.065566,1.000000
10.1.7.2,0.000094,0.000378,0.002444,0.000168,0.000288,0.003191,0.000000,0.000496,0.000035,0.001108,0.009222,0.000020,0.001444,0.020042,0.000002,0.000063,0.007095,0.033709,0.012018,0.026052,0.051348,0.004171,0.001884,0.000127,0.000006,0.000068,0.000845,0.000647,0.005447,0.042968,0.000111,0.000219,0.209803,0.130951,0.105063,0.064557,0.165793,0.082650,0.015471,1.000000
10.1.8.2,0.000405,0.008431,0.000306,0.000099,0.018968,0.000132,0.001233,0.000000,0.000013,0.000053,0.031863,0.000084,0.002825,0.041592,0.000004,0.000048,0.000706,0.006413,0.000231,0.004899,0.065438,0.000933,0.014457,0.011022,0.000000,0.000174,0.000533,0.000075,0.001626,0.003713,0.000024,0.002142,0.104495,0.024772,0.169494,0.050961,0.216022,0.082564,0.133252,1.000000
10.1.9.2,0.000005,0.000024,0.000049,0.000035,0.000017,0.000011,0.000605,0.000423,0.000000,0.000101,0.003403,0.000008,0.000146,0.025101,0.000000,0.000000,0.001206,0.004754,0.000848,0.009327,0.044965,0.006624,0.035095,0.000208,0.000001,0.000071,0.000297,0.001705,0.002419,0.013116,0.000003,0.000008,0.078328,0.142616,0.018274,0.191972,0.254369,0.106095,0.057769,1.000000
10.1.10.2,0.000204,0.004791,0.000042,0.000282,0.000078,0.000058,0.000531,0.002551,0.000005,0.000000,0.000996,0.000032,0.000108,0.028903,0.000000,0.000015,0.000731,0.021537,0.000386,0.039097,0.046851,0.003497,0.001365,0.008843,0.000001,0.000020,0.000148,0.006480,0.011994,0.016288,0.000002,0.000029,0.080914,0.138164,0.180999,0.061150,0.234551,0.106485,0.001870,1.000000
