 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000004,0.000000,0.000000,0.000000,0.015704,0.000143,0.003303,0.000316,0.000680,0.007255,0.001499,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000000,0.000068,0.068624,0.017032,0.223348,0.026694,0.331094,0.109748,0.151204,0.043243,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.001442,0.000784,0.000369,0.005461,0.010652,0.020826,0.002795,0.000000,0.000000,0.000000,0.000002,0.000190,0.000089,0.000000,0.000000,0.033782,0.070684,0.215314,0.104833,0.025465,0.149770,0.048399,0.309082,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000026,0.016891,0.000135,0.001529,0.000314,0.007621,0.000711,0.003414,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000000,0.000059,0.339772,0.149142,0.027287,0.100700,0.225361,0.042938,0.067128,0.016957,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000421,0.000906,0.004074,0.018038,0.001917,0.000207,0.008662,0.000104,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.104154,0.075251,0.030317,0.018678,0.157046,0.221047,0.310520,0.048592,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.009379,0.017614,0.000263,0.004649,0.001144,0.000542,0.002264,0.000000,0.000000,0.000000,0.000000,0.000004,0.000128,0.000000,0.000009,0.227722,0.019605,0.044507,0.103036,0.157129,0.314649,0.067380,0.029896,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.000078,0.000033,0.000000,0.003866,0.001786,0.000178,0.000389,0.017737,0.008351,0.000851,0.000006,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.101483,0.045668,0.221799,0.029424,0.333485,0.150397,0.018196,0.066257,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000011,0.000000,0.000000,0.000001,0.000000,0.000061,0.000138,0.021600,0.005454,0.001288,0.000638,0.010842,0.002699,0.000310,0.000005,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.046028,0.030644,0.223128,0.150640,0.102672,0.020185,0.068522,0.315107,1.000000
10.1.8.2,0.000000,0.000000,0.000018,0.000000,0.000001,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.018952,0.009117,0.000997,0.002125,0.004383,0.000206,0.000043,0.000000,0.000000,0.000000,0.000000,0.000455,0.000000,0.000007,0.000000,0.019366,0.151984,0.221839,0.316338,0.048233,0.069601,0.030498,0.105732,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000005,0.000000,0.000000,0.000000,0.000238,0.000101,0.003127,0.007053,0.001345,0.016256,0.000573,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.097817,0.062513,0.026211,0.152220,0.042350,0.227533,0.346493,0.016098,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.001666,0.000752,0.000151,0.003647,0.007883,0.017209,0.000337,0.000000,0.000000,0.000009,0.000000,0.000001,0.000000,0.000000,0.000000,0.224761,0.028837,0.099030,0.017574,0.042266,0.338927,0.064629,0.152220,1.000000
