 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000443,0.000016,0.000173,0.002858,0.000000,0.000004,0.003717,0.001214,0.003817,0.015978,0.005865,0.008344,0.043740,0.022759,0.011591,0.032458,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000001,0.131375,0.166657,0.080884,0.038925,0.050974,0.064146,0.210651,0.103354,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000806,0.000003,0.001735,0.000008,0.003751,0.000001,0.000166,0.006853,0.018267,0.010297,0.033313,0.005033,0.025074,0.007346,0.044992,0.013575,0.000000,0.000000,0.000355,0.000000,0.000000,0.000076,0.000000,0.052894,0.064890,0.126994,0.159069,0.103642,0.082509,0.040812,0.197511,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000968,0.000016,0.002043,0.000147,0.000001,0.000005,0.000397,0.004795,0.044028,0.004638,0.017174,0.032751,0.012479,0.008942,0.006648,0.023853,0.000052,0.000000,0.002917,0.000000,0.000000,0.000000,0.000000,0.163388,0.039167,0.083433,0.197755,0.066001,0.105027,0.132050,0.051325,1.000000
10.1.4.2,0.000000,0.000000,0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.004834,0.000013,0.002271,0.000210,0.000033,0.000004,0.001226,0.000516,0.005815,0.011427,0.008334,0.045195,0.026190,0.019657,0.014979,0.034920,0.000000,0.000000,0.009085,0.000000,0.000000,0.000000,0.000001,0.066751,0.154470,0.083289,0.053233,0.124580,0.041369,0.102371,0.189141,1.000000
10.1.5.2,0.000005,0.000149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001255,0.000000,0.000424,0.003253,0.000000,0.000000,0.000001,0.000000,0.005685,0.015871,0.007991,0.003795,0.021838,0.042062,0.011392,0.030607,0.000000,0.000015,0.004689,0.000000,0.000048,0.000000,0.000000,0.083231,0.210743,0.065450,0.038059,0.166245,0.130362,0.050925,0.105905,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000712,0.000001,0.003939,0.000050,0.000000,0.000152,0.000299,0.008011,0.042344,0.018182,0.005308,0.010092,0.024753,0.013306,0.007207,0.033281,0.000000,0.000000,0.001701,0.000000,0.000003,0.000013,0.000000,0.195002,0.066993,0.084279,0.052524,0.127313,0.105856,0.039864,0.158812,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.005046,0.000105,0.001239,0.000036,0.000000,0.000003,0.005308,0.000277,0.007856,0.005515,0.011068,0.019427,0.014317,0.025439,0.034300,0.045966,0.000000,0.002606,0.000539,0.000000,0.000000,0.000012,0.000000,0.065731,0.082926,0.054049,0.125650,0.192707,0.156633,0.102024,0.041221,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000001,0.000052,0.003343,0.006984,0.000147,0.000021,0.001680,0.007097,0.013818,0.024668,0.005043,0.033521,0.018052,0.044668,0.009869,0.000000,0.000000,0.000342,0.000006,0.000000,0.000000,0.000000,0.066050,0.083097,0.039963,0.198080,0.158480,0.127417,0.104891,0.051916,1.000000
10.1.9.2,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.001387,0.000000,0.000000,0.000000,0.000641,0.000004,0.000032,0.002529,0.000000,0.000000,0.044551,0.011594,0.016461,0.031822,0.008904,0.006241,0.022951,0.004218,0.000000,0.000000,0.004821,0.000092,0.000254,0.000000,0.000000,0.133012,0.051549,0.163364,0.083452,0.065195,0.038911,0.104656,0.203347,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.002300,0.000747,0.000002,0.000235,0.000076,0.000000,0.042341,0.030566,0.007153,0.003481,0.014958,0.010312,0.004875,0.021268,0.000000,0.000000,0.000023,0.004442,0.000000,0.000000,0.000007,0.211134,0.084522,0.105871,0.038056,0.134911,0.167977,0.065112,0.049631,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000371,0.000000,0.000939,0.000001,0.000013,0.000004,0.000000,0.031063,0.022183,0.015860,0.005315,0.011029,0.041948,0.007821,0.003901,0.000000,0.000000,0.004611,0.000043,0.000000,0.000000,0.002460,0.106123,0.038577,0.130577,0.066294,0.165731,0.209392,0.050719,0.084905,1.000000
10.1.12.2,0.000198,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000645,0.000053,0.001678,0.000000,0.000014,0.000000,0.000000,0.000000,0.003142,0.020686,0.014474,0.009908,0.041696,0.006868,0.004808,0.029097,0.000000,0.000001,0.004015,0.000000,0.000000,0.000000,0.000000,0.065689,0.036943,0.212532,0.171368,0.085162,0.050041,0.107636,0.133342,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001158,0.000120,0.000356,0.000000,0.000000,0.000000,0.003380,0.000000,0.007131,0.005248,0.041593,0.014756,0.003358,0.010515,0.029231,0.021237,0.000006,0.000000,0.002138,0.000000,0.000000,0.000000,0.000031,0.133278,0.214037,0.170650,0.082610,0.066479,0.037735,0.104316,0.050634,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003625,0.000005,0.001839,0.000000,0.000000,0.000000,0.000019,0.000000,0.021858,0.031660,0.007396,0.042467,0.004951,0.015376,0.003368,0.010423,0.000000,0.000056,0.000157,0.000001,0.000895,0.000000,0.000379,0.214564,0.133077,0.038314,0.063395,0.049957,0.169797,0.104874,0.081547,1.000000
10.1.15.2,0.000634,0.000000,0.000000,0.000000,0.000000,0.000000,0.001178,0.000000,0.000043,0.000296,0.000111,0.000000,0.003865,0.000001,0.000000,0.000015,0.021557,0.015978,0.029944,0.005625,0.041982,0.003761,0.011368,0.008365,0.000003,0.000000,0.002218,0.000000,0.000000,0.000000,0.000000,0.037966,0.211322,0.082380,0.165937,0.134385,0.105145,0.050897,0.065024,1.000000
10.1.16.2,0.000000,0.000001,0.003164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000178,0.000000,0.000000,0.000580,0.000000,0.020332,0.006463,0.009849,0.029489,0.013666,0.002671,0.004239,0.042667,0.000000,0.000000,0.001490,0.000000,0.000000,0.000013,0.000003,0.083978,0.065097,0.214082,0.049627,0.136343,0.036759,0.107513,0.171749,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000027,0.000000,0.000000,0.000067,0.013666,0.000453,0.000171,0.002730,0.001128,0.006392,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.038842,0.063402,0.156444,0.098600,0.023660,0.249031,0.014610,0.330764,1.000000
