 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000197,0.000360,0.000000,0.000000,0.000012,0.000026,0.000109,0.000005,0.002051,0.000652,0.001166,0.041486,0.024022,0.013223,0.010336,0.006379,0.007443,0.018098,0.031454,0.000000,0.000054,0.006155,0.000000,0.000000,0.000000,0.000002,0.003668,0.153075,0.126231,0.048363,0.068736,0.081576,0.191520,0.103934,0.059666,1.000000
10.1.2.2,0.000039,0.000000,0.000000,0.000000,0.000000,0.004094,0.000000,0.000000,0.000000,0.002255,0.000497,0.000211,0.000100,0.000001,0.000013,0.004982,0.015705,0.038425,0.011333,0.021696,0.005467,0.008149,0.029198,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.001031,0.204632,0.063010,0.047951,0.130583,0.081803,0.161662,0.063568,0.103591,1.000000
10.1.3.2,0.000002,0.000021,0.000000,0.000000,0.000004,0.000173,0.000000,0.000000,0.003136,0.000086,0.004275,0.001995,0.005140,0.000625,0.000043,0.033058,0.010575,0.007832,0.024747,0.042013,0.019076,0.006213,0.014270,0.000000,0.001145,0.000000,0.000011,0.000000,0.000000,0.000000,0.000344,0.065809,0.127129,0.101436,0.190778,0.051220,0.157107,0.083312,0.048428,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000518,0.000267,0.000000,0.000000,0.000005,0.000066,0.000029,0.003004,0.007198,0.000012,0.000002,0.025711,0.047057,0.004544,0.010192,0.007999,0.034965,0.018719,0.014393,0.000000,0.000000,0.000989,0.000131,0.000000,0.000000,0.000000,0.001854,0.196898,0.127171,0.051580,0.102155,0.039100,0.158409,0.065271,0.081758,1.000000
10.1.5.2,0.000015,0.000000,0.000000,0.000035,0.000000,0.000083,0.000000,0.000000,0.000395,0.000003,0.000000,0.000001,0.000761,0.001548,0.000183,0.004063,0.014127,0.018063,0.006777,0.006471,0.025417,0.009774,0.046685,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.003024,0.128938,0.204276,0.161309,0.100162,0.064041,0.034331,0.076650,0.092863,1.000000
10.1.6.2,0.000006,0.003216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000371,0.006274,0.000015,0.000178,0.001562,0.000791,0.000083,0.007745,0.014045,0.039562,0.017933,0.050010,0.005502,0.023621,0.010411,0.000000,0.000000,0.000037,0.000000,0.000000,0.000002,0.000001,0.005411,0.153383,0.098841,0.060461,0.189817,0.030799,0.076311,0.079299,0.124312,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.003260,0.001898,0.000675,0.000007,0.000041,0.000372,0.000000,0.030405,0.041896,0.015216,0.021366,0.003634,0.010575,0.007666,0.005316,0.000000,0.000003,0.001213,0.000000,0.000096,0.000001,0.000000,0.000178,0.204558,0.165355,0.046955,0.103886,0.081758,0.131507,0.062887,0.059257,1.000000
10.1.8.2,0.000000,0.000049,0.000000,0.000000,0.000000,0.000104,0.000193,0.000000,0.000000,0.000001,0.001501,0.002569,0.000008,0.000019,0.000812,0.005655,0.021132,0.029314,0.008029,0.004784,0.039315,0.011048,0.015395,0.000000,0.000000,0.000000,0.004636,0.000000,0.000000,0.000003,0.000401,0.080881,0.161154,0.104107,0.128836,0.052114,0.062928,0.063964,0.201047,1.000000
10.1.9.2,0.000003,0.000087,0.000216,0.000000,0.000029,0.001126,0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032594,0.008163,0.023288,0.005496,0.004007,0.016339,0.003905,0.012054,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.000000,0.002450,0.081577,0.079096,0.058641,0.213739,0.170787,0.109232,0.043425,0.133228,1.000000
10.1.10.2,0.000000,0.001436,0.000000,0.000290,0.000109,0.002450,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032365,0.007856,0.023138,0.004141,0.003093,0.005445,0.011517,0.016430,0.000000,0.000000,0.000000,0.000000,0.000036,0.000001,0.000005,0.000671,0.216663,0.086323,0.104168,0.168477,0.077812,0.043616,0.061306,0.132636,1.000000
10.1.12.2,0.000000,0.001192,0.002609,0.000000,0.000000,0.000073,0.000467,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003005,0.019048,0.047598,0.006409,0.033769,0.008490,0.012760,0.004028,0.000000,0.000004,0.000000,0.000011,0.000000,0.000000,0.000030,0.000184,0.081513,0.061074,0.172695,0.062964,0.025621,0.218252,0.104179,0.134024,1.000000
10.1.13.2,0.000000,0.000001,0.000127,0.000350,0.000000,0.002097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.043807,0.010424,0.015427,0.006985,0.003067,0.032863,0.003329,0.022762,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000004,0.000896,0.174119,0.077815,0.059246,0.004768,0.137052,0.104152,0.225655,0.074994,1.000000
10.1.14.2,0.000001,0.000039,0.001900,0.000097,0.000013,0.000532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.000004,0.009304,0.002006,0.013597,0.003046,0.038798,0.006303,0.004648,0.019699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001238,0.175193,0.222518,0.096976,0.132151,0.027370,0.052028,0.070945,0.121352,1.000000
10.1.15.2,0.001395,0.000007,0.000058,0.000000,0.000336,0.000699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000155,0.000000,0.000000,0.003482,0.010928,0.007442,0.005086,0.044172,0.002333,0.022885,0.032752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.002560,0.168945,0.132012,0.078019,0.015961,0.099923,0.217557,0.057923,0.095348,1.000000
10.1.16.2,0.002351,0.000000,0.000001,0.000000,0.000018,0.000592,0.000000,0.000050,0.000000,0.000000,0.000000,0.000006,0.000121,0.000000,0.000000,0.011121,0.003501,0.007477,0.015859,0.031704,0.022609,0.002267,0.005010,0.000002,0.000000,0.000000,0.000255,0.000000,0.000000,0.000000,0.001256,0.212984,0.074586,0.059369,0.168019,0.045685,0.103576,0.130438,0.101143,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000386,0.012920,0.000026,0.000063,0.002234,0.000156,0.005433,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.067881,0.026029,0.232625,0.352604,0.148279,0.104798,0.000920,0.045631,1.000000
10.1.18.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000510,0.000000,0.005342,0.000031,0.022710,0.000204,0.001134,0.002640,0.000000,0.000000,0.000001,0.000084,0.000000,0.000000,0.000000,0.000000,0.226715,0.011350,0.065672,0.100124,0.327882,0.149754,0.041882,0.043950,1.000000
10.1.19.2,0.000000,0.000021,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000127,0.000630,0.000000,0.000053,0.013173,0.006768,0.000283,0.003085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.332468,0.025371,0.050968,0.100602,0.150197,0.226419,0.001404,0.088417,1.000000
