 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.002247,0.000161,0.000382,0.005314,0.000064,0.000931,0.012577,0.000003,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.239575,0.061209,0.013102,0.360534,0.151110,0.022132,0.093758,0.036860,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000001,0.000081,0.001115,0.000485,0.002667,0.014547,0.006352,0.000195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229180,0.354105,0.097933,0.015896,0.038231,0.153171,0.024703,0.061288,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000947,0.002268,0.012991,0.000064,0.005475,0.000161,0.000390,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235727,0.057639,0.013556,0.022730,0.371601,0.147136,0.092307,0.036965,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000247,0.001677,0.010840,0.000646,0.000096,0.004338,0.000016,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.234485,0.375383,0.058303,0.094745,0.012453,0.021983,0.036234,0.148509,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.002048,0.000143,0.000849,0.004868,0.000057,0.000351,0.011419,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.012942,0.056478,0.234785,0.377821,0.021462,0.148907,0.034859,0.092972,1.000000
10.1.6.2,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000104,0.000692,0.004470,0.010942,0.000040,0.000276,0.001753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021713,0.369500,0.094939,0.152333,0.035923,0.058998,0.235861,0.012433,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000792,0.000309,0.005164,0.002014,0.000046,0.000122,0.012875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100958,0.023146,0.039265,0.064684,0.231410,0.350747,0.013783,0.154659,1.000000
10.1.8.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000074,0.000026,0.004276,0.000578,0.001558,0.011733,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.019302,0.090431,0.148065,0.011829,0.032518,0.237293,0.387751,0.054347,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000694,0.010977,0.000035,0.001810,0.004585,0.000103,0.000270,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000013,0.371036,0.154669,0.034570,0.020505,0.236963,0.058042,0.093847,0.011875,1.000000
10.1.10.2,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.001826,0.000095,0.000688,0.000036,0.004642,0.011875,0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091998,0.146776,0.379246,0.239319,0.020708,0.056148,0.034333,0.012033,1.000000
