 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.013610,0.025916,0.000071,0.000662,0.000343,0.001848,0.037501,0.003106,0.063634,0.035403,0.138855,0.083673,0.109059,0.176429,0.224941,0.048185,0.001110,0.000030,0.005467,0.000013,0.021621,0.008363,0.000152,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000008,0.000000,0.000000,0.000000,0.000001,0.000032,0.003460,0.002269,0.036077,0.000113,0.001328,0.000058,0.008924,0.017398,0.005671,0.139058,0.109588,0.084636,0.048565,0.036175,0.226712,0.064210,0.174290,0.013893,0.000000,0.000725,0.000221,0.000015,0.026155,0.000003,0.000415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000003,0.000320,0.000000,0.000000,0.000000,0.000172,0.000000,0.004113,0.002474,0.000086,0.010561,0.001676,0.000566,0.025281,0.006629,0.034684,0.183502,0.083782,0.139581,0.109764,0.048216,0.227084,0.064929,0.016184,0.000000,0.001027,0.000001,0.000020,0.039292,0.000009,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000036,0.000000,0.000000,0.000000,0.000013,0.000000,0.029726,0.008283,0.041808,0.000887,0.000068,0.002772,0.000136,0.018924,0.001554,0.106732,0.046659,0.178403,0.035372,0.230909,0.081635,0.061575,0.136630,0.000545,0.000000,0.000276,0.000000,0.012158,0.004892,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000054,0.023793,0.000000,0.000000,0.000000,0.000025,0.000009,0.000103,0.041540,0.003159,0.000196,0.005209,0.001911,0.028544,0.008751,0.174224,0.083686,0.036045,0.049491,0.221772,0.105798,0.064185,0.134637,0.000000,0.000000,0.001086,0.000664,0.000361,0.014752,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000001,0.006053,0.000411,0.000000,0.000000,0.000000,0.000000,0.026360,0.037227,0.000024,0.002155,0.000049,0.000239,0.019255,0.000708,0.136841,0.047164,0.081604,0.034616,0.178969,0.232422,0.106398,0.061989,0.001231,0.000000,0.009680,0.000009,0.000110,0.003599,0.012883,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.005014,0.000000,0.003131,0.000000,0.000107,0.000000,0.000439,0.007844,0.018031,0.031919,0.000025,0.000053,0.025329,0.002108,0.063059,0.082342,0.181237,0.035611,0.237520,0.137710,0.048329,0.106313,0.000013,0.000000,0.011666,0.000213,0.000728,0.001255,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000041,0.000000,0.003785,0.000000,0.000000,0.000000,0.000001,0.000000,0.018954,0.000197,0.005033,0.000420,0.034841,0.012485,0.000085,0.080694,0.106497,0.178138,0.035782,0.062756,0.231629,0.049557,0.139558,0.008773,0.000000,0.000845,0.000015,0.001797,0.028110,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000008,0.023793,0.000000,0.000003,0.000000,0.002323,0.000000,0.001689,0.000000,0.000001,0.000216,0.017789,0.000022,0.036335,0.006507,0.106266,0.045755,0.084336,0.141315,0.184851,0.062406,0.033162,0.236920,0.000000,0.000442,0.000904,0.000049,0.010947,0.003847,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000047,0.000000,0.001129,0.000001,0.000000,0.009218,0.004584,0.021405,0.000000,0.000003,0.000106,0.000000,0.034613,0.000545,0.028795,0.107186,0.057118,0.262467,0.143406,0.041219,0.078682,0.193410,0.000000,0.000000,0.002387,0.000019,0.000008,0.013407,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
