 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.002543,0.000000,0.000000,0.000000,0.000000,0.007829,0.000004,0.000618,0.000261,0.000016,0.001237,0.000101,0.000039,0.011182,0.033863,0.019188,0.014851,0.044437,0.005992,0.025411,0.008326,0.000000,0.005156,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.053580,0.156684,0.083276,0.125959,0.103683,0.041185,0.067010,0.187569,1.000000
10.1.2.2,0.000000,0.000000,0.000650,0.000000,0.000000,0.000000,0.000000,0.004929,0.000295,0.000121,0.000002,0.000006,0.003126,0.000020,0.000050,0.026598,0.046682,0.005615,0.019730,0.008012,0.035285,0.014862,0.010964,0.000000,0.001415,0.000000,0.000000,0.005860,0.000000,0.000000,0.000000,0.065839,0.052127,0.082720,0.101897,0.040358,0.191097,0.155602,0.126137,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002585,0.000025,0.000193,0.000002,0.000007,0.006692,0.001487,0.000541,0.005490,0.035241,0.026040,0.007746,0.046118,0.010568,0.019497,0.014506,0.000000,0.000075,0.000000,0.004776,0.000000,0.000000,0.000000,0.000000,0.041861,0.156307,0.189843,0.101272,0.126588,0.065611,0.053892,0.083038,1.000000
10.1.5.2,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.006751,0.000515,0.000008,0.000001,0.001260,0.000003,0.002990,0.000000,0.000022,0.018271,0.045563,0.006548,0.004397,0.013019,0.033112,0.024219,0.009421,0.000000,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066441,0.198564,0.104616,0.039589,0.082769,0.130733,0.052004,0.158939,1.000000
10.1.6.2,0.000000,0.000000,0.003778,0.000000,0.000000,0.000000,0.000000,0.000344,0.000005,0.000018,0.000068,0.000001,0.001694,0.000842,0.000138,0.014447,0.042714,0.026632,0.010780,0.007621,0.005278,0.035175,0.019423,0.000000,0.007914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130210,0.192405,0.066151,0.052086,0.104143,0.154863,0.040279,0.082990,1.000000
10.1.7.2,0.000000,0.000000,0.001834,0.000000,0.000000,0.000000,0.000000,0.006490,0.000015,0.000005,0.000001,0.000330,0.004119,0.000134,0.000048,0.010607,0.024855,0.005040,0.033164,0.018648,0.044364,0.013554,0.007434,0.000000,0.000807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052299,0.194571,0.158599,0.067114,0.127190,0.040408,0.103317,0.085051,1.000000
10.1.8.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000071,0.003199,0.001324,0.000000,0.000002,0.000021,0.000210,0.000549,0.012127,0.022699,0.008272,0.042797,0.031052,0.005671,0.016205,0.003789,0.000000,0.000000,0.003314,0.000000,0.000000,0.000000,0.000001,0.000000,0.038463,0.132061,0.083227,0.105564,0.065771,0.205508,0.166595,0.051504,1.000000
10.1.9.2,0.000002,0.000000,0.000787,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000283,0.000010,0.000000,0.003949,0.029472,0.007874,0.038209,0.005575,0.011278,0.015747,0.022083,0.000000,0.006027,0.000000,0.000000,0.000000,0.000000,0.000000,0.002270,0.037017,0.104871,0.214620,0.134155,0.063902,0.170660,0.081919,0.049171,1.000000
10.1.10.2,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.001014,0.000204,0.000000,0.000002,0.004672,0.000000,0.000013,0.000000,0.000001,0.003741,0.022421,0.042662,0.008101,0.005497,0.031084,0.011803,0.016410,0.000000,0.002211,0.000000,0.000479,0.000005,0.000000,0.000000,0.000084,0.064677,0.050606,0.207679,0.104243,0.132896,0.168946,0.037895,0.082620,1.000000
10.1.11.2,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.001600,0.000000,0.000000,0.004096,0.000000,0.000017,0.000000,0.000000,0.041161,0.016365,0.007225,0.004830,0.010936,0.003134,0.022210,0.031428,0.000000,0.000575,0.000000,0.000001,0.000000,0.000180,0.000000,0.000005,0.169201,0.133753,0.082038,0.039323,0.213211,0.104619,0.063345,0.050689,1.000000
10.1.12.2,0.000000,0.000000,0.000014,0.000001,0.000000,0.000000,0.000000,0.000107,0.000283,0.000714,0.000000,0.000000,0.000004,0.000000,0.000000,0.003206,0.007106,0.015669,0.004859,0.030391,0.022505,0.040940,0.010639,0.000000,0.000040,0.000000,0.001736,0.000000,0.000000,0.003827,0.000000,0.105841,0.064676,0.037294,0.083440,0.135050,0.168088,0.213880,0.049688,1.000000
10.1.13.2,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.000001,0.000865,0.000000,0.000000,0.000000,0.000000,0.000320,0.000000,0.000010,0.030352,0.007006,0.010134,0.021032,0.041937,0.003555,0.014668,0.004692,0.000000,0.000003,0.000000,0.003797,0.000000,0.002076,0.000110,0.000000,0.172168,0.134320,0.049141,0.082040,0.105285,0.063492,0.037178,0.215782,1.000000
10.1.14.2,0.000000,0.000000,0.005385,0.000000,0.000000,0.000000,0.000000,0.000812,0.000000,0.000000,0.000023,0.002023,0.000000,0.000000,0.000000,0.021651,0.005288,0.003495,0.015271,0.007618,0.010871,0.042378,0.030243,0.000006,0.000260,0.000075,0.000000,0.000000,0.000000,0.000001,0.000000,0.209377,0.171494,0.105430,0.134591,0.082280,0.064078,0.037561,0.049788,1.000000
10.1.15.2,0.000000,0.000000,0.001924,0.000000,0.000000,0.000000,0.000000,0.000689,0.000000,0.000002,0.000000,0.000000,0.000028,0.000000,0.000000,0.010527,0.007337,0.003502,0.015264,0.030777,0.005007,0.021508,0.042917,0.000000,0.000094,0.004948,0.000000,0.000000,0.000000,0.000009,0.000261,0.082384,0.037289,0.064251,0.105202,0.049187,0.169298,0.214575,0.133020,1.000000
