 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000146,0.007782,0.004905,0.000000,0.000022,0.000006,0.000000,0.007523,0.001264,0.000002,0.000011,0.000041,0.000774,0.001991,0.003263,0.017802,0.022608,0.010524,0.007857,0.027969,0.046275,0.013636,0.035989,0.000524,0.000000,0.000000,0.000278,0.000079,0.000000,0.000001,0.146427,0.081215,0.178435,0.121765,0.053247,0.042417,0.099671,0.065551,1.000000
10.1.2.2,0.002682,0.000000,0.000576,0.006805,0.000001,0.000000,0.000000,0.000000,0.007374,0.000055,0.000108,0.000015,0.000961,0.004529,0.000197,0.001584,0.009945,0.017188,0.013257,0.046781,0.037261,0.022013,0.028502,0.007332,0.000028,0.000000,0.000008,0.000000,0.000364,0.000003,0.000000,0.082330,0.122233,0.147313,0.053754,0.041476,0.099281,0.067567,0.178474,1.000000
10.1.3.2,0.000000,0.000011,0.000000,0.006868,0.000000,0.000568,0.000001,0.000000,0.007789,0.000209,0.003406,0.002161,0.000351,0.000005,0.000068,0.000120,0.036590,0.018228,0.010693,0.007890,0.028613,0.022803,0.014102,0.044580,0.000903,0.004878,0.000002,0.000023,0.001496,0.000000,0.000045,0.082851,0.053655,0.099542,0.144513,0.042509,0.121454,0.175768,0.067303,1.000000
10.1.4.2,0.004989,0.000542,0.006103,0.000000,0.000002,0.000001,0.000010,0.000000,0.007943,0.000021,0.000005,0.000298,0.000096,0.001778,0.002633,0.004360,0.044830,0.010776,0.035482,0.013970,0.018014,0.022748,0.008112,0.027828,0.000983,0.000162,0.000000,0.000000,0.000045,0.000000,0.000000,0.041728,0.176765,0.122970,0.053595,0.100454,0.066731,0.081796,0.144230,1.000000
10.1.5.2,0.000668,0.000225,0.005453,0.008181,0.000000,0.000000,0.000009,0.000000,0.008456,0.000018,0.001157,0.000068,0.002011,0.000037,0.000400,0.003230,0.010115,0.027877,0.021822,0.044906,0.013219,0.007511,0.016990,0.035486,0.000121,0.000000,0.000001,0.000000,0.000004,0.000000,0.000002,0.121103,0.179627,0.099716,0.148314,0.066469,0.082120,0.053026,0.041660,1.000000
10.1.6.2,0.002848,0.000003,0.003548,0.000222,0.000000,0.000000,0.000000,0.000721,0.006844,0.000001,0.005235,0.000014,0.000116,0.000061,0.001147,0.001901,0.009618,0.026676,0.017080,0.034697,0.012793,0.021472,0.007015,0.045130,0.000031,0.000000,0.000000,0.000405,0.000007,0.000000,0.000000,0.124291,0.182148,0.053801,0.150152,0.067326,0.041540,0.101046,0.082111,1.000000
10.1.7.2,0.000000,0.000002,0.002363,0.000972,0.000001,0.000000,0.000000,0.000000,0.008200,0.000177,0.000012,0.000054,0.001702,0.000107,0.000551,0.006339,0.022256,0.010572,0.035965,0.017325,0.046023,0.008113,0.028218,0.013453,0.003527,0.000000,0.005409,0.000028,0.000309,0.000000,0.000005,0.178063,0.066102,0.146203,0.120387,0.099313,0.042453,0.081069,0.054726,1.000000
10.1.8.2,0.000000,0.000470,0.003036,0.000000,0.000000,0.000001,0.000009,0.000000,0.007561,0.004298,0.000071,0.000139,0.000034,0.006524,0.000887,0.002106,0.010079,0.035250,0.027413,0.045480,0.021348,0.016921,0.012937,0.007620,0.000248,0.001445,0.000000,0.000000,0.000018,0.000004,0.000000,0.149153,0.178633,0.065565,0.044354,0.081969,0.121730,0.053977,0.100719,1.000000
10.1.9.2,0.001103,0.000000,0.006569,0.002019,0.000000,0.000001,0.000000,0.000000,0.000000,0.000681,0.000000,0.000000,0.000036,0.000015,0.000002,0.000171,0.007420,0.010426,0.033336,0.025374,0.005432,0.018911,0.044558,0.013766,0.000006,0.000000,0.000083,0.000000,0.000359,0.000000,0.003658,0.160246,0.040729,0.066166,0.194997,0.051744,0.102458,0.081427,0.128308,1.000000
10.1.10.2,0.000355,0.000000,0.004736,0.002059,0.000000,0.000000,0.000000,0.000646,0.006000,0.000000,0.000000,0.000005,0.000002,0.000013,0.000058,0.000103,0.025759,0.015330,0.008511,0.006230,0.045229,0.019448,0.011674,0.034157,0.001177,0.000000,0.000028,0.000000,0.000001,0.003541,0.000198,0.067894,0.041017,0.126169,0.102959,0.187282,0.053771,0.153224,0.082424,1.000000
10.1.11.2,0.000005,0.000002,0.005556,0.000012,0.000000,0.000461,0.000000,0.000000,0.003885,0.000000,0.000000,0.000053,0.000914,0.001711,0.000001,0.000113,0.010261,0.044280,0.013939,0.007637,0.005753,0.025148,0.018708,0.033268,0.003286,0.000000,0.000000,0.000000,0.000000,0.000233,0.000026,0.084394,0.157819,0.191257,0.052662,0.040239,0.127562,0.067058,0.103755,1.000000
10.1.12.2,0.000444,0.000003,0.004993,0.001560,0.000000,0.000000,0.000000,0.000000,0.003378,0.000103,0.000043,0.000000,0.002360,0.000018,0.000235,0.000868,0.018517,0.033551,0.025016,0.044104,0.005317,0.010915,0.014103,0.007696,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.193812,0.104217,0.130784,0.067180,0.154984,0.039997,0.083212,0.052583,1.000000
