 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000082,0.000000,0.000038,0.000180,0.000000,0.000017,0.000888,0.000611,0.001941,0.001356,0.004677,0.008886,0.006379,0.002988,0.034913,0.017369,0.044166,0.027710,0.007790,0.010664,0.014104,0.021600,0.000000,0.000000,0.000007,0.000000,0.000003,0.000000,0.000327,0.000001,0.081579,0.054292,0.042257,0.121499,0.177246,0.099743,0.149114,0.067574,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000002,0.000005,0.000000,0.005098,0.000689,0.003320,0.006429,0.000183,0.000352,0.001561,0.008596,0.000093,0.018069,0.023338,0.034372,0.043712,0.028218,0.008198,0.010545,0.013909,0.001088,0.000000,0.000000,0.000022,0.002452,0.000045,0.000010,0.000000,0.066829,0.145929,0.099327,0.042599,0.177892,0.120707,0.082023,0.054388,1.000000
10.1.4.2,0.000000,0.000052,0.000000,0.000000,0.000004,0.000000,0.005551,0.000607,0.001349,0.008613,0.000009,0.000120,0.002683,0.007841,0.000273,0.016556,0.009703,0.043641,0.026576,0.012864,0.020648,0.033989,0.007387,0.000000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000001,0.000000,0.147820,0.176045,0.082160,0.122163,0.059318,0.047216,0.101128,0.065659,1.000000
10.1.5.2,0.000362,0.000179,0.000000,0.000000,0.000003,0.000000,0.000000,0.003200,0.005125,0.002245,0.000085,0.007674,0.000007,0.008199,0.000713,0.013178,0.010248,0.042146,0.034531,0.021834,0.017066,0.007799,0.027109,0.000000,0.000000,0.000000,0.000001,0.000038,0.000017,0.000000,0.001385,0.047106,0.100322,0.065752,0.174362,0.121845,0.059937,0.146095,0.081434,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000000,0.001551,0.000724,0.006292,0.000011,0.000340,0.006622,0.009424,0.003277,0.028708,0.007872,0.043304,0.018001,0.010671,0.022311,0.014068,0.034822,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000064,0.000149,0.120636,0.145231,0.082093,0.066527,0.047376,0.177577,0.052324,0.099992,1.000000
10.1.7.2,0.000000,0.000006,0.000017,0.000000,0.000036,0.000000,0.000155,0.003372,0.005116,0.001066,0.007600,0.001865,0.000602,0.006006,0.000328,0.007470,0.013227,0.042314,0.034012,0.017252,0.022169,0.026856,0.010047,0.000001,0.000000,0.000002,0.000000,0.000000,0.000078,0.000000,0.000000,0.179738,0.119857,0.056038,0.066675,0.146759,0.049624,0.099722,0.081992,1.000000
10.1.8.2,0.000000,0.002627,0.000000,0.000000,0.000040,0.000000,0.000000,0.000751,0.004826,0.001408,0.000078,0.008822,0.000377,0.008028,0.000177,0.035759,0.013285,0.043775,0.017237,0.009983,0.021595,0.007897,0.027812,0.000014,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.122287,0.082489,0.053456,0.178330,0.149263,0.100859,0.042096,0.066721,1.000000
10.1.9.2,0.000002,0.000005,0.000000,0.000129,0.000000,0.000011,0.000001,0.000000,0.000000,0.000062,0.000546,0.005389,0.000027,0.006726,0.000271,0.034326,0.006006,0.041855,0.010980,0.014814,0.025826,0.019739,0.008029,0.000000,0.000000,0.001708,0.001118,0.003128,0.000000,0.000000,0.000000,0.057140,0.046732,0.065763,0.125241,0.081380,0.154036,0.188931,0.100079,1.000000
10.1.10.2,0.000000,0.000012,0.000000,0.000066,0.000000,0.000678,0.002621,0.000000,0.000000,0.000028,0.000002,0.000329,0.000000,0.006572,0.000146,0.010881,0.005768,0.041303,0.027207,0.034939,0.020030,0.014643,0.007767,0.003891,0.000005,0.000001,0.001367,0.000000,0.000000,0.000000,0.000000,0.051449,0.047509,0.080462,0.155742,0.100905,0.066376,0.125847,0.193453,1.000000
10.1.11.2,0.000009,0.000696,0.000000,0.000000,0.000000,0.000001,0.000000,0.000024,0.000004,0.000000,0.000362,0.000000,0.001337,0.003692,0.000053,0.017926,0.005496,0.038900,0.024038,0.007097,0.030348,0.009790,0.013477,0.000192,0.006385,0.000000,0.000000,0.002261,0.000000,0.000000,0.000116,0.058265,0.099674,0.126596,0.083672,0.073869,0.044883,0.192526,0.158311,1.000000
10.1.12.2,0.000300,0.000009,0.000000,0.000000,0.000000,0.001660,0.000003,0.001245,0.000132,0.002935,0.000000,0.004242,0.000022,0.006021,0.000603,0.025850,0.015187,0.032844,0.011069,0.006005,0.008560,0.019597,0.043243,0.000000,0.000000,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.190277,0.052616,0.040315,0.082286,0.102453,0.066441,0.158453,0.127577,1.000000
10.1.13.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001286,0.000133,0.000021,0.000008,0.001962,0.000000,0.000058,0.005518,0.000596,0.004904,0.012480,0.051378,0.006569,0.009087,0.021447,0.029018,0.015998,0.000003,0.000000,0.000000,0.000286,0.000000,0.003333,0.000000,0.000000,0.038412,0.159557,0.130563,0.082894,0.062607,0.192459,0.064373,0.105049,1.000000
10.1.14.2,0.000533,0.000039,0.000000,0.000000,0.001066,0.000000,0.000000,0.000001,0.000014,0.003868,0.000000,0.000134,0.000000,0.005694,0.000006,0.010559,0.005638,0.051953,0.032094,0.013908,0.007794,0.023921,0.018440,0.000000,0.000070,0.002744,0.000277,0.000000,0.001564,0.000000,0.000002,0.039902,0.153436,0.064924,0.083423,0.056780,0.189116,0.104158,0.127943,1.000000
10.1.15.2,0.000000,0.000157,0.000000,0.000827,0.000000,0.000000,0.000001,0.000062,0.000000,0.000000,0.002904,0.000000,0.000026,0.000000,0.000368,0.004379,0.016162,0.048903,0.027572,0.012882,0.009201,0.006406,0.020389,0.005591,0.000000,0.001838,0.000010,0.000000,0.000004,0.000000,0.000000,0.157056,0.076339,0.195562,0.126822,0.062471,0.037064,0.081709,0.105292,1.000000
10.1.16.2,0.002325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000052,0.000117,0.001117,0.000250,0.000000,0.005306,0.000000,0.009782,0.029910,0.039796,0.016682,0.004968,0.007071,0.022164,0.013610,0.000001,0.004326,0.000000,0.000530,0.000023,0.000011,0.000002,0.000000,0.050407,0.056534,0.126377,0.156348,0.072299,0.192990,0.082312,0.104687,1.000000
10.1.17.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000001,0.000000,0.000000,0.000181,0.000008,0.000000,0.000000,0.016143,0.008543,0.004509,0.001279,0.000322,0.002422,0.000706,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037291,0.146786,0.308083,0.051827,0.027911,0.105880,0.073053,0.214957,1.000000
