 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001036,0.003726,0.000000,0.000013,0.042301,0.026784,0.000032,0.016126,0.000552,0.011472,0.006384,0.000146,0.001986,0.000065,0.234384,0.046225,0.081965,0.138308,0.105281,0.038034,0.181336,0.063550,0.000000,0.000002,0.000287,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.002381,0.000000,0.000000,0.001381,0.004389,0.000000,0.000000,0.000098,0.000382,0.020947,0.034830,0.000214,0.012424,0.000744,0.007339,0.062865,0.082819,0.135797,0.105636,0.050647,0.218333,0.170234,0.037230,0.000002,0.000007,0.000001,0.000017,0.000000,0.051240,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.001976,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001206,0.000045,0.011371,0.030230,0.000125,0.000626,0.049292,0.003542,0.066527,0.135712,0.050400,0.114781,0.177604,0.036531,0.205438,0.087355,0.006531,0.000016,0.020360,0.000005,0.000000,0.000000,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.002623,0.000000,0.000000,0.000004,0.000000,0.042267,0.001433,0.000383,0.004617,0.022438,0.036333,0.000735,0.007761,0.012982,0.134936,0.037294,0.063001,0.080794,0.174630,0.225343,0.047069,0.105036,0.000080,0.000034,0.000000,0.000000,0.000001,0.000000,0.000198,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.003821,0.000023,0.000000,0.000000,0.000000,0.000211,0.010570,0.021978,0.030776,0.017655,0.001259,0.000444,0.002215,0.000682,0.171111,0.038320,0.081231,0.218244,0.051702,0.063042,0.103350,0.133226,0.006189,0.000049,0.000000,0.043781,0.000000,0.000001,0.000114,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.008065,0.000000,0.000000,0.000000,0.000006,0.000000,0.000416,0.000097,0.000843,0.002625,0.012876,0.020259,0.033554,0.004780,0.001524,0.081044,0.133610,0.037232,0.065131,0.220388,0.105360,0.049103,0.172173,0.050657,0.000044,0.000000,0.000000,0.000000,0.000194,0.000002,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.010908,0.000000,0.000000,0.050503,0.000017,0.000071,0.000000,0.000286,0.000040,0.006197,0.032138,0.002088,0.001132,0.000580,0.003762,0.173121,0.221967,0.049473,0.035481,0.134578,0.066028,0.083642,0.108626,0.000000,0.000002,0.019208,0.000007,0.000000,0.000001,0.000142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000401,0.000000,0.000005,0.000000,0.023157,0.003644,0.006651,0.000002,0.000887,0.017206,0.036227,0.033690,0.239613,0.047613,0.108437,0.137296,0.181759,0.085090,0.064577,0.001894,0.000079,0.000012,0.000197,0.000000,0.000000,0.000032,0.011531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.003920,0.000000,0.000000,0.000002,0.024668,0.000015,0.000000,0.040342,0.000000,0.000274,0.001050,0.000001,0.000134,0.002063,0.000031,0.030407,0.193781,0.107365,0.079135,0.250149,0.041915,0.145227,0.057927,0.000070,0.000000,0.013483,0.000552,0.000000,0.007484,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000419,0.000000,0.000000,0.027276,0.000000,0.000000,0.002015,0.004079,0.000000,0.007583,0.000037,0.000086,0.000911,0.048477,0.079992,0.186560,0.241121,0.106509,0.034085,0.060696,0.044764,0.140245,0.000006,0.000002,0.014929,0.000000,0.000000,0.000016,0.000191,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
