 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000003,0.000572,0.000008,0.000984,0.006951,0.002606,0.000057,0.000331,0.001693,0.000014,0.004272,0.000029,0.026529,0.052914,0.007335,0.021000,0.012940,0.010050,0.016588,0.033212,0.000000,0.010324,0.000001,0.000000,0.000000,0.000112,0.000000,0.000181,0.063340,0.064933,0.098748,0.080847,0.144515,0.176516,0.041970,0.120422,1.000000
10.1.3.2,0.000379,0.000000,0.000000,0.000000,0.001734,0.000000,0.000000,0.000056,0.001110,0.000107,0.004620,0.000028,0.010861,0.000690,0.006826,0.022056,0.007370,0.041993,0.034256,0.010023,0.050985,0.017161,0.013227,0.000003,0.002870,0.000204,0.000014,0.000000,0.000007,0.000000,0.000001,0.064205,0.175265,0.099604,0.062571,0.144749,0.118515,0.027044,0.081465,1.000000
10.1.4.2,0.000004,0.000000,0.000000,0.000000,0.000102,0.000000,0.000015,0.002758,0.000184,0.007533,0.011540,0.000008,0.000029,0.004580,0.000055,0.029588,0.013976,0.017769,0.010824,0.047087,0.036920,0.022994,0.007844,0.000000,0.001685,0.000001,0.001017,0.000003,0.000325,0.000000,0.000578,0.066755,0.144323,0.053500,0.119616,0.173580,0.100262,0.081819,0.042729,1.000000
10.1.5.2,0.000072,0.000000,0.000000,0.000000,0.001619,0.000003,0.000000,0.000006,0.000315,0.001033,0.000534,0.000149,0.008718,0.002871,0.000014,0.013218,0.034684,0.017294,0.022051,0.010253,0.028472,0.008640,0.044656,0.000000,0.004942,0.000000,0.000000,0.007120,0.000001,0.000031,0.000000,0.178712,0.146423,0.083003,0.041699,0.067129,0.099884,0.122469,0.053985,1.000000
10.1.6.2,0.000084,0.000002,0.000000,0.000000,0.000000,0.000000,0.007736,0.000005,0.000667,0.000150,0.001103,0.000254,0.000047,0.004547,0.000022,0.010546,0.034914,0.014098,0.017125,0.021750,0.028209,0.007808,0.043837,0.000011,0.007389,0.000000,0.002813,0.000411,0.000001,0.001770,0.000000,0.081767,0.148493,0.181622,0.053381,0.121732,0.066635,0.098884,0.042188,1.000000
10.1.7.2,0.000154,0.000000,0.000000,0.000004,0.001460,0.000000,0.007823,0.000084,0.000483,0.000840,0.005701,0.009180,0.002286,0.000273,0.000006,0.017608,0.028068,0.010782,0.008094,0.013964,0.022265,0.035270,0.043896,0.000000,0.003628,0.000000,0.000044,0.000001,0.000024,0.000012,0.000000,0.120074,0.048850,0.065541,0.173290,0.144448,0.099756,0.081705,0.054386,1.000000
10.1.8.2,0.000055,0.000000,0.000000,0.000000,0.001010,0.002158,0.000000,0.006054,0.001523,0.008272,0.000010,0.000252,0.004321,0.000417,0.000035,0.007748,0.017093,0.010199,0.041488,0.013484,0.021331,0.064241,0.025588,0.000000,0.000090,0.000001,0.000020,0.000669,0.003117,0.000152,0.000007,0.080121,0.149242,0.050826,0.099014,0.173809,0.063375,0.032576,0.121701,1.000000
10.1.9.2,0.000354,0.000001,0.000000,0.000000,0.000122,0.000000,0.000604,0.000000,0.000029,0.004031,0.000206,0.002540,0.000000,0.000062,0.006357,0.005557,0.029959,0.007681,0.010382,0.052334,0.023575,0.014040,0.018971,0.000002,0.001065,0.000000,0.000006,0.000000,0.000015,0.001564,0.000000,0.080753,0.072037,0.064954,0.188897,0.123698,0.151866,0.039752,0.098586,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000492,0.000053,0.000024,0.000011,0.000000,0.000000,0.000117,0.000005,0.000002,0.000001,0.001007,0.006666,0.029712,0.012466,0.009247,0.022187,0.016635,0.050370,0.004847,0.000000,0.004075,0.000000,0.006152,0.000241,0.002075,0.000000,0.000000,0.155180,0.065699,0.037677,0.194000,0.074493,0.079564,0.102833,0.124172,1.000000
10.1.11.2,0.000008,0.000000,0.000397,0.000000,0.001371,0.000000,0.005564,0.004150,0.000001,0.000000,0.000000,0.000018,0.000724,0.000093,0.000003,0.005406,0.067224,0.007471,0.010224,0.023304,0.013641,0.029637,0.017309,0.000001,0.002419,0.000000,0.000209,0.000000,0.000041,0.000000,0.000000,0.193331,0.051246,0.062930,0.126508,0.039442,0.101114,0.080977,0.155232,1.000000
10.1.12.2,0.000025,0.000000,0.000000,0.000000,0.000484,0.000000,0.000000,0.000005,0.000002,0.000001,0.000000,0.000117,0.006688,0.000965,0.000011,0.018611,0.032837,0.005940,0.042766,0.056449,0.024720,0.014465,0.008266,0.000241,0.003065,0.001669,0.000000,0.005299,0.000054,0.000000,0.000000,0.127022,0.187020,0.064536,0.011148,0.051355,0.151989,0.102421,0.081827,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000151,0.002014,0.001089,0.003696,0.000001,0.000000,0.000033,0.000000,0.000007,0.000016,0.000003,0.007104,0.005164,0.009607,0.023245,0.017358,0.040542,0.030187,0.012838,0.000071,0.000630,0.000000,0.000000,0.000000,0.006686,0.000000,0.000322,0.064083,0.052178,0.082660,0.160503,0.055504,0.128587,0.101770,0.193951,1.000000
10.1.14.2,0.000000,0.002226,0.000000,0.000349,0.000034,0.000000,0.000680,0.000000,0.001385,0.000074,0.005867,0.000160,0.000000,0.000016,0.000003,0.005162,0.013230,0.018099,0.007453,0.010510,0.024607,0.030888,0.040682,0.000000,0.004013,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.127418,0.057103,0.102088,0.062614,0.047355,0.080548,0.198369,0.159057,1.000000
10.1.15.2,0.000030,0.000000,0.000586,0.002095,0.004032,0.000000,0.000000,0.000005,0.000001,0.000134,0.001230,0.000287,0.000000,0.000000,0.000002,0.005528,0.009763,0.017901,0.030413,0.013241,0.023312,0.039694,0.007384,0.000012,0.007241,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.102290,0.189188,0.052076,0.081866,0.058703,0.159822,0.128420,0.064678,1.000000
