 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.009805,0.001179,0.000012,0.000127,0.003481,0.000042,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241837,0.147034,0.387302,0.010963,0.056571,0.088680,0.033387,0.019180,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000016,0.004494,0.000038,0.000688,0.000099,0.001764,0.011554,0.000260,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.147605,0.034762,0.020554,0.012085,0.094212,0.057173,0.239465,0.375226,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003871,0.001466,0.000029,0.000211,0.000557,0.010225,0.000079,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371916,0.243995,0.093096,0.156085,0.011135,0.019187,0.033098,0.055034,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003854,0.000015,0.001381,0.000046,0.000444,0.010832,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011124,0.019113,0.055041,0.147996,0.385514,0.032370,0.241978,0.090142,1.000000
10.1.5.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000518,0.000024,0.004007,0.011156,0.001439,0.000066,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.093504,0.034623,0.011605,0.238017,0.020225,0.056070,0.376511,0.152037,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.005483,0.014211,0.000300,0.000113,0.000806,0.002113,0.000040,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093147,0.022997,0.013731,0.149770,0.369283,0.035792,0.057934,0.234258,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.010779,0.000031,0.000607,0.000229,0.001606,0.004203,0.000086,0.000000,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.057710,0.011875,0.375484,0.094783,0.241452,0.147311,0.019902,0.033924,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.004653,0.011933,0.000094,0.000668,0.001781,0.000034,0.000253,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022163,0.242459,0.037413,0.092334,0.056475,0.012740,0.367378,0.149602,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001242,0.000143,0.000015,0.000425,0.010840,0.000048,0.003671,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.090938,0.059082,0.019544,0.381791,0.150519,0.011099,0.034085,0.236550,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000010,0.000028,0.000213,0.000077,0.004335,0.011318,0.000588,0.001585,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.234167,0.038020,0.373596,0.013048,0.150007,0.022548,0.057927,0.092529,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.010624,0.000527,0.000188,0.004048,0.000024,0.001471,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.378412,0.034329,0.011324,0.019988,0.090793,0.056973,0.148824,0.242395,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000074,0.010719,0.000207,0.000578,0.000029,0.004060,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033559,0.237456,0.011654,0.094007,0.055982,0.019525,0.145404,0.385161,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.001471,0.000063,0.000518,0.004056,0.010833,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.031376,0.018784,0.240479,0.052490,0.087519,0.395137,0.011744,0.145314,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.010780,0.000061,0.001413,0.000489,0.004094,0.000176,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019233,0.032495,0.090562,0.386000,0.238302,0.055069,0.149902,0.011397,1.000000
