 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.001117,0.000005,0.000375,0.004668,0.000026,0.000240,0.007101,0.002851,0.017203,0.009992,0.013258,0.028196,0.021848,0.036043,0.007883,0.045950,0.010267,0.000115,0.000011,0.000002,0.000001,0.000000,0.001782,0.041568,0.066873,0.119905,0.178892,0.053615,0.100709,0.146487,0.082299,1.000000
10.1.2.2,0.000228,0.000000,0.000001,0.000769,0.000000,0.006164,0.002215,0.000000,0.000423,0.000016,0.008198,0.001277,0.003134,0.005099,0.000124,0.000068,0.010503,0.013999,0.022563,0.028741,0.008094,0.017508,0.036763,0.043872,0.000000,0.000000,0.000000,0.000032,0.000002,0.000000,0.000006,0.147533,0.080062,0.098569,0.042551,0.066857,0.054072,0.120679,0.179879,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.002398,0.000000,0.000177,0.000000,0.000000,0.000377,0.000019,0.001360,0.009232,0.005995,0.003839,0.000771,0.000082,0.027549,0.035775,0.012694,0.045302,0.016635,0.009992,0.007159,0.021545,0.000000,0.000002,0.000008,0.000000,0.000042,0.000000,0.000000,0.149698,0.067235,0.100467,0.121858,0.042381,0.053592,0.181405,0.082411,1.000000
10.1.4.2,0.000000,0.000000,0.004128,0.000000,0.000000,0.007795,0.000002,0.000184,0.000036,0.000372,0.000006,0.000651,0.000080,0.001211,0.002295,0.000015,0.044183,0.021875,0.007824,0.013117,0.010009,0.017355,0.027758,0.035198,0.002590,0.000000,0.000000,0.000001,0.000000,0.006400,0.000000,0.148560,0.066393,0.122438,0.053749,0.182020,0.099375,0.082335,0.042044,1.000000
10.1.5.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.008919,0.000258,0.000000,0.000478,0.000141,0.000945,0.000017,0.000006,0.001780,0.003429,0.000000,0.020225,0.008820,0.011991,0.015363,0.006512,0.042730,0.026459,0.034513,0.005331,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.066413,0.052383,0.040930,0.083162,0.102269,0.152684,0.125454,0.188731,1.000000
10.1.6.2,0.000003,0.000001,0.000000,0.000992,0.000000,0.000000,0.000000,0.000000,0.003794,0.002008,0.007324,0.000020,0.000104,0.000008,0.006985,0.000235,0.009372,0.006783,0.016368,0.045791,0.027322,0.035681,0.020834,0.012706,0.000000,0.000000,0.000051,0.000000,0.000501,0.000000,0.000000,0.054513,0.042237,0.183664,0.122099,0.067729,0.150257,0.100118,0.082502,1.000000
10.1.7.2,0.000000,0.000672,0.001763,0.000004,0.000000,0.000260,0.000000,0.000000,0.004049,0.006233,0.008393,0.001062,0.000025,0.000061,0.000384,0.002594,0.010124,0.016283,0.044103,0.012780,0.026882,0.021063,0.007516,0.034327,0.000000,0.000012,0.000000,0.000000,0.000140,0.000000,0.000001,0.150960,0.180133,0.041226,0.066560,0.101759,0.053315,0.124549,0.082768,1.000000
10.1.8.2,0.000008,0.000000,0.000000,0.001671,0.000000,0.009817,0.000003,0.000000,0.000063,0.000015,0.000922,0.003082,0.000030,0.004702,0.000483,0.008034,0.010591,0.007798,0.014027,0.021672,0.027654,0.018361,0.035374,0.045089,0.000000,0.000000,0.000000,0.000253,0.000125,0.000001,0.000000,0.042166,0.082989,0.101766,0.145041,0.177482,0.119009,0.067319,0.054452,1.000000
10.1.9.2,0.000063,0.000004,0.000000,0.000000,0.000000,0.000000,0.007186,0.000000,0.000000,0.002771,0.001347,0.000675,0.000000,0.000001,0.000012,0.000031,0.005893,0.008464,0.014515,0.011457,0.025532,0.033740,0.042152,0.019471,0.004597,0.000000,0.000000,0.000139,0.000002,0.000000,0.000308,0.040637,0.066695,0.104443,0.083550,0.053265,0.155568,0.189233,0.128250,1.000000
10.1.10.2,0.000000,0.000000,0.000004,0.000001,0.000000,0.000041,0.000542,0.000000,0.005049,0.000000,0.003529,0.000290,0.007299,0.000150,0.000086,0.001890,0.045884,0.020495,0.009007,0.012422,0.026560,0.006437,0.034770,0.015525,0.000000,0.000020,0.000009,0.000000,0.000000,0.001008,0.000000,0.066618,0.040984,0.186813,0.053716,0.102371,0.082360,0.151699,0.124421,1.000000
