 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.001223,0.000662,0.000000,0.000201,0.000001,0.000000,0.002289,0.000060,0.000000,0.000019,0.004454,0.000005,0.000000,0.023600,0.008759,0.031772,0.012364,0.003997,0.006013,0.044554,0.018025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103348,0.130322,0.206047,0.050192,0.164571,0.082014,0.040157,0.065353,1.000000
10.1.2.2,0.000125,0.000000,0.001360,0.000000,0.000000,0.000000,0.000000,0.000004,0.001870,0.003303,0.000052,0.000017,0.004189,0.000000,0.000307,0.009148,0.032575,0.012821,0.004879,0.017677,0.006460,0.043122,0.023853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000783,0.000000,0.039862,0.128887,0.082752,0.103682,0.204217,0.064968,0.050636,0.162449,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002206,0.000000,0.001094,0.000058,0.003717,0.000004,0.000000,0.022967,0.003567,0.005435,0.016417,0.044028,0.031138,0.007927,0.011552,0.000775,0.000000,0.000000,0.000001,0.000000,0.000000,0.000017,0.000215,0.130883,0.208141,0.083354,0.038900,0.052057,0.106304,0.164530,0.064714,1.000000
10.1.4.2,0.000044,0.000000,0.002119,0.000000,0.000000,0.000311,0.000011,0.000000,0.001234,0.000000,0.000003,0.000000,0.002679,0.000570,0.000001,0.031063,0.014835,0.003434,0.004872,0.021508,0.043800,0.007010,0.010207,0.000000,0.000000,0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,0.038027,0.133243,0.104301,0.212949,0.080848,0.065395,0.169968,0.051417,1.000000
10.1.5.2,0.000019,0.000000,0.002538,0.000007,0.000000,0.000704,0.000000,0.000000,0.004911,0.000000,0.000139,0.001478,0.000302,0.000051,0.000001,0.004385,0.006399,0.041959,0.016755,0.011980,0.031660,0.023143,0.008524,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.207256,0.039740,0.163812,0.130595,0.104185,0.064701,0.051648,0.083106,1.000000
10.1.6.2,0.000199,0.000000,0.001603,0.000000,0.000569,0.000000,0.000000,0.000000,0.002834,0.000000,0.000068,0.000001,0.002780,0.000019,0.000000,0.015147,0.007410,0.005235,0.043475,0.030707,0.010601,0.021509,0.003536,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038167,0.104195,0.133636,0.066075,0.210452,0.050523,0.084100,0.167153,1.000000
10.1.7.2,0.000008,0.000000,0.003000,0.000188,0.000000,0.000000,0.000000,0.000000,0.001550,0.000000,0.000002,0.000072,0.003009,0.000500,0.000000,0.005978,0.044340,0.008361,0.024718,0.004069,0.032082,0.012097,0.017258,0.000791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.204740,0.051407,0.066058,0.162297,0.038393,0.130910,0.083337,0.104810,1.000000
10.1.8.2,0.000017,0.000000,0.000968,0.000000,0.000000,0.000000,0.000000,0.000000,0.003449,0.000000,0.000001,0.000553,0.003381,0.000061,0.000005,0.013282,0.044264,0.009317,0.032107,0.023931,0.004430,0.006417,0.018558,0.000000,0.000000,0.000000,0.000208,0.000000,0.001884,0.000000,0.000000,0.201708,0.040346,0.130439,0.050586,0.065365,0.103368,0.083390,0.161963,1.000000
10.1.9.2,0.000007,0.000000,0.001788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.001193,0.002346,0.000000,0.000001,0.004633,0.029264,0.020084,0.010366,0.041829,0.007004,0.003078,0.013675,0.000000,0.000339,0.000000,0.000000,0.000000,0.000000,0.000095,0.000000,0.048709,0.216330,0.107051,0.134989,0.082968,0.037035,0.063807,0.173382,1.000000
10.1.10.2,0.000081,0.000000,0.000436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.000000,0.000000,0.000012,0.002242,0.001910,0.000919,0.009827,0.004559,0.020938,0.003064,0.014239,0.030688,0.006591,0.041970,0.000000,0.000000,0.000000,0.000000,0.000002,0.000029,0.000000,0.000000,0.064616,0.134784,0.049793,0.037220,0.171955,0.214313,0.083232,0.106389,1.000000
10.1.11.2,0.000044,0.000000,0.000742,0.000000,0.000000,0.000000,0.000000,0.000009,0.001538,0.000207,0.000000,0.000000,0.001993,0.000000,0.000496,0.002964,0.029542,0.013956,0.006589,0.020335,0.004271,0.009820,0.042382,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.064878,0.084449,0.213648,0.109025,0.049138,0.135944,0.171542,0.036486,1.000000
10.1.13.2,0.000001,0.000000,0.000926,0.000000,0.000527,0.000000,0.000000,0.000000,0.001572,0.000005,0.000000,0.000000,0.002474,0.000000,0.000000,0.030312,0.015315,0.002870,0.004426,0.006766,0.010215,0.042173,0.022239,0.000068,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000223,0.051260,0.037991,0.082629,0.208343,0.136145,0.172652,0.064542,0.106304,1.000000
10.1.14.2,0.000000,0.000000,0.002734,0.000000,0.000000,0.000461,0.000000,0.000000,0.001176,0.000001,0.000000,0.000007,0.000000,0.000062,0.000195,0.002594,0.006058,0.008861,0.019928,0.030027,0.042956,0.013318,0.003953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.136981,0.036511,0.220745,0.172545,0.106357,0.063241,0.082787,0.048485,1.000000
10.1.15.2,0.000000,0.000000,0.001487,0.000126,0.000012,0.000000,0.000001,0.000000,0.000665,0.000290,0.000000,0.000000,0.001646,0.000000,0.000000,0.028661,0.008867,0.012993,0.006058,0.002544,0.019515,0.041918,0.003951,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.173953,0.221211,0.136149,0.065649,0.105240,0.036449,0.049834,0.082738,1.000000
10.1.16.2,0.000550,0.000000,0.001019,0.000000,0.000000,0.000000,0.000000,0.000000,0.001796,0.000084,0.000036,0.000000,0.002307,0.000000,0.000000,0.014050,0.006485,0.003171,0.009617,0.043106,0.004433,0.020174,0.029592,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000214,0.000012,0.081943,0.218405,0.104637,0.049544,0.172019,0.065319,0.037707,0.133774,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.014534,0.000059,0.006118,0.000154,0.001040,0.002464,0.000398,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.026451,0.015662,0.326188,0.225876,0.073039,0.152979,0.044510,0.110497,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000006,0.000001,0.000000,0.000000,0.000674,0.000000,0.003255,0.000129,0.015419,0.001496,0.000292,0.007121,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070857,0.016963,0.334240,0.045300,0.228430,0.027621,0.098060,0.150047,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000419,0.001091,0.000000,0.000161,0.002699,0.012238,0.000061,0.005441,0.000000,0.000000,0.000000,0.000002,0.000026,0.000000,0.000000,0.000000,0.353663,0.097017,0.237053,0.023485,0.153214,0.013789,0.060696,0.038933,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000002,0.000009,0.000000,0.000000,0.000068,0.006645,0.015944,0.000000,0.001116,0.000456,0.002747,0.000171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070581,0.027565,0.334967,0.044340,0.150400,0.230012,0.016458,0.098492,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000005,0.000000,0.000000,0.000062,0.000155,0.002584,0.006188,0.000000,0.001105,0.013004,0.000425,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.038708,0.233374,0.059523,0.147528,0.093195,0.014591,0.364654,0.024872,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000028,0.000000,0.000000,0.005623,0.000480,0.002377,0.013065,0.000062,0.000000,0.000178,0.001033,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014399,0.023981,0.104023,0.039921,0.333709,0.066539,0.165749,0.228825,1.000000
10.1.23.2,0.000000,0.000001,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.003095,0.000257,0.000107,0.006740,0.001498,0.014699,0.000000,0.000643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066693,0.041823,0.025880,0.015673,0.337733,0.106549,0.148739,0.229813,1.000000
10.1.24.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.002871,0.000190,0.000531,0.006585,0.000070,0.001206,0.014735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226822,0.099659,0.015903,0.155368,0.066973,0.026534,0.043586,0.338933,1.000000
10.1.25.2,0.000000,0.000000,0.002407,0.000000,0.000000,0.000044,0.000618,0.000000,0.004116,0.000000,0.000016,0.001368,0.000262,0.000005,0.000000,0.005863,0.043196,0.015671,0.008320,0.003895,0.011379,0.021992,0.030891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000002,0.000000,0.132128,0.065882,0.038436,0.082464,0.166545,0.105712,0.051467,0.207214,1.000000
10.1.26.2,0.000018,0.000000,0.001794,0.000000,0.000000,0.000000,0.000000,0.000005,0.002748,0.000000,0.000001,0.000497,0.000959,0.004753,0.000000,0.004365,0.009095,0.012721,0.017197,0.023755,0.006309,0.044919,0.032552,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000200,0.000000,0.082507,0.052312,0.103891,0.161359,0.203265,0.064413,0.130633,0.039669,1.000000
