 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.006148,0.000019,0.000869,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.077048,0.138569,0.007279,0.441344,0.023559,0.042667,0.012727,0.249271,1.000000
10.1.2.2,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.004449,0.000018,0.000018,0.000018,0.000018,0.000478,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.041988,0.446494,0.074428,0.021685,0.138168,0.255003,0.005683,0.011131,1.000000
10.1.3.2,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000610,0.000013,0.004323,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.010848,0.005324,0.148409,0.081627,0.021837,0.250294,0.433877,0.042484,1.000000
10.1.4.2,0.000030,0.000030,0.000030,0.000000,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000333,0.000030,0.000030,0.000030,0.005582,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.142165,0.042368,0.078219,0.023298,0.440027,0.248814,0.012095,0.006272,1.000000
10.1.5.2,0.000041,0.000041,0.000041,0.000041,0.000000,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.006172,0.000041,0.000041,0.000071,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.410691,0.144848,0.255390,0.026935,0.050412,0.007104,0.014249,0.082985,1.000000
10.1.6.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000850,0.000006,0.004154,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.021504,0.042262,0.005254,0.010565,0.433689,0.080812,0.145703,0.255047,1.000000
10.1.7.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000541,0.000016,0.000016,0.000016,0.000016,0.004486,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.011284,0.432615,0.022757,0.044724,0.005844,0.254146,0.143751,0.079401,1.000000
10.1.8.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.001140,0.000013,0.000013,0.000013,0.006491,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.013365,0.006923,0.254035,0.025337,0.148980,0.045314,0.416405,0.081634,1.000000
10.1.9.2,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000000,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.005438,0.000268,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.006622,0.023181,0.438965,0.043683,0.142784,0.012676,0.245593,0.079940,1.000000
10.1.10.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.005412,0.000825,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.078851,0.012321,0.023148,0.253797,0.006143,0.144078,0.043309,0.431704,1.000000
