 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.002206,0.009130,0.000000,0.000103,0.000000,0.000470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048883,0.247443,0.016623,0.028428,0.408349,0.009171,0.084055,0.145116,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011087,0.003036,0.000858,0.000046,0.000000,0.000010,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010272,0.396226,0.053079,0.018331,0.238799,0.088672,0.031843,0.147526,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.002425,0.000007,0.009618,0.000602,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086780,0.149293,0.016837,0.243200,0.401575,0.050477,0.009479,0.029523,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000001,0.006840,0.000000,0.000000,0.000318,0.001541,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417445,0.047171,0.143014,0.025459,0.014024,0.007336,0.086236,0.250538,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000000,0.001725,0.006365,0.000458,0.000027,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017432,0.033922,0.377604,0.145698,0.018907,0.098416,0.238863,0.060450,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000259,0.000013,0.004141,0.001021,0.000000,0.000000,0.016605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.242782,0.145179,0.030702,0.400886,0.054204,0.016793,0.087352,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000004,0.001797,0.000001,0.000060,0.000001,0.000001,0.008112,0.000439,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.026309,0.014618,0.142991,0.007819,0.243852,0.047282,0.083346,0.423339,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000867,0.000284,0.000000,0.000069,0.009965,0.003005,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381293,0.017923,0.089396,0.030853,0.009968,0.053781,0.251080,0.151504,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000007,0.000002,0.000205,0.000037,0.000001,0.005549,0.001120,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.078010,0.426081,0.261834,0.023148,0.043067,0.012163,0.006169,0.142587,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000678,0.007688,0.000030,0.002255,0.000143,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014216,0.031259,0.018748,0.089705,0.052835,0.388390,0.247126,0.146921,1.000000
10.1.11.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.008569,0.000053,0.001874,0.000322,0.000003,0.000003,0.000008,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.049966,0.089712,0.409746,0.015916,0.143880,0.008451,0.243654,0.027785,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000006,0.012488,0.000276,0.000001,0.000043,0.003868,0.001181,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.149798,0.383342,0.012550,0.091592,0.019859,0.032911,0.054982,0.237090,1.000000
10.1.13.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000035,0.000188,0.005694,0.000004,0.000004,0.000004,0.000009,0.001065,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.136814,0.006214,0.042443,0.011860,0.450111,0.247536,0.022375,0.075560,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000000,0.002643,0.009244,0.000004,0.000000,0.000028,0.000885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383921,0.147651,0.237062,0.095205,0.032843,0.014534,0.056242,0.019549,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.010650,0.002984,0.000888,0.000220,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091494,0.380624,0.055252,0.150544,0.034054,0.019663,0.011239,0.242333,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000643,0.000000,0.007865,0.000027,0.002829,0.000139,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048360,0.016077,0.085073,0.248943,0.409244,0.027313,0.144528,0.008954,1.000000
10.1.17.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000057,0.005053,0.000001,0.001306,0.000006,0.000328,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.436911,0.043420,0.246438,0.027209,0.139173,0.079364,0.006830,0.013891,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000002,0.000000,0.000011,0.000225,0.000966,0.004060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077203,0.149685,0.039297,0.009999,0.429501,0.019854,0.005258,0.263884,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000269,0.000000,0.000000,0.004365,0.000067,0.001112,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436571,0.045158,0.084117,0.011144,0.005481,0.022566,0.143496,0.245635,1.000000
