 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005473,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000742,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.043368,0.142223,0.022725,0.012219,0.251055,0.006161,0.436800,0.078746,1.000000
10.1.2.2,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000586,0.000021,0.000021,0.000021,0.000021,0.000021,0.005337,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.006230,0.438064,0.042767,0.249207,0.078248,0.012225,0.024031,0.142723,1.000000
10.1.3.2,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.005960,0.000916,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.154095,0.410986,0.045919,0.250857,0.086807,0.006628,0.012758,0.024628,1.000000
10.1.4.2,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004309,0.000017,0.000017,0.000469,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.450991,0.074319,0.011249,0.005429,0.139273,0.039548,0.020480,0.253460,1.000000
10.1.5.2,0.000021,0.000021,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.004577,0.000021,0.000021,0.000021,0.000387,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.143461,0.010919,0.249044,0.021729,0.005677,0.437016,0.042830,0.083770,1.000000
10.1.7.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.001116,0.000017,0.000017,0.000017,0.000017,0.006872,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.007318,0.046015,0.247714,0.025325,0.147820,0.420720,0.014245,0.082387,1.000000
10.1.8.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000628,0.004207,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.140123,0.257310,0.077587,0.005402,0.021963,0.437587,0.043838,0.011026,1.000000
10.1.9.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000649,0.004688,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.040285,0.011355,0.075430,0.005603,0.248552,0.022797,0.453305,0.136929,1.000000
10.1.10.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.003367,0.000011,0.000455,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.004318,0.073612,0.009159,0.254234,0.019095,0.038441,0.463390,0.133627,1.000000
10.1.11.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000621,0.000016,0.000016,0.000016,0.004754,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.137894,0.006064,0.249970,0.042051,0.023716,0.012031,0.443205,0.079253,1.000000
10.1.12.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.004832,0.000013,0.000013,0.000013,0.000750,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.249743,0.072720,0.135599,0.458112,0.038944,0.021904,0.011399,0.005640,1.000000
