 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000127,0.009281,0.006140,0.021127,0.017180,0.007553,0.004994,0.000395,0.000340,0.000151,0.000955,0.001444,0.000621,0.000194,0.013989,0.038560,0.000387,0.004065,0.000305,0.002681,0.047416,0.025883,0.001173,0.000267,0.000507,0.002182,0.011411,0.001774,0.000774,0.003302,0.031832,0.145675,0.055123,0.098189,0.066597,0.176870,0.119661,0.080876,1.000000
10.1.2.2,0.000030,0.000000,0.000406,0.001514,0.000638,0.000790,0.005529,0.003587,0.038341,0.000245,0.000150,0.004453,0.000974,0.047154,0.000256,0.008502,0.020170,0.000323,0.002335,0.000253,0.002889,0.001218,0.016244,0.025012,0.000079,0.001879,0.031018,0.006858,0.010560,0.000309,0.013115,0.000517,0.053696,0.099842,0.081418,0.182191,0.149033,0.121924,0.066550,1.000000
10.1.3.2,0.000299,0.000229,0.000000,0.002798,0.010335,0.000361,0.003481,0.001166,0.000597,0.000078,0.000106,0.015965,0.001453,0.000934,0.000150,0.005368,0.006671,0.000292,0.024669,0.000395,0.001807,0.038062,0.030626,0.008304,0.000035,0.019843,0.002247,0.012848,0.000472,0.000749,0.004309,0.047131,0.053426,0.123244,0.081474,0.182143,0.100401,0.066715,0.150817,1.000000
10.1.4.2,0.000007,0.000108,0.000396,0.000000,0.005599,0.000314,0.046441,0.002746,0.007091,0.000121,0.000030,0.011363,0.002163,0.003481,0.000001,0.001054,0.008957,0.000250,0.001704,0.000191,0.029136,0.000827,0.022991,0.036883,0.000209,0.000237,0.018144,0.000510,0.004408,0.001340,0.000649,0.014369,0.102985,0.065670,0.082448,0.190833,0.126738,0.052361,0.157246,1.000000
10.1.5.2,0.000090,0.000223,0.000977,0.008508,0.000000,0.002310,0.013086,0.000501,0.001855,0.000314,0.000153,0.005507,0.002878,0.000625,0.000138,0.000784,0.046386,0.000301,0.038509,0.000396,0.024963,0.001503,0.020145,0.031013,0.000008,0.000382,0.003562,0.016263,0.010560,0.001212,0.004430,0.006845,0.100329,0.053748,0.065818,0.180589,0.122849,0.150754,0.081484,1.000000
10.1.6.2,0.000095,0.000257,0.002482,0.009933,0.012121,0.000000,0.021847,0.002031,0.008135,0.000386,0.000132,0.003028,0.000727,0.004497,0.000541,0.001112,0.058221,0.000586,0.039411,0.000456,0.000564,0.017944,0.032349,0.026534,0.000338,0.005489,0.006665,0.001665,0.000906,0.001363,0.003693,0.014696,0.080608,0.097770,0.142184,0.169401,0.047871,0.118126,0.065834,1.000000
10.1.7.2,0.000002,0.000047,0.000557,0.000067,0.017237,0.002342,0.000000,0.000749,0.007332,0.000012,0.000026,0.000230,0.000128,0.003101,0.000000,0.013007,0.039405,0.000069,0.000986,0.000046,0.005502,0.052166,0.004125,0.022753,0.000000,0.009764,0.000310,0.000171,0.001319,0.000093,0.001753,0.000415,0.134308,0.029738,0.065312,0.107118,0.082556,0.174157,0.223096,1.000000
10.1.8.2,0.000216,0.000079,0.031140,0.001678,0.008909,0.013494,0.002076,0.000000,0.000897,0.000148,0.000294,0.001357,0.000439,0.047091,0.000428,0.016641,0.020516,0.000435,0.057956,0.000359,0.025281,0.004770,0.002552,0.010988,0.000047,0.000571,0.038330,0.007240,0.001098,0.000720,0.005891,0.003139,0.119611,0.068344,0.145801,0.177101,0.081619,0.003873,0.098874,1.000000
10.1.9.2,0.000009,0.000004,0.000183,0.012156,0.003330,0.005600,0.043999,0.015744,0.000000,0.000058,0.000019,0.000414,0.007263,0.000137,0.000102,0.000910,0.034009,0.000105,0.020378,0.000151,0.026316,0.000243,0.000318,0.009396,0.000032,0.001180,0.000540,0.001522,0.004323,0.002565,0.000702,0.001979,0.103711,0.054236,0.131730,0.204150,0.081889,0.064332,0.166265,1.000000
10.1.10.2,0.000003,0.000008,0.004179,0.017275,0.030466,0.000318,0.053634,0.000099,0.005549,0.000000,0.000035,0.012995,0.000177,0.000237,0.000001,0.000999,0.022952,0.000058,0.000132,0.000038,0.009782,0.007353,0.000564,0.040465,0.000019,0.000751,0.000074,0.003137,0.000053,0.001778,0.000423,0.001333,0.104169,0.080883,0.070897,0.218540,0.173546,0.002355,0.134723,1.000000
