 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.001202,0.000019,0.000002,0.000000,0.000000,0.000000,0.003599,0.000250,0.000113,0.000585,0.000000,0.000046,0.040366,0.004873,0.030378,0.009547,0.017554,0.023365,0.012948,0.007050,0.000000,0.004934,0.000000,0.000000,0.002630,0.000000,0.000005,0.000000,0.059196,0.079406,0.071438,0.191325,0.047869,0.160670,0.128685,0.101943,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.003103,0.000000,0.000000,0.000000,0.000000,0.000076,0.001815,0.000000,0.000579,0.001317,0.000001,0.000024,0.021212,0.004250,0.028785,0.015821,0.008491,0.006098,0.037448,0.011602,0.000000,0.003854,0.000000,0.000006,0.000200,0.000000,0.000000,0.000000,0.202361,0.164687,0.103375,0.056224,0.130593,0.081240,0.070353,0.046488,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.002811,0.000000,0.000001,0.000000,0.000000,0.000114,0.004223,0.000003,0.001593,0.000049,0.000863,0.000008,0.029954,0.022643,0.012779,0.039094,0.005321,0.007114,0.051808,0.009790,0.000453,0.005177,0.000000,0.000000,0.000264,0.000000,0.000021,0.000000,0.154860,0.058853,0.076055,0.191668,0.126700,0.080798,0.100018,0.016962,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.001355,0.000000,0.000000,0.000901,0.002220,0.000008,0.003697,0.000004,0.000293,0.000020,0.008917,0.006637,0.016368,0.038677,0.021874,0.029007,0.012062,0.004821,0.000528,0.004591,0.000000,0.000000,0.000085,0.000158,0.000047,0.000000,0.049731,0.092898,0.099403,0.125826,0.153039,0.063755,0.074854,0.188223,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.002066,0.000000,0.000008,0.000000,0.000003,0.000745,0.003674,0.000132,0.000328,0.001215,0.000000,0.000020,0.006124,0.032315,0.006624,0.043279,0.012921,0.024495,0.009315,0.017853,0.000000,0.004220,0.000000,0.000000,0.000001,0.000000,0.000052,0.000000,0.080910,0.059656,0.195878,0.126887,0.049132,0.157701,0.101294,0.063150,1.000000
10.1.6.2,0.000000,0.000000,0.001213,0.002101,0.000000,0.000000,0.000000,0.000000,0.000002,0.000428,0.000000,0.000006,0.000001,0.000762,0.000016,0.031900,0.009017,0.012592,0.004484,0.003253,0.023271,0.016774,0.006362,0.000102,0.002735,0.000259,0.000000,0.000000,0.000000,0.000000,0.000041,0.044260,0.094054,0.059870,0.126582,0.164680,0.209840,0.109155,0.076239,1.000000
10.1.7.2,0.000000,0.000000,0.000930,0.000465,0.000000,0.000000,0.000000,0.000000,0.000022,0.003005,0.000001,0.001841,0.000004,0.000220,0.000048,0.010480,0.003919,0.014517,0.049827,0.007514,0.019831,0.027264,0.005712,0.000101,0.003528,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.200330,0.102337,0.161407,0.082440,0.062540,0.036591,0.127354,0.077762,1.000000
10.1.8.2,0.000001,0.000000,0.000118,0.001645,0.000000,0.000000,0.000000,0.000000,0.000231,0.002712,0.000505,0.000050,0.000982,0.000009,0.000003,0.016348,0.029694,0.008807,0.006139,0.040851,0.004243,0.011728,0.021920,0.000000,0.004341,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.049737,0.103492,0.130579,0.207091,0.081495,0.064485,0.049051,0.163723,1.000000
10.1.9.2,0.000000,0.000000,0.000011,0.000953,0.000000,0.000000,0.000000,0.000002,0.000000,0.000563,0.000000,0.000142,0.000000,0.000000,0.000283,0.002866,0.009900,0.003266,0.006675,0.054218,0.004504,0.019404,0.014178,0.000000,0.001646,0.000027,0.000000,0.000005,0.000000,0.000066,0.000000,0.070616,0.092122,0.119572,0.040169,0.027997,0.167661,0.146522,0.216634,1.000000
10.1.10.2,0.000000,0.000000,0.000047,0.001754,0.000000,0.000138,0.000000,0.000016,0.000402,0.000000,0.001015,0.000000,0.000000,0.000005,0.000000,0.014999,0.005444,0.079781,0.030215,0.059199,0.007422,0.002522,0.003647,0.000000,0.002029,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.042394,0.098917,0.010454,0.214417,0.131364,0.021280,0.104517,0.168021,1.000000
