 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000722,0.000000,0.000300,0.001560,0.000053,0.005942,0.007085,0.000020,0.000005,0.000001,0.034124,0.008461,0.011237,0.019496,0.025687,0.014654,0.045149,0.006079,0.000000,0.000000,0.000000,0.000000,0.000133,0.002873,0.000000,0.000000,0.067507,0.101904,0.187648,0.053108,0.084591,0.127133,0.040893,0.153633,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000057,0.000147,0.000000,0.000007,0.000363,0.000001,0.000812,0.003334,0.014724,0.017852,0.004918,0.044634,0.024438,0.007283,0.033088,0.010403,0.000000,0.000002,0.000000,0.000000,0.001797,0.006598,0.000000,0.000000,0.067954,0.040853,0.128464,0.160650,0.054010,0.102221,0.081092,0.194277,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.003738,0.004561,0.001583,0.000000,0.000000,0.000017,0.000000,0.000000,0.000005,0.044464,0.006124,0.004302,0.012655,0.017167,0.024100,0.032751,0.008836,0.000000,0.000000,0.000533,0.000000,0.000187,0.000001,0.000000,0.000000,0.083724,0.039718,0.065572,0.130786,0.201439,0.103395,0.052646,0.161636,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000615,0.000000,0.000000,0.003262,0.000000,0.007590,0.000008,0.000002,0.000073,0.000000,0.007140,0.032080,0.025515,0.004823,0.009815,0.043185,0.018487,0.013826,0.000000,0.000000,0.000221,0.000000,0.000024,0.001572,0.000000,0.000000,0.067426,0.083616,0.194724,0.104272,0.128171,0.052494,0.161159,0.039897,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003305,0.000000,0.000037,0.000271,0.000645,0.000001,0.000000,0.000003,0.000010,0.000000,0.044411,0.004635,0.017752,0.006841,0.032809,0.024594,0.012873,0.009660,0.000000,0.000000,0.000000,0.000000,0.001607,0.006691,0.000126,0.000000,0.065844,0.051237,0.038760,0.160936,0.195733,0.083580,0.132524,0.105114,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.001562,0.000128,0.000699,0.002940,0.000005,0.000000,0.005188,0.000001,0.012481,0.008856,0.006246,0.044351,0.033355,0.004384,0.017529,0.023880,0.000000,0.000000,0.000000,0.000000,0.000054,0.000337,0.000000,0.000000,0.039709,0.066474,0.051675,0.105067,0.084963,0.163730,0.129465,0.196905,1.000000
10.1.8.2,0.000000,0.000000,0.000946,0.000000,0.000000,0.000250,0.000000,0.000000,0.000048,0.001810,0.000003,0.003354,0.005002,0.000000,0.000108,0.004735,0.009705,0.017945,0.023716,0.043560,0.006860,0.032485,0.013716,0.000007,0.000000,0.000000,0.000000,0.000022,0.000522,0.000001,0.000000,0.199182,0.039116,0.051645,0.132010,0.083272,0.104570,0.159401,0.066008,1.000000
10.1.9.2,0.000002,0.000000,0.004062,0.000000,0.000000,0.000407,0.000000,0.000000,0.000064,0.000000,0.000000,0.000166,0.000000,0.000007,0.000021,0.015738,0.042334,0.007961,0.003515,0.029889,0.021964,0.005303,0.011376,0.000000,0.000000,0.000000,0.000000,0.002160,0.000932,0.000000,0.000000,0.105898,0.206819,0.038160,0.051158,0.066067,0.168245,0.135418,0.082335,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000186,0.003699,0.001460,0.000000,0.000000,0.000000,0.020616,0.009870,0.029968,0.041065,0.002869,0.006527,0.004417,0.014112,0.000017,0.000000,0.000000,0.000005,0.000001,0.000547,0.000000,0.000000,0.217529,0.063291,0.136208,0.035985,0.081686,0.175622,0.105818,0.048446,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000414,0.003622,0.000000,0.002105,0.000000,0.000001,0.000136,0.000004,0.000000,0.000000,0.003438,0.042095,0.021351,0.014879,0.007811,0.010517,0.030280,0.005249,0.000000,0.000000,0.000000,0.000000,0.000014,0.001095,0.000046,0.000000,0.050689,0.169329,0.084025,0.064872,0.214362,0.037959,0.103479,0.132227,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003759,0.000000,0.000000,0.000813,0.001943,0.000000,0.000000,0.000108,0.000001,0.000317,0.020951,0.007472,0.040904,0.003171,0.014793,0.010242,0.004927,0.028629,0.000000,0.000004,0.000000,0.000000,0.000039,0.000013,0.000000,0.000000,0.167540,0.036889,0.064948,0.049599,0.107978,0.214027,0.136942,0.083993,1.000000
10.1.13.2,0.001671,0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000618,0.000026,0.000073,0.000000,0.000000,0.000001,0.003888,0.000000,0.007799,0.005021,0.003167,0.014701,0.009971,0.021059,0.043519,0.030357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.083024,0.036716,0.064356,0.208376,0.171993,0.106665,0.049522,0.137252,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.002004,0.000000,0.000002,0.001035,0.000206,0.000001,0.000000,0.002941,0.000000,0.007044,0.029585,0.041369,0.004946,0.014427,0.003411,0.010337,0.020607,0.000000,0.000000,0.000000,0.000000,0.000037,0.000092,0.000468,0.000000,0.106563,0.134695,0.049927,0.064964,0.212531,0.173268,0.036910,0.082621,1.000000
