 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003269,0.000000,0.001862,0.000619,0.000000,0.000004,0.005242,0.000217,0.031324,0.011857,0.008753,0.004481,0.022680,0.016475,0.006226,0.042743,0.000074,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.084925,0.130053,0.103015,0.205627,0.164270,0.066242,0.038943,0.051079,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001894,0.000499,0.000000,0.000045,0.003934,0.005055,0.001019,0.000154,0.008998,0.004913,0.006485,0.031919,0.017150,0.012538,0.023568,0.043424,0.000013,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.082831,0.065393,0.203479,0.130237,0.051591,0.162526,0.103317,0.039011,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005155,0.000050,0.000000,0.000003,0.000127,0.000323,0.001519,0.003189,0.006127,0.031210,0.022616,0.008542,0.016319,0.011955,0.004370,0.042435,0.000019,0.000000,0.000001,0.000000,0.000786,0.000007,0.000000,0.000000,0.162060,0.051531,0.130638,0.204755,0.038868,0.066890,0.106262,0.084244,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000000,0.004435,0.002659,0.000001,0.000003,0.000000,0.000428,0.001086,0.000065,0.017080,0.023932,0.006343,0.004513,0.045176,0.032624,0.008972,0.012501,0.000024,0.000000,0.000008,0.000000,0.000000,0.000000,0.001940,0.000000,0.163113,0.129608,0.039999,0.053030,0.081863,0.202974,0.063897,0.103555,1.000000
10.1.5.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.004159,0.000698,0.000094,0.000001,0.001729,0.000254,0.000000,0.000036,0.018134,0.009039,0.032323,0.023700,0.042813,0.004213,0.012947,0.006218,0.003556,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.162357,0.065370,0.133285,0.051286,0.199767,0.083187,0.105588,0.039230,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.004911,0.000028,0.000000,0.002833,0.000000,0.000001,0.000921,0.000007,0.007787,0.022009,0.030734,0.005315,0.003776,0.015529,0.010919,0.042826,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132692,0.050095,0.082893,0.064263,0.038517,0.208311,0.106000,0.169244,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001588,0.000051,0.000000,0.000376,0.000881,0.000004,0.003159,0.000000,0.007458,0.009805,0.041529,0.028967,0.004900,0.003094,0.020177,0.014416,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000139,0.000000,0.049747,0.065262,0.172961,0.084827,0.037211,0.108999,0.137846,0.206584,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.001481,0.000000,0.000000,0.000014,0.000000,0.000000,0.000047,0.005506,0.000004,0.002992,0.000152,0.000717,0.005979,0.008520,0.032537,0.016797,0.044405,0.004453,0.012005,0.023345,0.000343,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.201124,0.052611,0.163095,0.039888,0.066693,0.131498,0.081876,0.103916,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.002943,0.000002,0.000000,0.000021,0.001482,0.000000,0.000000,0.000000,0.000000,0.000069,0.000190,0.000000,0.002603,0.013386,0.028979,0.040506,0.004011,0.005902,0.008910,0.020016,0.000000,0.000000,0.000000,0.000000,0.000556,0.000007,0.000000,0.000000,0.174107,0.222974,0.036707,0.135630,0.064193,0.106079,0.049088,0.081638,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000828,0.000000,0.000000,0.001654,0.002332,0.000167,0.000058,0.000001,0.004336,0.009830,0.029354,0.042231,0.006569,0.014374,0.002932,0.020930,0.000483,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.064509,0.171811,0.049165,0.036362,0.083356,0.106036,0.134414,0.218242,1.000000
