 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001748,0.000005,0.000017,0.000558,0.000000,0.000055,0.000002,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106754,0.250170,0.563512,0.045665,0.008337,0.003540,0.019465,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.002371,0.000000,0.000303,0.000000,0.004917,0.000029,0.000855,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.538918,0.052896,0.000003,0.114664,0.023786,0.011116,0.250036,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000158,0.000018,0.000000,0.000056,0.000448,0.001182,0.000002,0.003038,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.525417,0.005857,0.055944,0.250358,0.012364,0.026976,0.118177,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000047,0.000005,0.000000,0.000378,0.000017,0.001069,0.002608,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.539700,0.005109,0.011024,0.114511,0.023982,0.249032,0.052379,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000447,0.000137,0.000000,0.004172,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008086,0.107672,0.560597,0.019417,0.251707,0.046345,0.001360,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000001,0.000000,0.000000,0.000000,0.000013,0.000000,0.000125,0.000000,0.000361,0.000000,0.000000,0.000878,0.002325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.538763,0.054132,0.248388,0.114933,0.011102,0.004784,0.024148,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.000002,0.000000,0.000000,0.000087,0.001532,0.000000,0.000691,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045682,0.019600,0.008458,0.566583,0.003515,0.106152,0.247437,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000554,0.000004,0.000224,0.001414,0.000000,0.003146,0.000083,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027703,0.516050,0.251706,0.121440,0.006092,0.058606,0.012934,1.000000
10.1.9.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001289,0.000446,0.003805,0.000000,0.000145,0.010749,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.250247,0.020522,0.000000,0.047473,0.109475,0.555784,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000356,0.000001,0.000000,0.000037,0.002871,0.000986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.565576,0.247538,0.008337,0.000012,0.107861,0.046161,0.020142,1.000000
