 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.002692,0.000000,0.000054,0.000000,0.036841,0.008370,0.025791,0.002192,0.012785,0.003436,0.005439,0.017841,0.000941,0.000266,0.000000,0.000000,0.000000,0.000000,0.000000,0.107882,0.082124,0.140721,0.179278,0.041297,0.221812,0.062651,0.047571,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000000,0.004643,0.000000,0.002622,0.000409,0.000005,0.000001,0.016310,0.022806,0.003711,0.005637,0.011402,0.008086,0.044223,0.031947,0.000000,0.001083,0.000000,0.000000,0.000000,0.000000,0.000038,0.163724,0.038962,0.207378,0.131309,0.083316,0.105785,0.065195,0.051251,1.000000
10.1.3.2,0.000000,0.000651,0.000000,0.000000,0.000000,0.000082,0.000000,0.000000,0.000002,0.000007,0.000000,0.000000,0.003997,0.000000,0.000031,0.000000,0.014533,0.003235,0.004937,0.030173,0.010236,0.042771,0.007229,0.021213,0.000236,0.001775,0.000000,0.000000,0.000000,0.000000,0.000000,0.214357,0.106442,0.134110,0.064299,0.038513,0.168213,0.083033,0.049927,1.000000
10.1.4.2,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001793,0.000013,0.000001,0.000267,0.003377,0.010340,0.014524,0.005238,0.020887,0.007132,0.041758,0.029601,0.000000,0.000097,0.000000,0.000000,0.000000,0.004603,0.000698,0.133857,0.105493,0.036993,0.049755,0.063920,0.170842,0.216491,0.082283,1.000000
10.1.5.2,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.003374,0.000581,0.000002,0.000011,0.013449,0.009220,0.002709,0.004073,0.028204,0.006266,0.019671,0.039695,0.000000,0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.065114,0.049468,0.135099,0.084739,0.108636,0.219409,0.036422,0.172326,1.000000
10.1.6.2,0.000000,0.000401,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002025,0.000000,0.000000,0.000843,0.000095,0.000003,0.000000,0.044229,0.016528,0.012078,0.031801,0.003650,0.008146,0.022313,0.005471,0.000000,0.004746,0.000000,0.000000,0.000000,0.000000,0.000000,0.205894,0.065820,0.083055,0.051736,0.039557,0.164552,0.131340,0.105693,1.000000
10.1.7.2,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000535,0.000000,0.000175,0.001226,0.002933,0.000000,0.002600,0.008840,0.013034,0.019497,0.041347,0.005802,0.004031,0.028728,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.221959,0.106050,0.062587,0.136593,0.036221,0.082246,0.176525,0.048989,1.000000
10.1.8.2,0.000000,0.001483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000063,0.000201,0.002991,0.000001,0.019169,0.013493,0.004042,0.006220,0.009407,0.002705,0.039543,0.027376,0.000000,0.000560,0.000000,0.000004,0.000000,0.000000,0.000000,0.036332,0.048632,0.064553,0.219346,0.081995,0.137952,0.106784,0.177127,1.000000
10.1.9.2,0.000000,0.000387,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.002644,0.000052,0.000000,0.000001,0.000000,0.019005,0.008798,0.002371,0.012609,0.003883,0.042109,0.006022,0.028528,0.000000,0.001042,0.000000,0.000000,0.000000,0.000004,0.000000,0.173260,0.223535,0.084447,0.049855,0.106448,0.036821,0.134039,0.063967,1.000000
10.1.10.2,0.000000,0.000316,0.000000,0.000000,0.000002,0.000013,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.001870,0.004040,0.000000,0.000000,0.010284,0.043073,0.007579,0.014825,0.030233,0.005044,0.021226,0.003258,0.000000,0.000771,0.000000,0.000000,0.000000,0.000000,0.000128,0.038849,0.169650,0.105762,0.050703,0.133228,0.082329,0.063410,0.213345,1.000000
