 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000002,0.000556,0.002178,0.000000,0.000000,0.007141,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007916,0.258768,0.406961,0.014872,0.025889,0.046753,0.146494,0.082337,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000000,0.010406,0.003133,0.000981,0.000008,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145682,0.052987,0.397248,0.086654,0.018125,0.031613,0.010703,0.242114,1.000000
10.1.3.2,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000010,0.000002,0.001691,0.007221,0.000301,0.000002,0.000052,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.087097,0.014394,0.007499,0.415855,0.246306,0.144439,0.026428,0.048663,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002187,0.008980,0.000000,0.000012,0.000464,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015866,0.028389,0.248570,0.402665,0.085768,0.147734,0.008991,0.050273,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001980,0.009108,0.000417,0.000009,0.000001,0.000001,0.000063,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.009005,0.245736,0.086188,0.407677,0.016069,0.146405,0.049057,0.028262,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002542,0.000000,0.000202,0.009130,0.000013,0.000051,0.000710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370476,0.017388,0.097655,0.239465,0.031429,0.009409,0.056448,0.165080,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.000001,0.000072,0.000000,0.008185,0.000000,0.001961,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142768,0.026965,0.243819,0.419430,0.008001,0.084971,0.048504,0.014907,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008190,0.000524,0.000001,0.000011,0.000081,0.002016,0.000001,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.143739,0.083686,0.412045,0.247857,0.028488,0.048730,0.008913,0.015693,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000076,0.000000,0.001827,0.000395,0.007876,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148382,0.008359,0.052346,0.028714,0.094626,0.015379,0.395948,0.246052,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000508,0.000027,0.000000,0.002093,0.000005,0.007919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087327,0.015565,0.148177,0.400571,0.028029,0.050358,0.008444,0.250858,1.000000
