 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000010,0.001274,0.000000,0.000000,0.000000,0.000000,0.000093,0.000031,0.002818,0.000000,0.000245,0.000003,0.001774,0.000615,0.006670,0.013723,0.009676,0.018793,0.004800,0.036821,0.003645,0.026785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.164494,0.074884,0.208818,0.047401,0.063063,0.078488,0.132351,0.102722,1.000000
10.1.2.2,0.000000,0.000000,0.000385,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.003161,0.000793,0.000069,0.001180,0.005101,0.000182,0.013785,0.019167,0.005282,0.009907,0.007571,0.002123,0.025402,0.034631,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000002,0.000000,0.100089,0.200809,0.078832,0.045500,0.092508,0.130968,0.163040,0.059478,1.000000
10.1.3.2,0.000055,0.001669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003586,0.000003,0.000021,0.000000,0.004206,0.000775,0.006317,0.008633,0.022374,0.042224,0.016586,0.031012,0.004684,0.012208,0.000000,0.000000,0.000323,0.000008,0.000000,0.000000,0.000141,0.000000,0.128807,0.101932,0.049265,0.053096,0.202573,0.162104,0.064993,0.082404,1.000000
10.1.4.2,0.000000,0.000811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003356,0.001382,0.000021,0.000055,0.005593,0.002042,0.000249,0.004909,0.012657,0.006785,0.016926,0.009447,0.023002,0.040537,0.030971,0.000470,0.000001,0.000000,0.000000,0.000000,0.000008,0.000109,0.000003,0.197851,0.102720,0.080866,0.160224,0.057390,0.129089,0.050084,0.062442,1.000000
10.1.5.2,0.000000,0.000000,0.000121,0.000000,0.000000,0.004023,0.000000,0.000000,0.000246,0.000059,0.000778,0.001426,0.000010,0.002631,0.000025,0.030438,0.022572,0.008428,0.011835,0.006130,0.005325,0.052786,0.016701,0.000455,0.000000,0.000000,0.000002,0.000000,0.000000,0.000004,0.000000,0.058909,0.159114,0.064532,0.080950,0.198184,0.041751,0.129585,0.102980,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.003638,0.000000,0.000000,0.000007,0.000000,0.001431,0.000020,0.001054,0.000002,0.002108,0.000058,0.019558,0.010305,0.026995,0.003686,0.005347,0.007625,0.037579,0.014248,0.000437,0.000000,0.000000,0.000160,0.000001,0.000000,0.000000,0.000000,0.063029,0.163149,0.129257,0.047026,0.201675,0.102649,0.080171,0.078784,1.000000
10.1.7.2,0.000000,0.000000,0.000378,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000666,0.000000,0.000000,0.000000,0.004235,0.000002,0.004148,0.018359,0.036033,0.026607,0.008863,0.006017,0.002259,0.012896,0.000066,0.000008,0.000000,0.000173,0.000000,0.000000,0.001328,0.000000,0.214377,0.104152,0.062445,0.170044,0.047406,0.062891,0.135066,0.081553,1.000000
10.1.8.2,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000840,0.000000,0.000001,0.002347,0.000000,0.001363,0.000366,0.003931,0.000053,0.020511,0.028701,0.037934,0.014603,0.010482,0.007426,0.004190,0.005514,0.000002,0.000000,0.000000,0.000000,0.000144,0.000007,0.000000,0.000000,0.203254,0.046583,0.161795,0.101948,0.060879,0.127150,0.080170,0.079788,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000269,0.000149,0.000000,0.000047,0.000000,0.000000,0.001032,0.000013,0.000000,0.000000,0.001922,0.000003,0.011898,0.005819,0.003119,0.004120,0.002054,0.008269,0.033918,0.016804,0.000000,0.000000,0.000000,0.000638,0.000000,0.000000,0.000000,0.000001,0.047322,0.128161,0.166489,0.209976,0.091318,0.176235,0.066389,0.024035,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000003,0.000000,0.000000,0.000261,0.001163,0.002197,0.000550,0.003660,0.007893,0.016341,0.033208,0.005383,0.011080,0.002429,0.023542,0.000068,0.000000,0.000129,0.000010,0.000000,0.000000,0.000000,0.000000,0.059569,0.067974,0.219767,0.172582,0.091760,0.105998,0.132253,0.042153,1.000000
