 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000595,0.000025,0.000000,0.000000,0.006241,0.000000,0.001742,0.002658,0.000355,0.000010,0.004306,0.000003,0.000175,0.010848,0.045008,0.026140,0.014685,0.005567,0.007878,0.033813,0.019961,0.000000,0.001118,0.000000,0.000001,0.000000,0.000000,0.000068,0.000000,0.100602,0.066395,0.082230,0.052888,0.156619,0.125816,0.193424,0.040826,1.000000
10.1.2.2,0.001899,0.000000,0.000000,0.000245,0.000000,0.000000,0.000000,0.000058,0.000129,0.003440,0.000011,0.000001,0.007265,0.000000,0.000027,0.008678,0.046807,0.027599,0.015806,0.011850,0.020763,0.006248,0.035479,0.000000,0.000950,0.000000,0.000475,0.005780,0.000002,0.000000,0.000005,0.124965,0.053221,0.041341,0.153264,0.081304,0.100912,0.067057,0.184420,1.000000
10.1.3.2,0.004325,0.000000,0.000000,0.000233,0.000001,0.000023,0.000858,0.000004,0.001572,0.007505,0.002860,0.000109,0.005022,0.000010,0.000504,0.020895,0.009798,0.045636,0.035145,0.012985,0.026928,0.016220,0.007122,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000002,0.000000,0.081755,0.183050,0.042193,0.122714,0.053089,0.101528,0.150914,0.066949,1.000000
10.1.4.2,0.001479,0.000004,0.000288,0.000000,0.000000,0.000000,0.000000,0.000054,0.000123,0.006847,0.000000,0.000002,0.007969,0.002524,0.000009,0.006999,0.009711,0.026880,0.012535,0.020906,0.016049,0.035039,0.044713,0.000000,0.000650,0.000001,0.004319,0.000022,0.000000,0.000000,0.000000,0.151316,0.185485,0.053206,0.123293,0.066483,0.100849,0.040943,0.081302,1.000000
10.1.5.2,0.000013,0.000001,0.000993,0.000251,0.000000,0.000000,0.000000,0.000003,0.000030,0.005541,0.006796,0.001880,0.002409,0.000122,0.000006,0.012588,0.020539,0.015599,0.034528,0.009575,0.006950,0.026822,0.045220,0.000000,0.003570,0.000000,0.000513,0.000000,0.000064,0.000000,0.000000,0.066557,0.053322,0.125772,0.149258,0.083048,0.041439,0.184504,0.102085,1.000000
10.1.6.2,0.000547,0.000025,0.000015,0.000136,0.001752,0.000000,0.000000,0.002486,0.003530,0.008555,0.000081,0.005204,0.006848,0.000220,0.000347,0.023396,0.018558,0.029974,0.014751,0.011322,0.008493,0.036621,0.044913,0.000000,0.001158,0.000001,0.000048,0.000007,0.000788,0.000000,0.000003,0.118771,0.174709,0.098485,0.042376,0.144763,0.081110,0.053609,0.066397,1.000000
10.1.7.2,0.000659,0.000094,0.000000,0.000048,0.000000,0.000002,0.000000,0.001103,0.000024,0.007163,0.002478,0.000001,0.003602,0.000015,0.000236,0.045475,0.035439,0.016318,0.020707,0.009165,0.027055,0.007220,0.012283,0.000000,0.004866,0.000000,0.000141,0.000406,0.000006,0.000000,0.001587,0.066626,0.179828,0.041672,0.125996,0.083051,0.152136,0.052783,0.101814,1.000000
10.1.8.2,0.000660,0.000006,0.000321,0.000002,0.000164,0.000001,0.003710,0.000000,0.001072,0.002478,0.000000,0.000014,0.007622,0.000079,0.000000,0.009402,0.012602,0.006937,0.027608,0.016669,0.036279,0.021226,0.045503,0.000000,0.005286,0.001740,0.000033,0.000000,0.000000,0.000000,0.000000,0.066475,0.150688,0.122472,0.041921,0.100528,0.054354,0.082359,0.181789,1.000000
10.1.9.2,0.000408,0.000002,0.000015,0.000001,0.000000,0.000085,0.000000,0.001447,0.000000,0.002077,0.000036,0.000000,0.003541,0.000000,0.000820,0.018089,0.005142,0.007228,0.024289,0.032595,0.013470,0.043893,0.009721,0.000190,0.005544,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.159108,0.039956,0.103572,0.052907,0.129285,0.196454,0.066705,0.083414,1.000000
10.1.10.2,0.000091,0.000004,0.000010,0.000000,0.000000,0.004550,0.006332,0.000002,0.000000,0.000000,0.001701,0.001150,0.002752,0.000000,0.000360,0.008194,0.019309,0.045532,0.014588,0.010978,0.025656,0.034086,0.006223,0.000000,0.000623,0.000000,0.000022,0.000047,0.000000,0.000001,0.000184,0.127737,0.190934,0.053239,0.103026,0.082591,0.153072,0.066411,0.040595,1.000000
10.1.11.2,0.000054,0.000004,0.000010,0.000001,0.001234,0.000000,0.000974,0.000000,0.000536,0.003186,0.000000,0.004553,0.001949,0.000025,0.000259,0.025450,0.014059,0.018444,0.007060,0.045092,0.004981,0.009977,0.034238,0.000000,0.000125,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.159932,0.128564,0.082160,0.051995,0.039523,0.196830,0.102971,0.065809,1.000000
10.1.12.2,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.000000,0.000000,0.005015,0.000611,0.000000,0.003181,0.000114,0.000000,0.004784,0.009850,0.006981,0.024443,0.043820,0.013223,0.032765,0.017842,0.000008,0.002125,0.000000,0.000003,0.000000,0.001207,0.000001,0.000019,0.053320,0.198333,0.064321,0.161539,0.103415,0.130274,0.082024,0.040462,1.000000
10.1.13.2,0.000053,0.000000,0.000125,0.000003,0.000000,0.000000,0.000671,0.000023,0.000000,0.002013,0.001397,0.000000,0.000000,0.000291,0.004454,0.018325,0.024546,0.013163,0.044670,0.004874,0.032685,0.006985,0.009893,0.000000,0.003511,0.000000,0.000009,0.000000,0.000000,0.000000,0.000001,0.102571,0.198579,0.063758,0.161365,0.081356,0.043187,0.128573,0.052918,1.000000
