 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000036,0.000000,0.000078,0.000000,0.000000,0.000016,0.000007,0.002113,0.000000,0.004582,0.000634,0.006178,0.000003,0.002823,0.000157,0.015829,0.020093,0.041690,0.025512,0.066520,0.012055,0.009553,0.032788,0.001112,0.000000,0.006736,0.000000,0.000001,0.000001,0.000324,0.052682,0.063003,0.080583,0.148429,0.100457,0.178475,0.120204,0.007329,1.000000
10.1.2.2,0.000009,0.000000,0.000000,0.000000,0.000154,0.000000,0.000000,0.000038,0.000281,0.000076,0.000000,0.000001,0.005994,0.002922,0.004459,0.000019,0.012313,0.020736,0.009465,0.007072,0.044816,0.016170,0.027224,0.035596,0.000525,0.000004,0.000984,0.000000,0.000000,0.005559,0.001843,0.123839,0.083256,0.052674,0.066780,0.101152,0.153004,0.042283,0.180752,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.005368,0.000056,0.000000,0.000000,0.000000,0.000111,0.000003,0.003964,0.000215,0.006490,0.000749,0.001954,0.000007,0.021580,0.016528,0.045316,0.007155,0.035330,0.028124,0.012515,0.009767,0.000416,0.000000,0.002649,0.000000,0.000028,0.000014,0.001273,0.123985,0.041481,0.081707,0.152278,0.179773,0.066366,0.053890,0.100907,1.000000
10.1.4.2,0.000001,0.000000,0.000141,0.000000,0.000262,0.000000,0.000000,0.000000,0.005804,0.000039,0.000009,0.000019,0.007275,0.000002,0.004569,0.001452,0.012473,0.025578,0.020578,0.009571,0.051101,0.007755,0.031606,0.016023,0.000850,0.000000,0.003029,0.000485,0.002539,0.000004,0.000074,0.040038,0.178781,0.076369,0.064417,0.073768,0.120011,0.097368,0.148011,1.000000
10.1.5.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000002,0.000250,0.000072,0.000001,0.002240,0.000824,0.007060,0.000019,0.003608,0.000037,0.008268,0.048798,0.013979,0.018153,0.078302,0.006177,0.010877,0.029965,0.000135,0.000000,0.004596,0.000011,0.000455,0.000000,0.001365,0.118995,0.182286,0.039014,0.147058,0.063001,0.023494,0.092158,0.098794,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000447,0.002612,0.000007,0.000041,0.005284,0.000016,0.003897,0.000213,0.032207,0.006388,0.052261,0.011419,0.040713,0.008707,0.024982,0.015239,0.000904,0.000000,0.005589,0.000000,0.000000,0.000099,0.001518,0.062498,0.151867,0.019181,0.124795,0.100512,0.063175,0.184617,0.080812,1.000000
10.1.7.2,0.000005,0.000000,0.000000,0.000009,0.000202,0.000036,0.000000,0.000002,0.000111,0.003934,0.000018,0.002432,0.006989,0.001527,0.005983,0.007416,0.022592,0.017774,0.036091,0.013849,0.043395,0.008111,0.028953,0.010726,0.000068,0.000001,0.000937,0.000000,0.000000,0.000345,0.000604,0.042064,0.120385,0.053717,0.066781,0.145923,0.177102,0.099961,0.081957,1.000000
10.1.8.2,0.000014,0.000001,0.000002,0.000000,0.005482,0.000000,0.000000,0.000000,0.007477,0.000593,0.000047,0.000872,0.006493,0.000024,0.003458,0.000315,0.014232,0.008273,0.035024,0.011020,0.044287,0.022123,0.017079,0.027720,0.001480,0.000000,0.002205,0.000000,0.000006,0.000090,0.000176,0.148695,0.066620,0.053226,0.099808,0.177605,0.081438,0.042419,0.121696,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.003739,0.000001,0.000000,0.000000,0.001242,0.000000,0.000019,0.000000,0.000039,0.005254,0.000004,0.003358,0.000166,0.044110,0.019681,0.034013,0.014767,0.026388,0.008018,0.010934,0.005844,0.000082,0.000000,0.001972,0.000008,0.000001,0.000702,0.000346,0.101693,0.081740,0.157693,0.126618,0.192667,0.065894,0.040814,0.052192,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000032,0.000966,0.000015,0.000272,0.000000,0.000006,0.000000,0.004897,0.000000,0.001656,0.000001,0.045160,0.015548,0.019503,0.011311,0.034084,0.008252,0.025338,0.005821,0.000143,0.000000,0.002704,0.000068,0.000539,0.000000,0.004700,0.082307,0.040570,0.128100,0.065604,0.190233,0.102962,0.156502,0.052705,1.000000
10.1.11.2,0.000000,0.000000,0.001609,0.000002,0.000319,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000551,0.004543,0.003802,0.002426,0.000212,0.007351,0.005242,0.030266,0.022739,0.013063,0.017125,0.039833,0.009594,0.000005,0.000001,0.000117,0.000000,0.000011,0.000054,0.000971,0.051254,0.192839,0.068058,0.101709,0.126657,0.154824,0.065397,0.079400,1.000000
10.1.12.2,0.000000,0.000000,0.000017,0.000000,0.000196,0.000000,0.000001,0.000003,0.000421,0.000000,0.003533,0.000000,0.003945,0.000040,0.000788,0.000000,0.007194,0.066619,0.050528,0.012697,0.016413,0.009570,0.022055,0.005194,0.000093,0.000000,0.001527,0.000000,0.000000,0.002825,0.000007,0.038707,0.029707,0.104278,0.190937,0.155962,0.083216,0.064837,0.128690,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000810,0.000072,0.000167,0.000002,0.000000,0.000000,0.000005,0.000000,0.000362,0.002645,0.000000,0.023029,0.017301,0.037916,0.004935,0.049908,0.012654,0.009516,0.006941,0.004893,0.000000,0.003237,0.000013,0.000032,0.000000,0.001577,0.030107,0.159338,0.126487,0.063380,0.103077,0.082177,0.195291,0.064127,1.000000
10.1.14.2,0.000000,0.000006,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000034,0.000000,0.003861,0.000014,0.004136,0.000000,0.001612,0.000000,0.042397,0.007191,0.013630,0.005183,0.010006,0.031993,0.017890,0.024241,0.000191,0.000000,0.000809,0.002566,0.000082,0.000000,0.000424,0.064111,0.051204,0.160416,0.198239,0.081965,0.047097,0.128268,0.102429,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000522,0.000000,0.000001,0.000000,0.000000,0.000887,0.000116,0.000048,0.000001,0.002867,0.000004,0.000000,0.000000,0.003817,0.017602,0.006900,0.012859,0.076671,0.023930,0.009427,0.005074,0.000008,0.000000,0.003095,0.000000,0.000240,0.001674,0.000020,0.058476,0.043253,0.032244,0.158770,0.119798,0.099382,0.195071,0.127243,1.000000
