 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001243,0.000000,0.002118,0.000000,0.000398,0.000001,0.000000,0.004978,0.000103,0.005677,0.000052,0.000003,0.000027,0.000006,0.014409,0.019023,0.042453,0.010741,0.006147,0.032177,0.008026,0.024884,0.000000,0.000000,0.003640,0.000206,0.000013,0.000000,0.000672,0.000000,0.052417,0.063834,0.101322,0.183615,0.081059,0.152988,0.124232,0.063535,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000014,0.000000,0.000069,0.000000,0.000000,0.003386,0.000687,0.000033,0.000006,0.000003,0.000153,0.000000,0.005309,0.019008,0.007145,0.034502,0.013727,0.009950,0.047218,0.026028,0.000337,0.000001,0.002483,0.000000,0.000000,0.000000,0.005536,0.001456,0.103494,0.040326,0.083132,0.156855,0.128772,0.052920,0.067031,0.190420,1.000000
10.1.3.2,0.000000,0.000041,0.000000,0.002491,0.000000,0.000001,0.000000,0.000000,0.004149,0.000204,0.004567,0.001011,0.000000,0.000017,0.000000,0.019369,0.007865,0.014197,0.035415,0.010387,0.005672,0.043973,0.026395,0.000100,0.000000,0.001454,0.000006,0.000000,0.000000,0.000458,0.000002,0.156952,0.052744,0.102655,0.193626,0.081562,0.066861,0.127450,0.040372,1.000000
10.1.4.2,0.000000,0.000071,0.004908,0.000000,0.000000,0.000007,0.000000,0.000000,0.006262,0.000495,0.001311,0.000036,0.000001,0.000017,0.000796,0.005974,0.010911,0.024643,0.030776,0.040340,0.014397,0.018828,0.008230,0.000286,0.000003,0.002144,0.003077,0.000148,0.000000,0.000000,0.000000,0.065285,0.099350,0.153330,0.069733,0.051364,0.078134,0.185310,0.123831,1.000000
10.1.5.2,0.000000,0.000293,0.000000,0.000061,0.000000,0.000012,0.000000,0.000002,0.002527,0.000813,0.006205,0.000105,0.000001,0.001274,0.000035,0.006847,0.030583,0.076848,0.009150,0.015512,0.012024,0.038959,0.049979,0.000178,0.000007,0.003817,0.005533,0.000020,0.000496,0.002085,0.000003,0.146643,0.095298,0.018287,0.175829,0.061985,0.023751,0.117518,0.097318,1.000000
10.1.6.2,0.000000,0.002939,0.000000,0.000084,0.000000,0.000000,0.000002,0.000000,0.006398,0.004298,0.008746,0.000014,0.000149,0.000001,0.000046,0.033565,0.009612,0.026308,0.016146,0.012606,0.007034,0.020876,0.042639,0.000475,0.000004,0.001190,0.000025,0.000270,0.000007,0.001966,0.000757,0.146039,0.063033,0.065655,0.120792,0.079754,0.053561,0.175985,0.099025,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000226,0.000000,0.000053,0.000000,0.000013,0.002626,0.001529,0.005733,0.000452,0.000856,0.000114,0.004129,0.014133,0.010633,0.025970,0.007905,0.044538,0.005677,0.033275,0.019171,0.000005,0.000002,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.039176,0.051498,0.082394,0.127832,0.158987,0.102947,0.065444,0.194658,1.000000
10.1.8.2,0.000000,0.000072,0.000000,0.000006,0.000032,0.001866,0.000000,0.000000,0.006965,0.003372,0.005818,0.000134,0.000278,0.000000,0.000002,0.006399,0.008450,0.032881,0.025844,0.015057,0.011293,0.042992,0.019857,0.000547,0.000000,0.001090,0.000014,0.000000,0.000001,0.000000,0.000000,0.154666,0.066935,0.103141,0.188129,0.125942,0.084044,0.040918,0.053255,1.000000
10.1.9.2,0.000000,0.000336,0.000000,0.002245,0.000000,0.000007,0.000000,0.004201,0.000000,0.001287,0.005108,0.000172,0.000000,0.000003,0.000016,0.025609,0.013885,0.042497,0.005083,0.010178,0.018787,0.007279,0.034135,0.000035,0.000000,0.000001,0.000000,0.000001,0.000000,0.000691,0.000078,0.159185,0.052403,0.083150,0.195527,0.127895,0.102757,0.040148,0.067300,1.000000
10.1.10.2,0.000000,0.000016,0.000000,0.000071,0.000000,0.000288,0.002631,0.000001,0.004093,0.000000,0.005719,0.000008,0.000000,0.000000,0.000000,0.014079,0.018718,0.043720,0.010375,0.033104,0.007764,0.025030,0.005770,0.000035,0.000001,0.000569,0.000000,0.000004,0.001065,0.000140,0.001679,0.082012,0.039505,0.128225,0.102714,0.064911,0.051544,0.196068,0.160139,1.000000
10.1.11.2,0.000000,0.000001,0.001109,0.000057,0.000372,0.000028,0.000000,0.000000,0.005406,0.000119,0.000000,0.003360,0.000000,0.001931,0.000216,0.008966,0.006538,0.049557,0.012062,0.016427,0.022404,0.038437,0.004801,0.000012,0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000662,0.064993,0.062679,0.029004,0.160218,0.128209,0.101952,0.200779,0.079691,1.000000
10.1.12.2,0.000000,0.000036,0.000016,0.000753,0.000001,0.000000,0.000003,0.000000,0.003401,0.001541,0.004204,0.000000,0.000363,0.000001,0.000000,0.021934,0.051799,0.039912,0.006923,0.009419,0.005178,0.012689,0.029714,0.000077,0.000000,0.000007,0.000000,0.000000,0.000169,0.002535,0.000000,0.067293,0.017284,0.081062,0.188839,0.102017,0.063148,0.160781,0.128902,1.000000
10.1.13.2,0.000000,0.000079,0.000000,0.000370,0.000000,0.000179,0.000017,0.000003,0.000573,0.000036,0.001703,0.000006,0.000000,0.000001,0.000000,0.038463,0.007976,0.030154,0.022367,0.005678,0.003959,0.011357,0.015961,0.002491,0.000000,0.001014,0.003189,0.000000,0.000000,0.000000,0.000000,0.049420,0.103182,0.165019,0.054911,0.080249,0.130345,0.208491,0.062806,1.000000
10.1.14.2,0.000000,0.001384,0.000000,0.000135,0.000000,0.000012,0.000000,0.000000,0.003724,0.000301,0.004126,0.000001,0.000060,0.000000,0.000000,0.055794,0.022289,0.030158,0.004710,0.006777,0.041121,0.016379,0.009001,0.000005,0.000000,0.000642,0.000000,0.002195,0.000027,0.000002,0.000000,0.082238,0.065848,0.130109,0.197378,0.104068,0.011923,0.050286,0.159305,1.000000
10.1.16.2,0.000000,0.000393,0.000000,0.000623,0.000005,0.000023,0.001583,0.000000,0.002497,0.000196,0.003300,0.000002,0.000000,0.000000,0.000000,0.012142,0.063652,0.006740,0.021524,0.008932,0.005305,0.036263,0.016078,0.001060,0.000001,0.000011,0.000000,0.000098,0.000049,0.004495,0.000000,0.082682,0.127637,0.027390,0.048030,0.190008,0.101936,0.157150,0.080192,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000008,0.000000,0.000000,0.009390,0.004718,0.000273,0.001205,0.002468,0.000598,0.018407,0.000001,0.000000,0.000000,0.000056,0.000000,0.000003,0.000131,0.000000,0.304585,0.050874,0.154871,0.025404,0.069770,0.220463,0.032381,0.104372,1.000000
10.1.18.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000013,0.000000,0.000077,0.000000,0.023736,0.000824,0.003382,0.006607,0.001652,0.000181,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000412,0.000000,0.326641,0.047395,0.012896,0.034959,0.221588,0.148148,0.101224,0.070218,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000007,0.000000,0.000000,0.000078,0.000000,0.000036,0.000000,0.000000,0.000310,0.006382,0.000000,0.020355,0.064192,0.036317,0.011386,0.001254,0.000000,0.000000,0.000000,0.000172,0.000000,0.000001,0.000016,0.000000,0.003566,0.157463,0.298533,0.081582,0.000627,0.002049,0.109326,0.206343,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000004,0.000092,0.000001,0.000000,0.003804,0.000458,0.007835,0.000000,0.000195,0.001868,0.030116,0.000901,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156203,0.030842,0.106732,0.305342,0.015722,0.074092,0.216922,0.048826,1.000000
10.1.21.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000015,0.000000,0.000119,0.000002,0.000000,0.000000,0.000960,0.001844,0.045117,0.013199,0.000000,0.000260,0.006800,0.000533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.215266,0.049825,0.149013,0.003507,0.024448,0.103662,0.078483,0.306896,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000145,0.000000,0.000000,0.000287,0.002639,0.005531,0.000645,0.019932,0.000000,0.035665,0.010342,0.000000,0.000000,0.000007,0.000052,0.000000,0.000000,0.000000,0.000000,0.150570,0.036462,0.105670,0.296239,0.050550,0.001287,0.211263,0.072690,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000020,0.000000,0.013601,0.000206,0.051882,0.000832,0.026407,0.006836,0.000000,0.001678,0.000000,0.000000,0.000002,0.000007,0.000000,0.000058,0.000000,0.000000,0.320839,0.111096,0.003406,0.097818,0.000412,0.000101,0.218367,0.146431,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000071,0.000009,0.000362,0.017010,0.004661,0.009004,0.001245,0.000638,0.031716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000000,0.307926,0.032629,0.148363,0.072080,0.002409,0.047870,0.105983,0.217814,1.000000
10.1.25.2,0.000000,0.000224,0.000000,0.000115,0.000000,0.000027,0.000000,0.000005,0.003184,0.002316,0.000392,0.001385,0.006964,0.000002,0.004697,0.006020,0.033563,0.019361,0.025615,0.011103,0.008277,0.042403,0.014868,0.000000,0.000013,0.000058,0.000745,0.000001,0.000000,0.000000,0.000000,0.125242,0.051629,0.155317,0.046047,0.065128,0.082077,0.102438,0.190785,1.000000
10.1.26.2,0.000000,0.001883,0.000000,0.000204,0.000000,0.001094,0.000010,0.000000,0.006181,0.003153,0.007673,0.000116,0.000020,0.000002,0.000360,0.017850,0.021184,0.034922,0.010440,0.027242,0.007898,0.042077,0.013954,0.000065,0.000000,0.000625,0.000000,0.000004,0.000039,0.004912,0.000001,0.123048,0.066534,0.151031,0.179670,0.082275,0.100551,0.041591,0.053387,1.000000
10.1.27.2,0.000000,0.000031,0.000016,0.002847,0.001724,0.000562,0.000000,0.000000,0.003899,0.000320,0.000104,0.000008,0.005972,0.000000,0.000004,0.017028,0.005299,0.080478,0.038393,0.007133,0.012811,0.009649,0.022120,0.000002,0.000000,0.000000,0.000194,0.000001,0.000059,0.000000,0.000994,0.153689,0.098596,0.049740,0.124990,0.065384,0.029193,0.190743,0.078015,1.000000
10.1.28.2,0.000000,0.000007,0.000000,0.003006,0.000058,0.000001,0.000000,0.000001,0.004413,0.000649,0.001111,0.000014,0.000416,0.000000,0.000003,0.038311,0.007680,0.029634,0.013342,0.017466,0.006006,0.050174,0.010078,0.000215,0.000000,0.001867,0.000000,0.000000,0.000112,0.006845,0.000029,0.074501,0.100480,0.023006,0.060540,0.189849,0.123200,0.152859,0.084127,1.000000
10.1.29.2,0.000000,0.000020,0.000000,0.004055,0.001169,0.000039,0.000000,0.000000,0.007756,0.001681,0.000407,0.000238,0.000006,0.005209,0.000073,0.012722,0.034950,0.016309,0.007002,0.021255,0.027732,0.044700,0.009586,0.000702,0.000012,0.000129,0.000000,0.000000,0.000001,0.002644,0.000003,0.048674,0.066738,0.100672,0.178862,0.123956,0.081612,0.052566,0.148520,1.000000
10.1.30.2,0.000000,0.000271,0.000000,0.001600,0.000001,0.000009,0.000000,0.000000,0.004010,0.002858,0.004933,0.000039,0.000083,0.000020,0.000904,0.007302,0.023670,0.064352,0.030661,0.013627,0.009950,0.017800,0.005209,0.000004,0.000002,0.000154,0.000000,0.000000,0.000000,0.000493,0.000000,0.050520,0.156284,0.099848,0.067284,0.080545,0.194301,0.125248,0.038016,1.000000
10.1.31.2,0.000000,0.001494,0.000000,0.000852,0.000002,0.000044,0.000000,0.000000,0.003167,0.000466,0.000078,0.000144,0.000000,0.000010,0.005892,0.006350,0.019573,0.011467,0.014997,0.008570,0.042967,0.025545,0.033581,0.000005,0.000001,0.002607,0.004934,0.000020,0.000256,0.000000,0.000000,0.188305,0.051166,0.153685,0.051878,0.100522,0.081297,0.124717,0.065409,1.000000
10.1.32.2,0.000000,0.001704,0.000000,0.000072,0.000134,0.000669,0.000000,0.000000,0.003416,0.004940,0.006267,0.000244,0.000040,0.000006,0.000011,0.031330,0.011293,0.039366,0.014857,0.006602,0.018834,0.024525,0.009013,0.000021,0.000000,0.000387,0.001057,0.000001,0.000003,0.002803,0.000000,0.065722,0.079739,0.050958,0.068409,0.154735,0.124629,0.178268,0.099947,1.000000
10.1.33.2,0.000000,0.002274,0.000845,0.000000,0.000014,0.000308,0.000003,0.000002,0.000009,0.000067,0.000000,0.000000,0.000000,0.000040,0.000000,0.000005,0.014077,0.000001,0.008826,0.000513,0.003565,0.021450,0.001398,0.000185,0.000024,0.000111,0.000000,0.000000,0.000001,0.005711,0.000000,0.000000,0.148216,0.066656,0.030029,0.221353,0.044811,0.330216,0.099289,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000003,0.000033,0.000000,0.000001,0.000000,0.000000,0.001189,0.000000,0.000010,0.000658,0.000005,0.020501,0.000000,0.002108,0.000000,0.006550,0.000061,0.000000,0.000018,0.000200,0.000001,0.000000,0.003725,0.011631,0.000363,0.232227,0.000000,0.063288,0.343112,0.097089,0.025682,0.151122,0.040313,1.000000
10.1.35.2,0.004678,0.000000,0.001630,0.000065,0.000000,0.000000,0.000013,0.000000,0.000330,0.012935,0.000000,0.000193,0.000001,0.000001,0.000000,0.000038,0.000000,0.000958,0.000007,0.000022,0.000568,0.000000,0.000004,0.000002,0.002778,0.000000,0.000000,0.000113,0.007923,0.021111,0.000000,0.042108,0.150472,0.000000,0.098451,0.225128,0.027627,0.338369,0.064475,1.000000
10.1.36.2,0.008131,0.000416,0.000146,0.000000,0.003125,0.000087,0.000247,0.000006,0.000030,0.000003,0.000018,0.005144,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.020474,0.000003,0.001944,0.000001,0.001168,0.000000,0.000702,0.000010,0.000000,0.012971,0.000000,0.000000,0.000000,0.148796,0.043408,0.066385,0.000000,0.101273,0.029066,0.332515,0.223880,1.000000
10.1.37.2,0.000000,0.021107,0.000016,0.000000,0.000000,0.000005,0.002010,0.000001,0.000009,0.000000,0.000702,0.003250,0.000084,0.000002,0.000243,0.000049,0.000001,0.000000,0.000000,0.000000,0.014559,0.000000,0.000000,0.000416,0.001194,0.000000,0.005413,0.000028,0.000003,0.008870,0.000143,0.099733,0.150289,0.044240,0.326161,0.000000,0.029491,0.066448,0.225533,1.000000
10.1.38.2,0.007928,0.000021,0.000588,0.000000,0.000000,0.000000,0.001011,0.000001,0.019468,0.000000,0.000001,0.000115,0.000000,0.000000,0.000004,0.000038,0.000200,0.000000,0.012786,0.002901,0.000000,0.000000,0.004763,0.000002,0.000000,0.000000,0.000340,0.000012,0.000007,0.001700,0.000066,0.235300,0.153654,0.042398,0.323249,0.100286,0.000000,0.065541,0.027619,1.000000
10.1.39.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000354,0.000015,0.000974,0.002660,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.006178,0.074027,0.009710,0.019506,0.445941,0.259868,0.037803,0.000000,0.142782,1.000000
10.1.40.2,0.000000,0.021106,0.000225,0.000042,0.000000,0.000000,0.000000,0.000001,0.000000,0.000129,0.000000,0.000004,0.000000,0.001109,0.000002,0.000008,0.003063,0.005093,0.001866,0.000387,0.013776,0.000014,0.000000,0.000657,0.000000,0.000074,0.000000,0.000001,0.000000,0.008490,0.000024,0.102119,0.067864,0.029072,0.325995,0.153187,0.221206,0.044484,0.000000,1.000000
