 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000116,0.000000,0.000005,0.000000,0.000000,0.000000,0.000013,0.000000,0.005953,0.000001,0.000027,0.001394,0.006309,0.003991,0.009457,0.017084,0.026728,0.034659,0.012680,0.006849,0.044941,0.020263,0.000002,0.000738,0.000057,0.002555,0.000000,0.000211,0.000399,0.101781,0.041310,0.066989,0.181439,0.053821,0.126131,0.151527,0.082571,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000012,0.000000,0.000005,0.000000,0.000000,0.000191,0.002918,0.001189,0.000667,0.001877,0.000001,0.006986,0.000107,0.021472,0.017387,0.027767,0.045525,0.013441,0.010254,0.007508,0.035547,0.000026,0.004655,0.000057,0.007411,0.000000,0.000000,0.000366,0.179455,0.067181,0.082768,0.101887,0.053602,0.042018,0.145889,0.121830,1.000000
10.1.3.2,0.000076,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000266,0.007195,0.000787,0.000039,0.000007,0.004142,0.000436,0.001406,0.021818,0.016969,0.036173,0.027958,0.010116,0.013355,0.046627,0.007377,0.000001,0.000151,0.000017,0.009870,0.000000,0.000000,0.002425,0.120841,0.099905,0.177977,0.041770,0.054158,0.083287,0.067306,0.147541,1.000000
10.1.4.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.002040,0.004276,0.000365,0.000025,0.006008,0.000051,0.000108,0.000652,0.000217,0.010117,0.035425,0.012835,0.045796,0.028260,0.021979,0.016936,0.007554,0.000001,0.008806,0.000000,0.002782,0.000000,0.000012,0.001161,0.147695,0.099791,0.122776,0.066498,0.081599,0.041418,0.181138,0.053672,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000002,0.000001,0.000132,0.000067,0.008837,0.000410,0.000718,0.000034,0.001123,0.001867,0.010341,0.028121,0.021903,0.017401,0.013456,0.046259,0.007754,0.036119,0.000018,0.005087,0.000246,0.007342,0.000000,0.000008,0.003061,0.054204,0.080821,0.148206,0.178315,0.065849,0.121104,0.099423,0.041766,1.000000
10.1.6.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000703,0.002342,0.000011,0.000371,0.008065,0.000056,0.003839,0.000195,0.007098,0.012855,0.045800,0.027196,0.020861,0.035372,0.016355,0.009716,0.000000,0.000104,0.000002,0.006548,0.000001,0.000005,0.001289,0.081979,0.182088,0.052625,0.147639,0.123085,0.101240,0.066133,0.046400,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000003,0.000073,0.000129,0.002852,0.000236,0.000395,0.001803,0.001086,0.000701,0.044331,0.013616,0.028749,0.010316,0.017378,0.007560,0.022359,0.035733,0.000008,0.006962,0.000040,0.011024,0.000000,0.000001,0.004470,0.066221,0.054301,0.099247,0.146905,0.120706,0.179230,0.042079,0.081465,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.001284,0.000000,0.000000,0.000000,0.000000,0.011365,0.000004,0.000358,0.000193,0.000022,0.000001,0.000683,0.000043,0.007356,0.010328,0.016898,0.012764,0.027983,0.035601,0.045710,0.021585,0.000010,0.003802,0.000092,0.006538,0.000000,0.000000,0.002174,0.053824,0.083008,0.067159,0.181101,0.147749,0.120171,0.100586,0.041607,1.000000
10.1.9.2,0.000000,0.000007,0.000000,0.001393,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000141,0.000711,0.000000,0.000019,0.000001,0.017876,0.032652,0.044175,0.013461,0.006732,0.009388,0.004504,0.024259,0.000000,0.002873,0.000000,0.005854,0.000000,0.000052,0.000324,0.065102,0.039613,0.083219,0.199514,0.103069,0.052014,0.162956,0.130089,1.000000
10.1.10.2,0.000000,0.001243,0.000000,0.000001,0.000000,0.000006,0.000014,0.000000,0.000151,0.000000,0.000032,0.000000,0.000000,0.004762,0.000000,0.007224,0.009100,0.034933,0.026373,0.015374,0.046375,0.011341,0.006395,0.019787,0.000000,0.003025,0.000002,0.001811,0.000618,0.000068,0.000317,0.081048,0.041529,0.064829,0.189569,0.154276,0.125461,0.053166,0.101168,1.000000
10.1.11.2,0.002683,0.000000,0.000000,0.000000,0.000824,0.000000,0.000002,0.000000,0.000001,0.000010,0.000000,0.001568,0.000124,0.000024,0.000272,0.000057,0.026719,0.006298,0.035110,0.014954,0.046660,0.011146,0.008098,0.019940,0.000000,0.008044,0.000004,0.004761,0.000000,0.000000,0.000435,0.155329,0.040368,0.081641,0.125319,0.051643,0.101322,0.065017,0.191625,1.000000
10.1.12.2,0.000000,0.000005,0.000000,0.002051,0.000000,0.000059,0.000000,0.000000,0.001083,0.000002,0.000133,0.000000,0.000026,0.000000,0.000298,0.000001,0.013478,0.045058,0.018423,0.033719,0.005298,0.024964,0.007745,0.010774,0.000000,0.003769,0.000000,0.006947,0.000000,0.000600,0.000011,0.083664,0.052176,0.040434,0.193208,0.157275,0.066908,0.103038,0.128851,1.000000
10.1.13.2,0.000002,0.000023,0.000000,0.000000,0.000053,0.007858,0.000000,0.000010,0.001898,0.000102,0.000628,0.000192,0.000000,0.000000,0.000001,0.000352,0.019687,0.015117,0.006300,0.044554,0.011309,0.008552,0.034141,0.025974,0.000004,0.005044,0.000000,0.003119,0.000000,0.000000,0.001117,0.052611,0.128988,0.186985,0.150629,0.083461,0.104070,0.040675,0.066542,1.000000
10.1.14.2,0.000825,0.000000,0.000002,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000118,0.000241,0.000000,0.000027,0.000000,0.000005,0.004288,0.010724,0.007782,0.005554,0.014727,0.026838,0.019737,0.036395,0.044524,0.000000,0.001470,0.000058,0.000433,0.000001,0.002515,0.006786,0.191413,0.051892,0.101935,0.156180,0.082465,0.040135,0.126888,0.066031,1.000000
10.1.15.2,0.004137,0.007143,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000008,0.000000,0.000001,0.000000,0.000000,0.001389,0.025690,0.007814,0.045353,0.005454,0.034027,0.010539,0.019507,0.014466,0.000000,0.002535,0.000018,0.000410,0.000003,0.000246,0.000781,0.125980,0.067454,0.103350,0.192104,0.156322,0.082149,0.040172,0.052801,1.000000
10.1.16.2,0.000046,0.000000,0.000001,0.000000,0.000024,0.000004,0.000299,0.000000,0.000002,0.002785,0.000010,0.000000,0.000092,0.000940,0.007283,0.000000,0.005829,0.008062,0.014439,0.025664,0.019223,0.033832,0.043988,0.011022,0.000000,0.004773,0.001603,0.000559,0.000000,0.000000,0.000176,0.156751,0.040566,0.066439,0.188153,0.082873,0.103623,0.128816,0.052124,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000022,0.000001,0.000003,0.000008,0.000284,0.000000,0.000000,0.001401,0.005404,0.010994,0.020892,0.000632,0.002656,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032728,0.211877,0.050695,0.299957,0.159420,0.020863,0.107757,0.074225,1.000000
10.1.18.2,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000012,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.001159,0.000000,0.012267,0.002645,0.005793,0.000215,0.022015,0.000504,0.000000,0.000115,0.000000,0.000000,0.000000,0.000000,0.000000,0.149553,0.212626,0.052236,0.303646,0.077199,0.034816,0.022196,0.102956,1.000000
10.1.19.2,0.000003,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000175,0.000000,0.000000,0.000000,0.000027,0.000000,0.002925,0.001421,0.000000,0.000328,0.011671,0.005957,0.022446,0.000691,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.023365,0.209667,0.149541,0.301588,0.036060,0.073447,0.105934,0.054660,1.000000
10.1.20.2,0.000026,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000069,0.000000,0.000008,0.000182,0.000000,0.000000,0.000403,0.025143,0.000832,0.000000,0.003302,0.012763,0.001859,0.006635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050040,0.149796,0.104018,0.302709,0.034667,0.071723,0.025364,0.210458,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000007,0.000178,0.000000,0.000001,0.000000,0.000000,0.000076,0.000624,0.001261,0.002559,0.005207,0.000000,0.019434,0.010369,0.000302,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.112918,0.048894,0.157281,0.211092,0.020155,0.303536,0.031867,0.074214,1.000000
10.1.22.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000149,0.000000,0.000000,0.000007,0.000063,0.000002,0.005956,0.002927,0.011775,0.022510,0.000332,0.000000,0.000746,0.001630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213619,0.148358,0.023421,0.305487,0.073841,0.049401,0.104523,0.035230,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000006,0.000136,0.000000,0.006256,0.003152,0.000330,0.000691,0.001556,0.012541,0.000000,0.025062,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.034716,0.214365,0.025477,0.149171,0.102911,0.050996,0.296917,0.075635,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000002,0.000048,0.000000,0.000138,0.000000,0.011175,0.000258,0.021011,0.000584,0.005448,0.002669,0.001232,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.072575,0.104347,0.031969,0.022751,0.048451,0.308535,0.153231,0.215554,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000013,0.000051,0.000748,0.000392,0.002636,0.000101,0.000199,0.000026,0.046093,0.007477,0.013343,0.036385,0.021855,0.017181,0.010437,0.028424,0.000000,0.004220,0.001425,0.010774,0.000000,0.000006,0.006774,0.148051,0.067092,0.178157,0.121081,0.053931,0.081728,0.041792,0.099602,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.009497,0.000000,0.000000,0.000000,0.000000,0.000139,0.000012,0.001047,0.000062,0.000299,0.000027,0.001966,0.000628,0.028074,0.034909,0.021587,0.009257,0.012321,0.006668,0.016327,0.045731,0.000005,0.000000,0.000001,0.006060,0.000000,0.000000,0.003636,0.041252,0.101036,0.124886,0.053432,0.082346,0.150573,0.066695,0.181527,1.000000
10.1.27.2,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000071,0.000015,0.001153,0.000034,0.000000,0.000338,0.003570,0.008136,0.016166,0.021025,0.045815,0.036734,0.006506,0.012212,0.027836,0.009172,0.000001,0.000697,0.000000,0.005213,0.000007,0.000000,0.002028,0.082202,0.054476,0.150539,0.041696,0.184073,0.123973,0.065701,0.100453,1.000000
10.1.28.2,0.000000,0.000013,0.000003,0.000530,0.000001,0.000000,0.000052,0.000000,0.001637,0.004439,0.008318,0.000924,0.002791,0.000000,0.000103,0.000026,0.021394,0.013224,0.007569,0.027683,0.045631,0.016969,0.010488,0.035379,0.000006,0.007147,0.000299,0.000000,0.000000,0.000000,0.000168,0.065693,0.042243,0.099978,0.149448,0.053418,0.081700,0.180011,0.122716,1.000000
10.1.29.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000417,0.002224,0.000024,0.000011,0.000223,0.000052,0.001246,0.000110,0.009488,0.016657,0.007141,0.035681,0.046048,0.027735,0.012557,0.021369,0.000002,0.009235,0.000778,0.003968,0.000000,0.000000,0.006735,0.041871,0.150536,0.081795,0.067089,0.100234,0.180117,0.122745,0.053908,1.000000
10.1.31.2,0.000035,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.003707,0.002163,0.000229,0.000419,0.000018,0.001319,0.009927,0.000063,0.007178,0.022297,0.045272,0.009771,0.027865,0.036279,0.016927,0.012902,0.000009,0.000122,0.000004,0.006219,0.000000,0.000000,0.000770,0.100474,0.180959,0.122254,0.081704,0.054012,0.066315,0.041804,0.148981,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000051,0.000109,0.000000,0.000024,0.000002,0.008121,0.000011,0.001418,0.006739,0.000214,0.000742,0.009867,0.016892,0.022052,0.012927,0.035348,0.045183,0.027525,0.007116,0.000005,0.000387,0.002666,0.004180,0.000000,0.000000,0.000000,0.148160,0.067735,0.053967,0.180253,0.121866,0.041605,0.101149,0.083685,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.004201,0.000000,0.000000,0.000000,0.000000,0.000001,0.000025,0.000000,0.000000,0.000008,0.000000,0.000002,0.000000,0.000599,0.000000,0.000000,0.000226,0.000000,0.001590,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031502,0.064417,0.480563,0.015769,0.007793,0.129664,0.263562,1.000000
