 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003199,0.000164,0.000000,0.010906,0.000034,0.000733,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240163,0.148598,0.092115,0.018787,0.010586,0.387512,0.032847,0.054348,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000766,0.000030,0.000004,0.000000,0.010286,0.003088,0.000000,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053825,0.239054,0.010699,0.394773,0.032577,0.018419,0.147744,0.088565,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000005,0.002620,0.008378,0.000187,0.000000,0.000710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050330,0.147187,0.008977,0.016207,0.251990,0.029165,0.397936,0.086264,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000278,0.006433,0.000029,0.000003,0.001332,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.142676,0.424404,0.013683,0.025324,0.251147,0.006984,0.080469,0.047212,1.000000
10.1.5.2,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000029,0.000005,0.001125,0.000007,0.000196,0.006034,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.006535,0.141926,0.043869,0.080870,0.023268,0.250228,0.433115,0.012684,1.000000
10.1.6.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001347,0.000037,0.000011,0.000012,0.000011,0.007911,0.000011,0.000216,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.025054,0.044874,0.142011,0.008297,0.080000,0.013953,0.250548,0.425463,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000422,0.000001,0.001994,0.000000,0.008934,0.000091,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142051,0.243519,0.009108,0.085357,0.028366,0.049645,0.017268,0.413226,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000700,0.000002,0.002884,0.000000,0.000171,0.000000,0.009664,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153718,0.385402,0.246457,0.009805,0.052343,0.018051,0.089659,0.031096,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000286,0.000007,0.000046,0.000955,0.003085,0.000001,0.000001,0.010217,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.085435,0.030521,0.010080,0.017601,0.051676,0.144014,0.242380,0.403685,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,0.000000,0.005221,0.000007,0.000001,0.000000,0.000039,0.001066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449153,0.005705,0.246810,0.021885,0.040706,0.011284,0.077408,0.140499,1.000000
