 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.002337,0.000029,0.000116,0.000000,0.000014,0.005887,0.001317,0.000002,0.000058,0.000417,0.003778,0.000003,0.012633,0.016039,0.034634,0.006752,0.026869,0.009398,0.020498,0.045123,0.000001,0.008718,0.000215,0.000000,0.000739,0.000007,0.000000,0.000000,0.124338,0.182795,0.066090,0.081452,0.100994,0.042278,0.053253,0.153217,1.000000
10.1.2.2,0.000944,0.000000,0.000000,0.000011,0.000000,0.000077,0.000000,0.000002,0.002442,0.001635,0.000022,0.000287,0.000149,0.006056,0.009025,0.020487,0.043331,0.016075,0.009731,0.007053,0.033761,0.026187,0.012808,0.000000,0.000040,0.000000,0.000005,0.000507,0.004028,0.000000,0.000001,0.081309,0.122158,0.182622,0.149218,0.055451,0.065011,0.099285,0.050282,1.000000
10.1.3.2,0.003254,0.000035,0.000000,0.000000,0.000000,0.000000,0.005677,0.000001,0.001783,0.000003,0.001032,0.000001,0.000071,0.000007,0.000144,0.010820,0.005662,0.007962,0.018885,0.053384,0.024295,0.041510,0.014282,0.000000,0.005115,0.000016,0.000525,0.000268,0.000000,0.000000,0.000000,0.104143,0.058602,0.179627,0.031707,0.154883,0.082424,0.129930,0.063953,1.000000
10.1.4.2,0.006857,0.000112,0.000002,0.000000,0.000009,0.000004,0.000000,0.000000,0.002696,0.000032,0.000060,0.000202,0.001019,0.000594,0.000019,0.020601,0.009780,0.016021,0.007493,0.042998,0.026092,0.012567,0.033553,0.000000,0.004336,0.000000,0.000000,0.001762,0.008957,0.000368,0.000001,0.081681,0.178397,0.099867,0.150537,0.053474,0.065972,0.051564,0.122372,1.000000
10.1.5.2,0.003115,0.000171,0.000004,0.000000,0.000000,0.000000,0.000000,0.000611,0.007813,0.000327,0.001067,0.000045,0.000092,0.000009,0.000002,0.008455,0.010867,0.041925,0.024558,0.018957,0.006164,0.014534,0.032067,0.000020,0.005408,0.000000,0.000000,0.001877,0.000001,0.000000,0.000000,0.153282,0.064745,0.100541,0.050449,0.080187,0.124169,0.183440,0.065100,1.000000
10.1.6.2,0.000539,0.003913,0.000000,0.000011,0.000002,0.000000,0.000000,0.000036,0.001447,0.002384,0.000022,0.000193,0.006209,0.000064,0.000001,0.022275,0.029022,0.017173,0.035000,0.045141,0.012976,0.007162,0.009911,0.000000,0.009358,0.000005,0.000114,0.000331,0.000878,0.000000,0.000000,0.054070,0.180864,0.148284,0.122752,0.099924,0.066501,0.081699,0.041740,1.000000
10.1.7.2,0.001165,0.000470,0.007194,0.000000,0.000001,0.000000,0.000000,0.000006,0.002875,0.006292,0.004541,0.000170,0.000289,0.000030,0.000052,0.043006,0.033754,0.012837,0.007454,0.026908,0.020763,0.009731,0.016878,0.000000,0.000768,0.000000,0.000003,0.000096,0.000014,0.000000,0.001818,0.177505,0.065150,0.101057,0.122696,0.081551,0.148806,0.051628,0.054491,1.000000
10.1.8.2,0.002305,0.000251,0.000001,0.000000,0.003800,0.000000,0.000000,0.000000,0.001118,0.000020,0.000048,0.000008,0.000000,0.000116,0.005552,0.016932,0.039121,0.022391,0.029180,0.004922,0.012416,0.009347,0.006707,0.000000,0.000573,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.129092,0.057013,0.200679,0.050785,0.062572,0.162357,0.102266,0.080425,1.000000
10.1.9.2,0.000107,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002898,0.000009,0.004402,0.000004,0.000056,0.001658,0.008461,0.040981,0.021945,0.030453,0.004298,0.050217,0.011779,0.006042,0.000000,0.000466,0.000000,0.000001,0.000947,0.000233,0.000000,0.000000,0.131107,0.103262,0.055692,0.201946,0.081096,0.062830,0.015988,0.163096,1.000000
10.1.10.2,0.006198,0.000715,0.000000,0.000000,0.000001,0.000020,0.000177,0.000000,0.003693,0.000000,0.000090,0.000002,0.000004,0.000009,0.000000,0.041882,0.013362,0.055078,0.007332,0.017843,0.031655,0.023772,0.005245,0.000000,0.001243,0.000000,0.002355,0.000361,0.000000,0.000042,0.000000,0.051317,0.159261,0.191687,0.080319,0.127359,0.067289,0.101849,0.009838,1.000000
