 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000027,0.000065,0.000142,0.003314,0.001508,0.000313,0.007194,0.015715,0.000691,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.065519,0.103500,0.331231,0.016702,0.025861,0.041344,0.224647,0.162213,1.000000
10.1.2.2,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.008414,0.000789,0.000348,0.001733,0.000153,0.018354,0.003871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000011,0.337840,0.027533,0.018595,0.224924,0.099030,0.149656,0.042934,0.065701,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000060,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.001577,0.016878,0.003454,0.000704,0.000326,0.007665,0.000025,0.000004,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.100399,0.333603,0.043562,0.151944,0.227970,0.017189,0.027227,0.067255,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000005,0.000137,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020965,0.000277,0.010394,0.005146,0.001205,0.000583,0.002494,0.000000,0.000002,0.000000,0.000000,0.000000,0.000012,0.000000,0.000001,0.104259,0.218499,0.047574,0.031539,0.020296,0.072393,0.150951,0.313172,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000128,0.000000,0.000000,0.000000,0.000000,0.002172,0.004562,0.000225,0.001045,0.018997,0.009213,0.000491,0.000000,0.000000,0.000000,0.000000,0.000002,0.000045,0.000000,0.000000,0.221246,0.029777,0.100770,0.150989,0.018761,0.325537,0.070310,0.045707,1.000000
10.1.6.2,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000052,0.000000,0.000000,0.000008,0.000000,0.000993,0.002113,0.000485,0.000224,0.009427,0.019618,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.004458,0.000000,0.000000,0.225526,0.019571,0.153471,0.315804,0.102449,0.030417,0.047112,0.068145,1.000000
10.1.7.2,0.000000,0.000000,0.000032,0.000011,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000320,0.001555,0.000143,0.000720,0.007500,0.003428,0.016478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.337506,0.147078,0.016766,0.044230,0.223036,0.067531,0.105990,0.027605,1.000000
10.1.8.2,0.000000,0.000000,0.000104,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000900,0.000417,0.000192,0.001945,0.008510,0.017111,0.004127,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.042933,0.326460,0.065625,0.230861,0.100999,0.027558,0.017239,0.154954,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.015886,0.000525,0.000088,0.001262,0.006845,0.000213,0.002937,0.000000,0.000000,0.000000,0.000000,0.000039,0.000015,0.000000,0.000002,0.228747,0.025876,0.061683,0.039809,0.097218,0.016380,0.147137,0.355331,1.000000
10.1.10.2,0.000000,0.000011,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000131,0.016305,0.000664,0.000293,0.001499,0.007382,0.003303,0.000000,0.000000,0.000000,0.000001,0.000000,0.000060,0.000000,0.000000,0.064764,0.224879,0.102364,0.042014,0.026112,0.150093,0.016216,0.343876,1.000000
