 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.001284,0.000003,0.000000,0.000000,0.000282,0.000160,0.003234,0.000458,0.006874,0.002152,0.000026,0.004838,0.000086,0.012939,0.035479,0.044598,0.009975,0.016842,0.027657,0.007425,0.021584,0.000000,0.008347,0.000001,0.000768,0.000048,0.000006,0.000014,0.000000,0.149102,0.066967,0.100995,0.082111,0.053450,0.041284,0.122243,0.178767,1.000000
10.1.2.2,0.000000,0.000000,0.006228,0.000000,0.000204,0.000001,0.009064,0.000948,0.002892,0.000034,0.001925,0.000063,0.000009,0.004323,0.000654,0.036332,0.028364,0.017872,0.044880,0.007876,0.022119,0.010701,0.014278,0.000004,0.000363,0.000019,0.000000,0.001322,0.000002,0.000000,0.000112,0.121752,0.041944,0.053224,0.081268,0.065581,0.099672,0.177103,0.148867,1.000000
10.1.3.2,0.000000,0.000236,0.000000,0.000000,0.001702,0.000002,0.000000,0.008120,0.001034,0.000710,0.002637,0.000063,0.004289,0.000013,0.000032,0.044813,0.010190,0.016652,0.035129,0.013682,0.007427,0.027090,0.021399,0.000000,0.006608,0.000000,0.000000,0.000137,0.000404,0.000000,0.000006,0.180804,0.053541,0.122025,0.066984,0.100715,0.083273,0.148265,0.042020,1.000000
10.1.4.2,0.000222,0.000000,0.000828,0.000000,0.003004,0.000000,0.006605,0.000047,0.000533,0.000336,0.001935,0.004596,0.001291,0.000009,0.000021,0.010085,0.007641,0.013193,0.043481,0.036349,0.017259,0.022161,0.028833,0.000000,0.007315,0.000108,0.000000,0.000000,0.000002,0.000001,0.000004,0.082502,0.148583,0.122364,0.067650,0.054254,0.100214,0.041897,0.176678,1.000000
10.1.6.2,0.000000,0.000003,0.004792,0.000000,0.000000,0.000001,0.002326,0.007080,0.000965,0.000407,0.001570,0.000071,0.003657,0.000231,0.000600,0.036168,0.043651,0.022472,0.010758,0.028886,0.018226,0.008282,0.014109,0.000008,0.007420,0.000000,0.000000,0.000035,0.000130,0.000000,0.000015,0.147644,0.098462,0.042382,0.082898,0.054142,0.120670,0.067527,0.174413,1.000000
10.1.7.2,0.000000,0.000000,0.004161,0.000000,0.001624,0.000000,0.002593,0.006722,0.001094,0.000632,0.010056,0.000398,0.000215,0.000033,0.000116,0.010289,0.016952,0.021830,0.007501,0.013710,0.045380,0.035783,0.027677,0.000000,0.000017,0.000060,0.000000,0.000001,0.000004,0.000002,0.000009,0.146079,0.177799,0.067071,0.042566,0.101078,0.082917,0.121861,0.053769,1.000000
10.1.8.2,0.000000,0.006562,0.001028,0.000051,0.002766,0.000000,0.000000,0.000695,0.001750,0.000010,0.010146,0.000001,0.000412,0.000026,0.000223,0.007477,0.010040,0.017115,0.035457,0.022139,0.044757,0.028134,0.013211,0.000000,0.004256,0.000002,0.000000,0.000000,0.000105,0.000004,0.000000,0.147919,0.041842,0.066612,0.053868,0.179001,0.121374,0.100466,0.082549,1.000000
10.1.9.2,0.000000,0.000000,0.006508,0.000000,0.000260,0.000000,0.000461,0.000000,0.000133,0.000009,0.001461,0.002440,0.000001,0.000861,0.000039,0.011083,0.014982,0.018620,0.025107,0.042874,0.007944,0.033645,0.005539,0.000000,0.004077,0.000019,0.000000,0.000073,0.000003,0.000000,0.000000,0.083806,0.039900,0.066490,0.159395,0.052204,0.103969,0.189149,0.128947,1.000000
10.1.10.2,0.000000,0.000368,0.002898,0.000000,0.000628,0.000000,0.000217,0.001052,0.000000,0.000008,0.001786,0.000001,0.000000,0.000078,0.000134,0.008099,0.035959,0.011168,0.045158,0.015301,0.005854,0.027208,0.020668,0.000000,0.005083,0.000003,0.000000,0.000000,0.000019,0.000046,0.004829,0.065672,0.189815,0.126055,0.153661,0.052999,0.040465,0.082352,0.102415,1.000000
10.1.11.2,0.000000,0.000000,0.003987,0.000000,0.000102,0.000000,0.000736,0.000009,0.000205,0.000000,0.002431,0.000000,0.000023,0.000000,0.000003,0.044775,0.014436,0.033130,0.007645,0.025411,0.019209,0.005375,0.010678,0.000393,0.005074,0.000000,0.000055,0.000000,0.000001,0.001354,0.000000,0.159074,0.102428,0.066591,0.128140,0.040527,0.053074,0.193880,0.081255,1.000000
