 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000001,0.000007,0.002660,0.000000,0.000000,0.000101,0.003691,0.001921,0.000637,0.000340,0.000056,0.006653,0.001138,0.036037,0.016794,0.027473,0.045667,0.021097,0.006891,0.012672,0.009403,0.000002,0.000000,0.000020,0.000192,0.000000,0.005431,0.000000,0.150112,0.040773,0.101125,0.066411,0.081917,0.053288,0.123780,0.183709,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.004389,0.005869,0.000000,0.000000,0.000114,0.001106,0.001818,0.000624,0.000236,0.000055,0.003125,0.000028,0.007438,0.010139,0.013464,0.036651,0.022447,0.017221,0.047110,0.028839,0.000007,0.000002,0.000361,0.000000,0.000001,0.008760,0.000013,0.066802,0.147054,0.174371,0.100463,0.082353,0.123176,0.042143,0.053820,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000018,0.000391,0.000000,0.000000,0.001148,0.001948,0.003082,0.005162,0.000127,0.000075,0.007527,0.000220,0.007827,0.017510,0.022436,0.028513,0.010414,0.036603,0.046914,0.013484,0.000703,0.000003,0.000041,0.000008,0.000001,0.009399,0.000000,0.177000,0.145041,0.044347,0.099430,0.081700,0.053443,0.118621,0.066866,1.000000
10.1.4.2,0.000020,0.000000,0.000000,0.000000,0.000001,0.001357,0.000005,0.000000,0.000535,0.002924,0.000912,0.004426,0.000331,0.000040,0.008267,0.000082,0.013499,0.036415,0.028776,0.010201,0.022656,0.007624,0.017602,0.046286,0.002042,0.000164,0.000002,0.000000,0.000010,0.006802,0.000000,0.147310,0.041523,0.066517,0.178152,0.099128,0.054009,0.081018,0.121363,1.000000
10.1.5.2,0.000000,0.000019,0.000000,0.000001,0.000000,0.001768,0.000207,0.000000,0.008442,0.001032,0.002605,0.004252,0.000370,0.000071,0.000605,0.000116,0.035776,0.013377,0.007358,0.010198,0.027732,0.045241,0.017470,0.022986,0.000000,0.000000,0.000039,0.000000,0.000008,0.005945,0.000003,0.083063,0.147695,0.053584,0.101133,0.041754,0.066933,0.121657,0.178563,1.000000
10.1.6.2,0.000011,0.004323,0.000000,0.000001,0.000000,0.000000,0.000504,0.002561,0.000149,0.001489,0.000861,0.000080,0.000005,0.000279,0.007170,0.000001,0.021389,0.010427,0.016991,0.012772,0.007685,0.034535,0.044249,0.027637,0.000024,0.000000,0.000003,0.000000,0.000000,0.007259,0.000042,0.100203,0.182795,0.066644,0.082555,0.149877,0.053180,0.040962,0.123336,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000002,0.000255,0.004198,0.000000,0.000000,0.000010,0.000416,0.000092,0.000049,0.001113,0.009413,0.001658,0.000153,0.026787,0.017449,0.010175,0.021277,0.034509,0.013409,0.044334,0.007419,0.000005,0.000023,0.000001,0.002637,0.000677,0.006130,0.000000,0.041479,0.123011,0.066349,0.149998,0.081823,0.100339,0.053553,0.181256,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.006759,0.000000,0.000000,0.000167,0.003776,0.002113,0.000372,0.000794,0.000033,0.001150,0.000080,0.012574,0.045943,0.027175,0.016788,0.009519,0.021080,0.006830,0.035325,0.000015,0.000000,0.000006,0.000000,0.000002,0.008023,0.000000,0.183677,0.123381,0.052784,0.066540,0.100112,0.041904,0.151131,0.081947,1.000000
10.1.9.2,0.000000,0.000000,0.000023,0.000000,0.000683,0.001170,0.000002,0.000000,0.000000,0.000198,0.000402,0.000099,0.000004,0.005033,0.003471,0.000010,0.020191,0.006307,0.015541,0.008697,0.042603,0.026758,0.033812,0.011734,0.000000,0.007796,0.000000,0.000000,0.000001,0.000046,0.002051,0.152514,0.083076,0.052611,0.066658,0.041709,0.102235,0.187327,0.127237,1.000000
10.1.10.2,0.000008,0.000000,0.000000,0.000250,0.000000,0.003938,0.000000,0.000000,0.000001,0.000000,0.000520,0.000022,0.000003,0.000000,0.005087,0.001103,0.013511,0.007008,0.004965,0.018316,0.034389,0.047071,0.025243,0.009758,0.000109,0.000000,0.000000,0.000000,0.000000,0.002013,0.000052,0.082047,0.052148,0.103023,0.128211,0.195493,0.040476,0.064503,0.160735,1.000000
