 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000718,0.001389,0.000000,0.024486,0.000000,0.015969,0.010202,0.006199,0.000001,0.000005,0.004689,0.000036,0.000351,0.000085,0.044142,0.080756,0.184893,0.238515,0.060275,0.044196,0.105576,0.140455,0.002530,0.000000,0.034319,0.000000,0.000200,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.025929,0.000000,0.002171,0.005901,0.036624,0.000186,0.000000,0.000000,0.007862,0.001318,0.000002,0.000015,0.000356,0.000090,0.003872,0.137266,0.063530,0.106345,0.232706,0.083329,0.178267,0.034668,0.047237,0.000705,0.000000,0.019145,0.000040,0.000007,0.012432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.013598,0.000000,0.000000,0.004880,0.019821,0.000009,0.000301,0.000000,0.038919,0.000479,0.001548,0.000001,0.002782,0.000856,0.010535,0.179138,0.139567,0.084454,0.038264,0.052157,0.063908,0.205323,0.109530,0.006533,0.000000,0.027135,0.000000,0.000003,0.000165,0.000026,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.019577,0.001915,0.000000,0.000000,0.008955,0.000195,0.000001,0.030385,0.037425,0.000099,0.000044,0.003194,0.000379,0.000627,0.005272,0.047628,0.062477,0.227662,0.035678,0.178276,0.136851,0.081400,0.106285,0.001082,0.000000,0.014562,0.000018,0.000003,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.009833,0.001654,0.000782,0.000000,0.000000,0.000382,0.000000,0.000006,0.036858,0.017224,0.000002,0.003247,0.000000,0.000035,0.000079,0.229831,0.034943,0.137591,0.104675,0.086264,0.177852,0.064622,0.048086,0.026081,0.000000,0.013529,0.006227,0.000180,0.000001,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.014632,0.000000,0.000000,0.000016,0.027380,0.000000,0.000002,0.000000,0.036172,0.002802,0.000437,0.000199,0.001470,0.005214,0.000879,0.035306,0.047243,0.081635,0.230517,0.178400,0.063632,0.138829,0.107401,0.009671,0.000000,0.018017,0.000000,0.000005,0.000095,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.038337,0.000000,0.000021,0.000000,0.019651,0.000501,0.000000,0.001941,0.029780,0.000049,0.000002,0.007504,0.002782,0.000111,0.001048,0.175714,0.035584,0.136818,0.064448,0.104653,0.048750,0.085975,0.229246,0.012029,0.000001,0.004791,0.000010,0.000250,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.011941,0.000000,0.000000,0.010811,0.039527,0.000001,0.000139,0.000000,0.018102,0.000275,0.000028,0.001167,0.002398,0.000568,0.000012,0.061526,0.105735,0.080698,0.047245,0.229907,0.137558,0.037521,0.177075,0.006824,0.000000,0.027063,0.000005,0.000064,0.000002,0.003809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.004066,0.000000,0.000027,0.000002,0.018093,0.000008,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000552,0.030908,0.006239,0.059464,0.197992,0.084233,0.041885,0.263470,0.144479,0.029213,0.104351,0.002655,0.000001,0.010744,0.000258,0.000000,0.000000,0.000000,0.001271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.009739,0.000532,0.000000,0.000000,0.035580,0.001201,0.000000,0.000000,0.015764,0.000000,0.000001,0.000002,0.002502,0.000016,0.006917,0.078902,0.045245,0.106159,0.061307,0.186947,0.247939,0.140424,0.032184,0.003995,0.000110,0.024237,0.000000,0.000006,0.000044,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
