 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.006299,0.000188,0.000033,0.000713,0.000000,0.002466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080342,0.141656,0.008001,0.423316,0.047073,0.026773,0.248344,0.014784,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000216,0.003161,0.000003,0.000001,0.000030,0.000885,0.010120,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.392984,0.242726,0.017577,0.010215,0.090170,0.053276,0.147942,0.030680,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.009992,0.003279,0.000000,0.000002,0.000835,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238101,0.018689,0.010647,0.386644,0.031669,0.092309,0.152414,0.055187,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000691,0.003161,0.013171,0.000000,0.000137,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249312,0.143157,0.414508,0.028279,0.000025,0.049205,0.083515,0.014829,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000810,0.008258,0.000000,0.000000,0.000000,0.000043,0.000209,0.002481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015420,0.401819,0.085503,0.252464,0.027305,0.148778,0.008494,0.048409,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.011155,0.000027,0.000000,0.002817,0.000000,0.000001,0.000717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392951,0.147664,0.089047,0.018495,0.054771,0.032395,0.239453,0.010324,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000006,0.000001,0.004569,0.001135,0.000001,0.000291,0.000001,0.000043,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.389673,0.016184,0.089678,0.051327,0.017330,0.029043,0.148209,0.252494,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000005,0.000001,0.000000,0.000000,0.000656,0.000031,0.008257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243526,0.002377,0.085158,0.415195,0.047615,0.025964,0.024113,0.146949,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001393,0.018402,0.000001,0.000348,0.000048,0.000001,0.000001,0.005926,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.033513,0.150123,0.415466,0.084284,0.046098,0.000005,0.244369,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002970,0.000020,0.000003,0.000146,0.000683,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046643,0.013297,0.083860,0.244620,0.150771,0.026135,0.416540,0.014303,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.001704,0.000000,0.000341,0.000000,0.000001,0.000065,0.006534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013870,0.007263,0.425452,0.140547,0.084722,0.245500,0.026280,0.047705,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000001,0.000008,0.000224,0.000000,0.001069,0.000000,0.003486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024261,0.051888,0.028904,0.245453,0.011119,0.087861,0.395897,0.149782,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.004745,0.000000,0.000005,0.000035,0.000001,0.000000,0.000976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029177,0.444246,0.251986,0.039586,0.140210,0.012976,0.075840,1.000000
10.1.15.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.004986,0.000008,0.000071,0.000001,0.000001,0.000423,0.001378,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.244019,0.143929,0.014322,0.424325,0.026242,0.046280,0.009299,0.084698,1.000000
10.1.16.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.001759,0.000066,0.000347,0.000001,0.000001,0.000009,0.007254,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.243654,0.007408,0.014140,0.149107,0.026163,0.045840,0.421346,0.082893,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.004593,0.000001,0.000008,0.000047,0.000000,0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022864,0.078319,0.430809,0.005789,0.043703,0.011505,0.253663,0.147281,1.000000
