 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000013,0.000000,0.000000,0.000000,0.000072,0.000000,0.001915,0.006015,0.000030,0.000145,0.000300,0.007729,0.003462,0.000641,0.009790,0.034862,0.007636,0.027696,0.044950,0.016736,0.021740,0.012783,0.000000,0.005354,0.000000,0.000001,0.001115,0.000004,0.000000,0.000000,0.042374,0.067431,0.101209,0.122222,0.179999,0.147710,0.082125,0.053940,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000001,0.005409,0.000000,0.000264,0.000999,0.001856,0.000130,0.003297,0.007494,0.000065,0.000033,0.028008,0.010053,0.013255,0.022109,0.045738,0.036102,0.007789,0.017268,0.000000,0.007469,0.000528,0.000015,0.000000,0.000003,0.000008,0.000000,0.053741,0.099508,0.148244,0.121089,0.041649,0.066304,0.081742,0.179829,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000262,0.000000,0.004855,0.000000,0.000128,0.001688,0.003696,0.002473,0.000698,0.009056,0.000417,0.000063,0.017814,0.036400,0.046093,0.008330,0.028457,0.014139,0.022286,0.011102,0.000032,0.006515,0.000006,0.000001,0.001111,0.000003,0.000000,0.000014,0.042266,0.053991,0.067048,0.177437,0.119592,0.080361,0.145916,0.097750,1.000000
10.1.4.2,0.000131,0.000566,0.001689,0.000000,0.000003,0.000000,0.000000,0.003038,0.001032,0.000009,0.000277,0.000021,0.007474,0.004995,0.000053,0.035824,0.027647,0.007269,0.017147,0.013016,0.021489,0.044864,0.009926,0.000000,0.006262,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.149825,0.122311,0.082295,0.066159,0.180647,0.100902,0.053454,0.041669,1.000000
10.1.5.2,0.000000,0.000611,0.000000,0.000022,0.000000,0.000000,0.000052,0.000178,0.002041,0.003743,0.001130,0.005840,0.008357,0.000319,0.000087,0.008006,0.013837,0.028519,0.036109,0.017950,0.010856,0.022481,0.045316,0.000001,0.007606,0.000003,0.000000,0.000009,0.000000,0.000000,0.000000,0.099788,0.053501,0.042614,0.176560,0.081879,0.145331,0.121111,0.066143,1.000000
10.1.6.2,0.000003,0.000000,0.002219,0.000000,0.000000,0.000000,0.000000,0.001349,0.000143,0.007140,0.000274,0.000072,0.008450,0.003694,0.000483,0.010402,0.045735,0.007715,0.017324,0.035806,0.013414,0.028149,0.021914,0.000000,0.005281,0.000022,0.000860,0.000001,0.000000,0.000008,0.000042,0.099815,0.041785,0.053515,0.120635,0.146469,0.178975,0.081671,0.066634,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.001291,0.000000,0.000476,0.002191,0.000016,0.000035,0.000142,0.008215,0.000282,0.005727,0.010389,0.028133,0.017654,0.035463,0.013819,0.045008,0.007832,0.022423,0.000835,0.003210,0.004897,0.000003,0.000007,0.000082,0.000000,0.000000,0.042237,0.098860,0.148152,0.066589,0.080308,0.054697,0.180098,0.120929,1.000000
10.1.9.2,0.000060,0.000000,0.000000,0.000009,0.000000,0.001482,0.000000,0.000000,0.002624,0.000000,0.000000,0.000315,0.005374,0.000004,0.000024,0.034081,0.013884,0.018626,0.010952,0.025161,0.008027,0.045227,0.005611,0.000000,0.000467,0.000144,0.000000,0.000002,0.003879,0.000000,0.000879,0.191766,0.040564,0.066213,0.102271,0.158063,0.082930,0.128262,0.053101,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000092,0.000000,0.000202,0.000000,0.000000,0.000019,0.000414,0.005623,0.000047,0.000008,0.019184,0.005226,0.034062,0.045708,0.010215,0.007411,0.026060,0.014061,0.001437,0.002634,0.000003,0.000000,0.000000,0.000000,0.004320,0.000742,0.082259,0.101777,0.040645,0.126470,0.196135,0.065597,0.051951,0.157695,1.000000
10.1.11.2,0.000000,0.000083,0.002084,0.000000,0.000000,0.005053,0.000000,0.000008,0.000003,0.000000,0.001261,0.000447,0.006259,0.000017,0.000040,0.012094,0.026922,0.008976,0.035484,0.016386,0.044034,0.006544,0.020404,0.000744,0.003415,0.000000,0.000000,0.000001,0.000000,0.000256,0.000154,0.100175,0.189733,0.124272,0.041284,0.153685,0.065914,0.081107,0.053160,1.000000
