 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012234,0.001029,0.000442,0.000174,0.000068,0.002494,0.005890,0.000031,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.013106,0.091484,0.376840,0.235260,0.035038,0.021463,0.147414,0.057017,1.000000
10.1.2.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000060,0.020744,0.001992,0.000340,0.000816,0.000145,0.000022,0.004563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035356,0.146849,0.091881,0.373595,0.022051,0.057060,0.235115,0.009403,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000007,0.000000,0.010850,0.005542,0.000955,0.000388,0.000158,0.000075,0.002309,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.058055,0.232804,0.370832,0.024624,0.036873,0.093483,0.014490,0.148525,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000026,0.000001,0.000000,0.000000,0.000000,0.000003,0.011419,0.000912,0.005529,0.000152,0.000059,0.002248,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148267,0.235499,0.092157,0.370930,0.022437,0.057296,0.015380,0.037310,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000032,0.006294,0.000519,0.002906,0.000208,0.001301,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.231383,0.044256,0.094806,0.363203,0.061434,0.024750,0.155818,0.012992,1.000000
10.1.6.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.016562,0.000686,0.003644,0.000271,0.000043,0.001612,0.000103,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036512,0.027628,0.149232,0.365955,0.239691,0.092120,0.058329,0.007592,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000009,0.000001,0.000025,0.000000,0.000000,0.000000,0.000000,0.013228,0.002451,0.000159,0.000397,0.000996,0.000002,0.006070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024724,0.148008,0.365696,0.015095,0.059567,0.037522,0.232098,0.093878,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000016,0.000000,0.014680,0.000564,0.000037,0.003264,0.000094,0.001375,0.000239,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.093328,0.025330,0.148945,0.034311,0.056078,0.240354,0.374624,0.006753,1.000000
10.1.9.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000109,0.000706,0.001778,0.000288,0.004389,0.000043,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146472,0.087951,0.044895,0.059690,0.021371,0.009371,0.237734,0.385178,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.005015,0.002186,0.000140,0.000355,0.000021,0.000001,0.000887,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000056,0.053215,0.024011,0.252147,0.390506,0.107034,0.153022,0.011392,1.000000
10.1.11.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.029614,0.000056,0.002328,0.000021,0.000149,0.000000,0.000377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012935,0.104302,0.000945,0.241886,0.005396,0.055419,0.174637,0.371924,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006869,0.000027,0.001222,0.000197,0.000074,0.003035,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086851,0.057076,0.014390,0.271701,0.376166,0.028827,0.153069,0.000481,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.003053,0.000201,0.000030,0.001318,0.000082,0.000012,0.000521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.148496,0.057538,0.015803,0.392390,0.006963,0.030902,0.101094,0.241591,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007624,0.001458,0.003348,0.000011,0.000099,0.000003,0.000573,0.000000,0.000000,0.000032,0.000000,0.000000,0.000001,0.000000,0.000000,0.000222,0.087065,0.144893,0.238406,0.039670,0.077329,0.381866,0.017398,1.000000
10.1.15.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006536,0.000037,0.000227,0.003188,0.000095,0.001347,0.000562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.061233,0.023559,0.013586,0.149375,0.092756,0.363038,0.041937,0.242500,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000002,0.000007,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009958,0.000053,0.000812,0.000334,0.000134,0.000001,0.001950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147035,0.369075,0.004371,0.092530,0.237994,0.046182,0.066709,0.022827,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000214,0.002454,0.000005,0.000061,0.000747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262682,0.042442,0.006718,0.146024,0.443594,0.018552,0.076488,0.000017,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001119,0.000000,0.000002,0.000344,0.000008,0.000028,0.000098,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.148296,0.024145,0.003200,0.039297,0.075559,0.009383,0.447779,0.250742,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002656,0.000002,0.000000,0.000263,0.000006,0.000023,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440599,0.053047,0.007747,0.086921,0.250106,0.021764,0.135898,0.000889,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005186,0.000135,0.000003,0.000000,0.000010,0.000501,0.001769,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039504,0.248395,0.071840,0.133307,0.460965,0.014154,0.024195,0.000036,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001795,0.000012,0.000049,0.000198,0.000000,0.000648,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.085894,0.010955,0.262071,0.019757,0.151480,0.004883,0.041917,0.420336,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006793,0.000032,0.000102,0.000304,0.000010,0.000000,0.000910,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.080714,0.034549,0.002440,0.045525,0.413979,0.016433,0.253997,0.144209,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002330,0.000069,0.000005,0.000805,0.000019,0.000243,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.023797,0.013282,0.139307,0.046326,0.077867,0.005853,0.443429,0.246666,1.000000
10.1.25.2,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008127,0.000268,0.001621,0.000679,0.000108,0.003812,0.000043,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036547,0.377485,0.016960,0.149125,0.021376,0.092778,0.056166,0.234879,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005695,0.000212,0.000088,0.000036,0.000502,0.002827,0.001185,0.000001,0.000000,0.000017,0.000000,0.000000,0.000005,0.000000,0.000000,0.096638,0.043317,0.149662,0.363785,0.060720,0.025117,0.237759,0.012433,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000021,0.000000,0.000000,0.007019,0.000041,0.001383,0.003273,0.000101,0.000244,0.000585,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058503,0.024323,0.013957,0.037218,0.098420,0.236323,0.371417,0.147162,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000016,0.000000,0.000000,0.014336,0.001272,0.002957,0.000550,0.000101,0.006740,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.015565,0.359278,0.025394,0.038452,0.148654,0.060740,0.230812,0.094842,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005414,0.000191,0.002398,0.000032,0.000081,0.001038,0.000440,0.000001,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.353463,0.037924,0.022460,0.100693,0.159651,0.241210,0.063893,0.011090,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.010943,0.000081,0.002396,0.000037,0.000197,0.001033,0.000446,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.232642,0.072149,0.020637,0.099912,0.156531,0.042209,0.355777,0.004988,1.000000
10.1.31.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000043,0.000000,0.000000,0.000000,0.000115,0.001461,0.007236,0.000691,0.000293,0.000016,0.003350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060081,0.049977,0.028816,0.356377,0.231227,0.150328,0.095503,0.014477,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.006547,0.000546,0.002991,0.000037,0.000225,0.001280,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.058849,0.047555,0.027961,0.150086,0.013696,0.359556,0.095862,0.234689,1.000000
10.1.33.2,0.000000,0.000000,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.002196,0.000000,0.000000,0.000019,0.000001,0.000000,0.000000,0.000804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114178,0.251230,0.541854,0.004341,0.051592,0.010020,0.023456,1.000000
10.1.34.2,0.000268,0.000544,0.001109,0.000016,0.000000,0.000000,0.000132,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.004190,0.000000,0.000000,0.000000,0.007661,0.000000,0.000001,0.000004,0.000007,0.000000,0.000000,0.002204,0.000000,0.000000,0.000000,0.000000,0.077745,0.000000,0.139454,0.023953,0.249364,0.013245,0.436582,0.043423,1.000000
10.1.35.2,0.000001,0.000658,0.000146,0.000311,0.000001,0.000003,0.000015,0.007834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.002195,0.001185,0.000000,0.004143,0.000000,0.000032,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.431989,0.080148,0.000000,0.013811,0.244888,0.024630,0.044434,0.143499,1.000000
10.1.36.2,0.000002,0.000050,0.000000,0.001060,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000499,0.000000,0.000000,0.000000,0.000000,0.004375,0.000000,0.007940,0.000000,0.000010,0.000233,0.000000,0.000107,0.000000,0.000000,0.002268,0.000005,0.436524,0.247829,0.043699,0.000000,0.138743,0.024397,0.078656,0.013578,1.000000
10.1.37.2,0.000014,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.002651,0.000385,0.000000,0.001026,0.000044,0.000000,0.000000,0.000000,0.000135,0.000000,0.055414,0.249643,0.115671,0.005063,0.000000,0.533589,0.011238,0.025120,1.000000
10.1.38.2,0.002051,0.000114,0.000013,0.000489,0.000000,0.000006,0.000236,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001007,0.000026,0.000055,0.000000,0.000001,0.007760,0.439048,0.013355,0.043099,0.024076,0.246550,0.000000,0.077826,0.140124,1.000000
10.1.39.2,0.000000,0.000467,0.000000,0.000000,0.000045,0.001014,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.004104,0.000000,0.000000,0.000021,0.007863,0.000099,0.000002,0.000000,0.000217,0.000000,0.000000,0.000009,0.002163,0.012834,0.076620,0.138060,0.442352,0.023429,0.042450,0.000000,0.248244,1.000000
10.1.40.2,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.008485,0.000000,0.000296,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.001224,0.000000,0.000000,0.000601,0.004365,0.002243,0.000001,0.000000,0.000015,0.000143,0.000000,0.000000,0.000000,0.000068,0.435472,0.013567,0.024319,0.078079,0.139217,0.248192,0.043670,0.000000,1.000000
