 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.005815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.002402,0.000077,0.000263,0.000871,0.000001,0.031745,0.023259,0.005830,0.016398,0.008240,0.003972,0.011706,0.043527,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.104141,0.165480,0.065024,0.082009,0.039653,0.051877,0.206871,0.130809,1.000000
10.1.2.2,0.000000,0.000000,0.003069,0.000000,0.000000,0.000000,0.000000,0.000418,0.000001,0.000000,0.000000,0.003420,0.000000,0.000108,0.001362,0.000027,0.022300,0.011119,0.003666,0.007652,0.031736,0.005483,0.043468,0.015835,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.105139,0.205995,0.038389,0.084033,0.133087,0.166748,0.065452,0.051490,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001839,0.000000,0.002804,0.000801,0.000365,0.000086,0.000000,0.007040,0.029882,0.010697,0.002996,0.043182,0.004554,0.016149,0.021137,0.000000,0.000000,0.000000,0.000004,0.000001,0.000019,0.000000,0.173853,0.064373,0.136170,0.049112,0.206898,0.107051,0.037448,0.083539,1.000000
10.1.4.2,0.000000,0.000000,0.001748,0.000000,0.000000,0.000710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.003270,0.000000,0.000002,0.000000,0.009852,0.039842,0.006816,0.020625,0.004593,0.028952,0.014171,0.003039,0.000000,0.000262,0.000000,0.000000,0.000013,0.000000,0.000000,0.083577,0.106730,0.216616,0.064281,0.174393,0.048814,0.135490,0.036124,1.000000
10.1.5.2,0.000000,0.000000,0.000301,0.000000,0.000000,0.000022,0.000000,0.000000,0.000081,0.000000,0.000000,0.004699,0.000000,0.002284,0.000984,0.000005,0.015896,0.011752,0.021870,0.005517,0.042271,0.030008,0.008081,0.003713,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.083109,0.168524,0.106336,0.208838,0.037672,0.065201,0.132468,0.050366,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000045,0.000593,0.000000,0.000000,0.000000,0.000002,0.004106,0.000000,0.000010,0.000000,0.000159,0.001890,0.000000,0.004760,0.041870,0.020696,0.010348,0.029785,0.003076,0.014696,0.006996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036800,0.106800,0.082682,0.171717,0.213977,0.063681,0.136493,0.048818,1.000000
10.1.7.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000459,0.000000,0.000000,0.000000,0.000032,0.004283,0.001715,0.000009,0.022552,0.015634,0.042518,0.007084,0.004699,0.031183,0.003006,0.010671,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.065456,0.104903,0.211336,0.133886,0.084719,0.050988,0.166775,0.037966,1.000000
10.1.8.2,0.000005,0.000000,0.002346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.004919,0.000059,0.001296,0.000000,0.000453,0.000158,0.000000,0.006035,0.032503,0.023433,0.044866,0.011679,0.016674,0.008148,0.003997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050754,0.131710,0.104039,0.161810,0.040147,0.204166,0.066128,0.084654,1.000000
10.1.9.2,0.000000,0.000000,0.000708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002626,0.000064,0.000000,0.000000,0.000017,0.000004,0.001766,0.004178,0.029900,0.013977,0.043374,0.009594,0.020954,0.002774,0.006397,0.000001,0.000000,0.000000,0.000242,0.000000,0.000000,0.000000,0.214611,0.107106,0.049181,0.064724,0.036837,0.082661,0.136935,0.171368,1.000000
10.1.10.2,0.000000,0.000000,0.000075,0.000000,0.000000,0.001199,0.000000,0.000000,0.000458,0.000000,0.000178,0.000000,0.002581,0.000000,0.000000,0.000000,0.012331,0.017948,0.002476,0.003847,0.026740,0.008464,0.038756,0.005512,0.000007,0.000000,0.000027,0.000000,0.000001,0.000000,0.000000,0.063551,0.181780,0.083307,0.219012,0.048718,0.108020,0.139196,0.035815,1.000000
10.1.11.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000180,0.000819,0.000000,0.001753,0.042143,0.007578,0.011922,0.004813,0.018732,0.003062,0.001912,0.028950,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000427,0.229326,0.062325,0.046786,0.137266,0.081594,0.034697,0.178662,0.106958,1.000000
10.1.12.2,0.000000,0.001672,0.003624,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000502,0.000002,0.000010,0.000000,0.004531,0.043771,0.010119,0.002888,0.021131,0.014753,0.006981,0.030180,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050796,0.213576,0.082461,0.105710,0.134235,0.169594,0.038546,0.064735,1.000000
10.1.13.2,0.000000,0.000000,0.001335,0.000042,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.002461,0.000467,0.000000,0.000000,0.000000,0.000000,0.003979,0.027277,0.012316,0.039619,0.018383,0.002453,0.005975,0.008320,0.000000,0.000000,0.000177,0.000000,0.000009,0.000000,0.000000,0.178672,0.063583,0.035191,0.083228,0.225346,0.137367,0.105924,0.047871,1.000000
10.1.14.2,0.000000,0.000000,0.000517,0.000000,0.000180,0.000000,0.000000,0.000002,0.000000,0.000000,0.003222,0.000000,0.000000,0.000000,0.000043,0.000009,0.005910,0.008846,0.039610,0.002967,0.018791,0.003898,0.012982,0.027631,0.000000,0.000000,0.000000,0.000000,0.000000,0.001465,0.000000,0.063549,0.035869,0.225040,0.082270,0.138012,0.173668,0.048060,0.107457,1.000000
10.1.15.2,0.000000,0.000000,0.001630,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000139,0.029152,0.009859,0.006770,0.004587,0.041984,0.020204,0.003193,0.014122,0.004515,0.000000,0.000041,0.000000,0.000486,0.000000,0.000000,0.215537,0.169209,0.106355,0.049578,0.065375,0.084876,0.037378,0.134995,1.000000
10.1.16.2,0.000000,0.000000,0.000768,0.000001,0.000000,0.000006,0.000000,0.000000,0.001766,0.000000,0.002649,0.000245,0.000000,0.000071,0.000019,0.000000,0.006425,0.014093,0.020999,0.004252,0.002752,0.030464,0.044677,0.009803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050560,0.082307,0.065063,0.106590,0.137517,0.167517,0.214234,0.037222,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001465,0.008461,0.000610,0.000099,0.003576,0.017322,0.000252,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000000,0.100389,0.030311,0.066340,0.152394,0.333448,0.042717,0.018271,0.224285,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000002,0.000946,0.000000,0.011701,0.002267,0.000155,0.000069,0.005291,0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061532,0.021947,0.012953,0.036906,0.248101,0.099449,0.156687,0.341558,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000321,0.002175,0.000000,0.000129,0.011805,0.000828,0.005537,0.000044,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101561,0.230769,0.062033,0.165868,0.013241,0.037235,0.345855,0.022576,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000010,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.017620,0.000249,0.000665,0.000000,0.001606,0.000091,0.003972,0.008419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019512,0.329742,0.032046,0.150347,0.220574,0.099555,0.065550,0.050001,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.014895,0.000635,0.001449,0.000266,0.000000,0.003195,0.006886,0.000115,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105145,0.041406,0.025610,0.016716,0.156002,0.229520,0.066318,0.331756,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.006335,0.002616,0.000164,0.001055,0.013755,0.000000,0.000429,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.060986,0.015398,0.096809,0.151937,0.347764,0.235348,0.042035,0.025271,1.000000
10.1.23.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000069,0.000000,0.000000,0.000001,0.000000,0.001552,0.000167,0.007454,0.000337,0.015914,0.000710,0.000000,0.003405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071428,0.222129,0.154659,0.017339,0.104414,0.326357,0.028811,0.045229,1.000000
