 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.002545,0.000001,0.000000,0.006283,0.003968,0.001169,0.000306,0.000606,0.007896,0.000093,0.016409,0.013023,0.027152,0.020776,0.045886,0.035344,0.009889,0.007148,0.000003,0.000017,0.000000,0.000040,0.000155,0.000000,0.001868,0.000001,0.100564,0.148728,0.123257,0.067140,0.041154,0.053579,0.181840,0.083154,1.000000
10.1.2.2,0.001074,0.000000,0.000011,0.000000,0.000000,0.006395,0.000001,0.000023,0.000044,0.001879,0.009770,0.000326,0.002921,0.000087,0.004074,0.045347,0.010071,0.036630,0.017526,0.013344,0.029100,0.022947,0.007337,0.000000,0.000005,0.000000,0.000000,0.000003,0.000619,0.000000,0.000168,0.100697,0.081727,0.041506,0.066988,0.145419,0.176350,0.053980,0.123633,1.000000
10.1.3.2,0.000025,0.000000,0.000000,0.000000,0.000011,0.009149,0.000045,0.000000,0.006275,0.001241,0.000088,0.000763,0.002102,0.005107,0.000266,0.022118,0.036324,0.046135,0.017404,0.013614,0.010565,0.008076,0.028523,0.003201,0.000147,0.000001,0.000000,0.000467,0.000002,0.000000,0.000005,0.177695,0.067218,0.053688,0.100465,0.041856,0.082580,0.119796,0.145048,1.000000
10.1.4.2,0.001955,0.000000,0.000009,0.000000,0.000000,0.002731,0.000000,0.000000,0.000001,0.003841,0.000248,0.000022,0.008084,0.000050,0.000462,0.035879,0.028101,0.017167,0.013038,0.007196,0.046005,0.009757,0.022405,0.000004,0.000951,0.000000,0.005662,0.000000,0.000000,0.000002,0.000114,0.081286,0.149079,0.052719,0.181295,0.066322,0.122083,0.042879,0.100653,1.000000
10.1.5.2,0.000012,0.000000,0.000000,0.000000,0.000000,0.006712,0.000001,0.000003,0.000954,0.008527,0.003262,0.004399,0.001783,0.000006,0.000027,0.009981,0.046104,0.016894,0.012911,0.027571,0.007251,0.021537,0.035724,0.000059,0.000489,0.000261,0.000000,0.000000,0.000000,0.000000,0.000125,0.054473,0.121352,0.099262,0.066311,0.042393,0.181878,0.081326,0.148410,1.000000
10.1.6.2,0.001682,0.000002,0.010025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000933,0.005605,0.003056,0.000044,0.000438,0.027813,0.012222,0.045734,0.016213,0.021372,0.035428,0.009060,0.006379,0.000000,0.000209,0.000000,0.000009,0.000001,0.000099,0.000000,0.000019,0.052792,0.149651,0.082472,0.040914,0.101518,0.184835,0.125206,0.066268,1.000000
10.1.7.2,0.000068,0.000000,0.000030,0.000000,0.000000,0.001693,0.000000,0.000013,0.002757,0.006076,0.000344,0.000607,0.008789,0.001033,0.004614,0.016620,0.021612,0.035897,0.027844,0.007471,0.044943,0.009611,0.012805,0.000006,0.000118,0.000000,0.000002,0.000001,0.000000,0.000201,0.000000,0.180474,0.150059,0.053027,0.100379,0.122320,0.066483,0.041942,0.082158,1.000000
10.1.8.2,0.000444,0.000042,0.000000,0.000000,0.000000,0.003839,0.000000,0.000000,0.000204,0.005242,0.000792,0.001559,0.002741,0.006923,0.000019,0.006760,0.015507,0.008757,0.045468,0.011756,0.026864,0.020433,0.035246,0.000000,0.000008,0.000003,0.000001,0.000000,0.000000,0.000000,0.000100,0.065619,0.183823,0.046166,0.082134,0.152487,0.051001,0.124694,0.101368,1.000000
10.1.9.2,0.004257,0.000000,0.006726,0.000000,0.000000,0.002423,0.000764,0.000100,0.000000,0.000000,0.000195,0.000001,0.001397,0.000010,0.000022,0.015507,0.011298,0.034918,0.045443,0.019282,0.008083,0.025942,0.005613,0.000386,0.000002,0.000000,0.000004,0.000049,0.000000,0.000000,0.000000,0.066891,0.129238,0.084221,0.103369,0.040963,0.052811,0.182769,0.157315,1.000000
10.1.10.2,0.000141,0.000000,0.000000,0.000010,0.003387,0.001937,0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.004728,0.024012,0.012540,0.006702,0.009433,0.017437,0.039429,0.032105,0.000000,0.000814,0.000000,0.000337,0.000024,0.006150,0.000059,0.000000,0.038851,0.166105,0.104157,0.082306,0.201817,0.065404,0.131333,0.050776,1.000000
10.1.11.2,0.000088,0.000453,0.000005,0.000000,0.000000,0.003768,0.000000,0.000000,0.000033,0.000012,0.000000,0.000000,0.001002,0.000002,0.000000,0.005238,0.033442,0.010316,0.024706,0.045036,0.007356,0.018002,0.013886,0.002043,0.000228,0.006476,0.000001,0.000000,0.000000,0.000000,0.000000,0.157654,0.051493,0.128860,0.083524,0.194564,0.105259,0.040804,0.065749,1.000000
10.1.12.2,0.000298,0.000000,0.000000,0.000025,0.000000,0.004183,0.000002,0.000000,0.000011,0.000001,0.000000,0.000000,0.000131,0.000004,0.000645,0.014356,0.025027,0.005705,0.010557,0.033622,0.045045,0.019057,0.007607,0.001353,0.000060,0.000000,0.002913,0.000000,0.000000,0.000000,0.007286,0.103390,0.052575,0.066548,0.039935,0.083066,0.157191,0.192409,0.126997,1.000000
10.1.13.2,0.000003,0.000000,0.000000,0.001986,0.000000,0.003574,0.001043,0.000000,0.000014,0.000000,0.000063,0.000269,0.000000,0.000030,0.000006,0.025913,0.007101,0.004963,0.018702,0.009621,0.013465,0.033056,0.045257,0.000000,0.000137,0.000547,0.000001,0.000000,0.005795,0.000000,0.000000,0.102960,0.065929,0.082023,0.129172,0.052361,0.039478,0.161055,0.195478,1.000000
10.1.14.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.006183,0.001117,0.000000,0.000000,0.000000,0.000230,0.000045,0.000504,0.000000,0.000000,0.013227,0.017768,0.043299,0.032221,0.009593,0.005255,0.023997,0.007251,0.000001,0.000021,0.000106,0.000003,0.000000,0.002074,0.003877,0.000000,0.130638,0.039278,0.082420,0.066692,0.196489,0.104123,0.051841,0.161737,1.000000
10.1.16.2,0.000029,0.001450,0.000000,0.000000,0.000000,0.004663,0.000005,0.000000,0.000012,0.000000,0.000000,0.000691,0.003042,0.000002,0.000000,0.014283,0.024778,0.005473,0.007552,0.010404,0.018434,0.033450,0.044968,0.000000,0.000069,0.005649,0.000329,0.000000,0.000000,0.000152,0.000001,0.102332,0.196849,0.127812,0.039880,0.159212,0.064982,0.081727,0.051771,1.000000
10.1.17.2,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.017075,0.000908,0.000395,0.000172,0.009263,0.002050,0.004327,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.018909,0.324362,0.225524,0.030753,0.070207,0.101017,0.044906,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000136,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000260,0.000000,0.005102,0.019656,0.000557,0.009958,0.001237,0.002536,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073354,0.049265,0.156341,0.111654,0.020176,0.212220,0.031987,0.305497,1.000000
10.1.19.2,0.000000,0.000019,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000000,0.000000,0.000000,0.011710,0.022487,0.000000,0.000713,0.000317,0.001631,0.003276,0.006543,0.000000,0.000007,0.000000,0.000053,0.000001,0.000000,0.000000,0.000000,0.052400,0.070790,0.148473,0.035010,0.024168,0.104338,0.305962,0.211949,1.000000
10.1.20.2,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000002,0.000130,0.000000,0.000000,0.000000,0.012265,0.006052,0.022421,0.000000,0.001367,0.002838,0.000624,0.000303,0.000001,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.302120,0.151338,0.072506,0.211941,0.023779,0.104912,0.036753,0.050562,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000017,0.000118,0.000000,0.000000,0.000000,0.013811,0.001943,0.000481,0.000971,0.000000,0.026243,0.003866,0.007185,0.000000,0.000002,0.000000,0.000047,0.000285,0.000000,0.000000,0.000000,0.035077,0.289749,0.072956,0.105950,0.024283,0.051980,0.151033,0.213996,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000020,0.000007,0.000000,0.000002,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.000000,0.001319,0.002845,0.000277,0.011975,0.022393,0.000000,0.005883,0.000621,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.216247,0.306171,0.103326,0.022873,0.051627,0.071289,0.033927,0.149021,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000229,0.000000,0.000000,0.000000,0.006175,0.012194,0.022570,0.000402,0.000801,0.003130,0.000000,0.001612,0.000112,0.000013,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.022378,0.034798,0.301315,0.151838,0.104094,0.214382,0.070980,0.052931,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000109,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000005,0.000000,0.000002,0.001151,0.010297,0.000530,0.005023,0.020727,0.002510,0.000233,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.048868,0.032291,0.153071,0.211948,0.074791,0.020368,0.304716,0.113300,1.000000
10.1.25.2,0.000184,0.000000,0.000000,0.000000,0.000005,0.009747,0.000352,0.000000,0.006227,0.000002,0.003770,0.002139,0.001330,0.000092,0.000686,0.046661,0.007022,0.013247,0.036111,0.021352,0.009862,0.017619,0.027806,0.000000,0.000011,0.000045,0.000023,0.000000,0.000000,0.000001,0.000000,0.067570,0.181210,0.122105,0.149572,0.053822,0.099342,0.080178,0.041907,1.000000
10.1.26.2,0.000112,0.000004,0.000020,0.000000,0.000000,0.004352,0.000000,0.000000,0.001020,0.005568,0.000008,0.002838,0.008169,0.000488,0.000236,0.021430,0.016463,0.043285,0.009387,0.006791,0.034472,0.012478,0.027143,0.001605,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000001,0.124804,0.180540,0.067620,0.150673,0.101396,0.041547,0.083859,0.053644,1.000000
10.1.27.2,0.000018,0.000000,0.000003,0.000032,0.000001,0.001029,0.000000,0.000063,0.000099,0.000008,0.002372,0.000154,0.006076,0.004648,0.007334,0.018107,0.010630,0.044411,0.028976,0.013913,0.008033,0.034942,0.023297,0.001581,0.000259,0.000000,0.000000,0.000685,0.000420,0.000000,0.003294,0.082468,0.041582,0.173329,0.101159,0.123668,0.053363,0.147287,0.066758,1.000000
10.1.28.2,0.000019,0.000000,0.000001,0.003949,0.000000,0.000825,0.000004,0.000000,0.001454,0.008396,0.000151,0.006198,0.002588,0.000002,0.000479,0.006859,0.045612,0.035770,0.016055,0.027473,0.009513,0.012461,0.021135,0.000267,0.000042,0.000000,0.000000,0.000000,0.000084,0.000000,0.000010,0.081689,0.184646,0.053138,0.065681,0.100339,0.123326,0.150041,0.041793,1.000000
10.1.29.2,0.000045,0.000000,0.000913,0.000001,0.000000,0.006452,0.000007,0.000000,0.000013,0.009013,0.004382,0.000003,0.001472,0.000274,0.000154,0.035433,0.009783,0.012922,0.027265,0.044266,0.016835,0.021147,0.007092,0.002555,0.000082,0.000502,0.000000,0.000000,0.000000,0.000026,0.000001,0.181277,0.148014,0.101440,0.124258,0.053574,0.067364,0.041517,0.081919,1.000000
10.1.30.2,0.000004,0.000000,0.000001,0.000002,0.000000,0.007938,0.000000,0.000000,0.000009,0.005116,0.000038,0.000457,0.001358,0.002099,0.000270,0.016009,0.027574,0.006637,0.009229,0.012012,0.045137,0.035934,0.021027,0.000019,0.000071,0.000139,0.003532,0.000000,0.000000,0.000000,0.000827,0.082946,0.150525,0.183600,0.066683,0.040654,0.124407,0.053097,0.102649,1.000000
10.1.31.2,0.000038,0.000000,0.003399,0.000000,0.001383,0.000449,0.000809,0.000000,0.000000,0.008911,0.000019,0.005595,0.000068,0.002100,0.000239,0.027552,0.012683,0.035383,0.009539,0.016227,0.046325,0.006799,0.021229,0.000003,0.000128,0.000001,0.000000,0.000012,0.000000,0.000000,0.000005,0.151162,0.066352,0.041745,0.099283,0.122768,0.081416,0.185044,0.053332,1.000000
