 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000007,0.000298,0.000102,0.000539,0.001291,0.004761,0.000001,0.000196,0.000804,0.002067,0.031186,0.022230,0.011239,0.015923,0.003246,0.007077,0.040707,0.008497,0.000000,0.000021,0.000000,0.000000,0.000000,0.000003,0.000000,0.050490,0.063127,0.197912,0.127445,0.160228,0.102840,0.067052,0.080665,1.000000
10.1.2.2,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000003,0.000001,0.000590,0.003194,0.004327,0.000286,0.000000,0.001209,0.000008,0.001772,0.012597,0.006894,0.016867,0.030104,0.040717,0.022821,0.009771,0.004683,0.000144,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.130396,0.162889,0.047343,0.052133,0.200810,0.065440,0.103423,0.081501,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.002631,0.000034,0.000000,0.000268,0.006460,0.000490,0.001607,0.000138,0.000016,0.000008,0.000000,0.012066,0.052685,0.016866,0.006149,0.021557,0.003960,0.008780,0.038834,0.000885,0.000004,0.000001,0.000071,0.000000,0.000000,0.000000,0.099822,0.197913,0.028792,0.081337,0.070044,0.127249,0.157995,0.063337,1.000000
10.1.4.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001937,0.000000,0.000976,0.000015,0.000116,0.000000,0.003376,0.018925,0.006558,0.027032,0.038614,0.005626,0.000476,0.013981,0.009316,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000277,0.104937,0.051727,0.215526,0.048618,0.134541,0.063429,0.081491,0.172456,1.000000
10.1.5.2,0.000000,0.000000,0.000209,0.000000,0.000000,0.000000,0.000001,0.000000,0.004025,0.002603,0.000444,0.001741,0.000836,0.000082,0.000004,0.000011,0.006377,0.011858,0.005025,0.029386,0.016045,0.021766,0.038025,0.008344,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.050297,0.066193,0.202158,0.051023,0.163867,0.105624,0.131707,0.082316,1.000000
10.1.6.2,0.000000,0.000000,0.004618,0.000000,0.000000,0.000000,0.000001,0.000000,0.000048,0.003290,0.000001,0.002245,0.000020,0.000109,0.000008,0.000536,0.004809,0.031499,0.009816,0.042168,0.023476,0.013110,0.018162,0.006860,0.000000,0.000003,0.000000,0.000242,0.000000,0.000000,0.001149,0.130747,0.162951,0.200022,0.040556,0.051114,0.065472,0.104450,0.082517,1.000000
10.1.7.2,0.000000,0.000001,0.002111,0.000007,0.000000,0.000000,0.000000,0.000000,0.000004,0.004844,0.000303,0.003424,0.005558,0.001150,0.000074,0.000016,0.014519,0.008432,0.033577,0.019522,0.041677,0.025269,0.006320,0.010997,0.000000,0.000151,0.000000,0.000596,0.000000,0.000000,0.000036,0.102850,0.190953,0.046273,0.053494,0.153135,0.081960,0.064551,0.128195,1.000000
10.1.8.2,0.000067,0.000000,0.001347,0.000002,0.000000,0.000000,0.000005,0.000000,0.000001,0.003598,0.000150,0.005992,0.000316,0.002596,0.000676,0.000000,0.013031,0.005126,0.016877,0.022458,0.030220,0.039692,0.007218,0.009522,0.000000,0.000032,0.000000,0.000000,0.000012,0.000000,0.000000,0.064361,0.063484,0.193703,0.082481,0.155103,0.052284,0.101808,0.127835,1.000000
10.1.9.2,0.000000,0.000000,0.000334,0.000000,0.000828,0.000000,0.000006,0.000000,0.000000,0.002833,0.000057,0.001663,0.000000,0.000152,0.000000,0.000000,0.002747,0.006344,0.024414,0.012837,0.048392,0.009015,0.017666,0.004283,0.000000,0.000002,0.000000,0.000020,0.000000,0.000000,0.000000,0.135341,0.064285,0.080394,0.215267,0.168933,0.105011,0.034369,0.064806,1.000000
10.1.10.2,0.000000,0.000000,0.000440,0.000018,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.001714,0.002877,0.000001,0.000093,0.000006,0.000002,0.008743,0.012063,0.004264,0.029986,0.022854,0.004245,0.006112,0.016355,0.000000,0.000893,0.000000,0.000200,0.000000,0.000000,0.000000,0.075674,0.210690,0.114266,0.164795,0.099282,0.128689,0.055334,0.040361,1.000000
