 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001344,0.000000,0.000012,0.000930,0.000642,0.000003,0.000000,0.000001,0.023621,0.000000,0.000000,0.001943,0.005784,0.000000,0.011710,0.004021,0.008246,0.000062,0.000292,0.000016,0.000108,0.000032,0.000177,0.000000,0.000000,0.032266,0.016596,0.000000,0.000444,0.002804,0.000306,0.056144,0.105921,0.077401,0.196273,0.040827,0.144257,0.267819,1.000000
10.1.2.2,0.000359,0.000000,0.000000,0.000004,0.000529,0.004364,0.000000,0.000000,0.000000,0.001076,0.000000,0.000025,0.017078,0.006129,0.000000,0.024033,0.000747,0.003072,0.000050,0.000009,0.000069,0.000362,0.000221,0.000125,0.000000,0.000000,0.033385,0.008690,0.000001,0.001540,0.012103,0.002165,0.077644,0.105843,0.045446,0.262226,0.056597,0.142782,0.193325,1.000000
10.1.3.2,0.007587,0.000186,0.000000,0.000000,0.002621,0.001815,0.000000,0.000000,0.000000,0.001252,0.000000,0.000000,0.060387,0.000279,0.000004,0.000411,0.003768,0.021754,0.000064,0.000009,0.000033,0.000021,0.000113,0.000180,0.000000,0.000000,0.030533,0.010840,0.000001,0.005386,0.000866,0.000593,0.195381,0.106075,0.143409,0.082612,0.265502,0.015480,0.042838,1.000000
10.1.4.2,0.001678,0.009180,0.000000,0.000000,0.002373,0.000607,0.000000,0.000005,0.000000,0.000872,0.000000,0.000000,0.012877,0.000420,0.000000,0.004684,0.006566,0.024845,0.000036,0.000284,0.000064,0.000021,0.000174,0.000110,0.000002,0.000000,0.034678,0.017869,0.000015,0.000290,0.001185,0.003330,0.143474,0.258209,0.078318,0.106094,0.042610,0.191440,0.057692,1.000000
10.1.5.2,0.006126,0.000667,0.000053,0.000000,0.000000,0.004502,0.000000,0.000000,0.000001,0.001292,0.000011,0.000000,0.037368,0.001769,0.000000,0.002428,0.020822,0.028303,0.000105,0.000457,0.000181,0.000709,0.000062,0.000300,0.000000,0.000000,0.008353,0.011396,0.000021,0.003298,0.015487,0.000936,0.183007,0.241519,0.139401,0.045217,0.080165,0.105600,0.060440,1.000000
10.1.6.2,0.001993,0.010247,0.000001,0.000032,0.001041,0.000000,0.000000,0.000000,0.000000,0.003868,0.000000,0.000004,0.026383,0.000738,0.000000,0.000511,0.014109,0.001446,0.000215,0.000537,0.000041,0.000123,0.000071,0.000329,0.000000,0.000000,0.019513,0.036355,0.000011,0.005323,0.007393,0.002780,0.079363,0.106243,0.059199,0.247873,0.044022,0.141959,0.188277,1.000000
10.1.7.2,0.023106,0.000260,0.000003,0.000000,0.004268,0.001085,0.000000,0.000001,0.000000,0.003057,0.000008,0.000000,0.044625,0.000765,0.000000,0.016676,0.011861,0.032239,0.000157,0.000014,0.000099,0.000034,0.000054,0.000278,0.000000,0.000000,0.001541,0.008449,0.000000,0.000377,0.005995,0.000536,0.002175,0.062278,0.141189,0.081309,0.255827,0.190374,0.111362,1.000000
10.1.8.2,0.008416,0.001449,0.000000,0.000007,0.000233,0.017013,0.000000,0.000000,0.000000,0.005958,0.000000,0.000002,0.011967,0.001009,0.000000,0.002075,0.000338,0.000492,0.000081,0.000014,0.000024,0.000043,0.000146,0.000239,0.000000,0.000000,0.032728,0.000703,0.000000,0.004221,0.002973,0.024124,0.077495,0.105979,0.195268,0.265552,0.041464,0.143128,0.056859,1.000000
10.1.9.2,0.003890,0.000916,0.000000,0.000007,0.002726,0.008023,0.000000,0.000000,0.000000,0.016122,0.000002,0.000000,0.032293,0.000436,0.000000,0.005595,0.000200,0.011370,0.000070,0.000116,0.000010,0.000036,0.000019,0.000205,0.000000,0.000000,0.023036,0.001899,0.000000,0.001313,0.000633,0.000296,0.040668,0.144199,0.197607,0.270885,0.055702,0.076896,0.104828,1.000000
10.1.10.2,0.019024,0.002989,0.000000,0.000000,0.000450,0.000976,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.078378,0.000305,0.000000,0.001429,0.002074,0.013364,0.000109,0.000025,0.000064,0.000199,0.000034,0.000004,0.000001,0.000000,0.111320,0.000666,0.000000,0.000200,0.004349,0.027225,0.009196,0.276051,0.039252,0.198610,0.054902,0.152472,0.006324,1.000000
10.1.11.2,0.006855,0.000470,0.000000,0.000000,0.001822,0.000665,0.000006,0.000000,0.000002,0.001308,0.000000,0.000000,0.033262,0.000326,0.000000,0.003544,0.002534,0.013216,0.000317,0.000038,0.000078,0.000130,0.000046,0.000196,0.000016,0.000000,0.024417,0.018391,0.000000,0.000935,0.004960,0.009554,0.188317,0.060463,0.082300,0.108964,0.044328,0.251223,0.141318,1.000000
10.1.12.2,0.000399,0.023615,0.000000,0.000000,0.006216,0.001622,0.000006,0.000000,0.000000,0.001147,0.000001,0.000000,0.004454,0.003227,0.000000,0.000816,0.012129,0.016985,0.000182,0.000041,0.000100,0.000054,0.000299,0.000002,0.000016,0.000000,0.032548,0.000574,0.000000,0.000271,0.002291,0.008709,0.255978,0.111678,0.191069,0.141080,0.081500,0.059167,0.043821,1.000000
10.1.13.2,0.027653,0.000489,0.000000,0.000000,0.000222,0.006560,0.000001,0.000007,0.000003,0.000333,0.000000,0.000000,0.000000,0.003162,0.000000,0.004580,0.039015,0.001042,0.000023,0.000226,0.000012,0.000077,0.000042,0.000127,0.000000,0.000000,0.076760,0.000714,0.000000,0.001509,0.019282,0.009410,0.108444,0.209699,0.002183,0.152451,0.013564,0.054156,0.268255,1.000000
10.1.14.2,0.007153,0.003769,0.000000,0.000029,0.002019,0.005213,0.000002,0.000000,0.000000,0.000523,0.000010,0.000000,0.034151,0.000000,0.000000,0.000737,0.001042,0.013547,0.000377,0.000052,0.000074,0.000133,0.000218,0.000495,0.000000,0.000004,0.062662,0.002738,0.000000,0.001446,0.018542,0.009854,0.186932,0.025296,0.046058,0.248123,0.104954,0.083371,0.140477,1.000000
10.1.15.2,0.002632,0.001307,0.000000,0.000000,0.000649,0.000921,0.000000,0.000001,0.000006,0.000322,0.000000,0.000000,0.111496,0.000217,0.000000,0.041866,0.020994,0.007460,0.000234,0.000025,0.000136,0.000080,0.000044,0.000016,0.000000,0.000000,0.155935,0.014900,0.000000,0.059052,0.029644,0.001856,0.190279,0.260040,0.005291,0.000458,0.079839,0.003733,0.010566,1.000000
10.1.16.2,0.000770,0.006998,0.000002,0.000000,0.000357,0.014495,0.000000,0.000000,0.000000,0.004863,0.000000,0.000000,0.028817,0.000245,0.000000,0.000000,0.003364,0.000528,0.000044,0.000017,0.000081,0.000023,0.000144,0.000242,0.000000,0.000000,0.113548,0.010056,0.000007,0.001615,0.002322,0.001114,0.197717,0.142659,0.057243,0.080550,0.040513,0.270826,0.020838,1.000000
10.1.17.2,0.000012,0.000385,0.000000,0.000000,0.000220,0.000125,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000678,0.000071,0.000000,0.010746,0.000000,0.000007,0.000002,0.000001,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.003610,0.001184,0.000000,0.000022,0.018414,0.002074,0.006238,0.053852,0.236462,0.385118,0.092388,0.031374,0.156969,1.000000
10.1.18.2,0.001107,0.018797,0.000000,0.000000,0.001983,0.000192,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000018,0.000010,0.000000,0.000621,0.000005,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000344,0.006109,0.000000,0.000033,0.003462,0.010799,0.146741,0.000107,0.055605,0.238026,0.032287,0.390404,0.093285,1.000000
10.1.19.2,0.000039,0.000020,0.000000,0.000000,0.000075,0.003611,0.000000,0.000000,0.000000,0.001010,0.000000,0.000000,0.000145,0.000010,0.000000,0.024211,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044878,0.001917,0.000000,0.000277,0.000535,0.006833,0.246765,0.000001,0.012885,0.426962,0.000005,0.148837,0.080979,1.000000
10.1.20.2,0.003732,0.000321,0.000000,0.000000,0.002313,0.015811,0.000000,0.000000,0.000000,0.000860,0.000000,0.000000,0.000521,0.000069,0.000000,0.000025,0.000116,0.000194,0.000001,0.000000,0.000013,0.000000,0.000002,0.000006,0.000000,0.000000,0.006071,0.001416,0.000000,0.009902,0.063866,0.040277,0.100583,0.000041,0.000014,0.159176,0.344139,0.225182,0.025348,1.000000
10.1.21.2,0.000102,0.018567,0.000000,0.000000,0.000335,0.003362,0.000000,0.000000,0.000000,0.001069,0.000000,0.000000,0.000017,0.000056,0.000000,0.001909,0.000003,0.000031,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000186,0.010499,0.000000,0.000608,0.005952,0.032847,0.238673,0.145412,0.088140,0.057882,0.000009,0.000005,0.394334,1.000000
10.1.22.2,0.009974,0.030887,0.000000,0.000000,0.000005,0.001828,0.000000,0.000000,0.000000,0.003241,0.000000,0.000000,0.000018,0.000334,0.000000,0.000583,0.000010,0.000032,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000104,0.052983,0.000000,0.000057,0.158353,0.092123,0.000186,0.236578,0.017554,0.388448,0.000003,0.001032,0.005665,1.000000
