 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000009,0.001406,0.000002,0.000263,0.000048,0.007094,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.249086,0.422625,0.026059,0.047721,0.080752,0.014299,0.007498,0.143103,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.006963,0.000056,0.000001,0.000348,0.000007,0.000001,0.001663,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.405177,0.084239,0.260389,0.026338,0.046451,0.146939,0.007305,0.014108,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000657,0.008468,0.000005,0.000032,0.002549,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016959,0.246947,0.009061,0.144591,0.084575,0.029773,0.049001,0.407235,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008475,0.000090,0.000001,0.000013,0.000002,0.000534,0.002090,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.046910,0.008975,0.420700,0.015285,0.082362,0.143177,0.244324,0.027044,1.000000
10.1.5.2,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000037,0.001280,0.000005,0.006346,0.000002,0.000219,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.080588,0.044835,0.429180,0.006898,0.140382,0.250843,0.025808,0.013537,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000394,0.000012,0.000002,0.007794,0.001714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049136,0.243570,0.016709,0.029753,0.081887,0.141948,0.008576,0.418424,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000695,0.000045,0.000000,0.000178,0.002464,0.008209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029125,0.016014,0.245273,0.092617,0.155851,0.008847,0.388713,0.051956,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000004,0.000023,0.000559,0.000000,0.002670,0.009545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050998,0.251150,0.393079,0.088894,0.147687,0.009291,0.029110,0.016876,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003041,0.009842,0.000004,0.000000,0.000000,0.000185,0.000041,0.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397393,0.017493,0.030344,0.010068,0.240339,0.148457,0.052196,0.089766,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000000,0.000006,0.000031,0.000537,0.002122,0.007296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144094,0.016828,0.407417,0.051118,0.011337,0.029416,0.084193,0.245475,1.000000
