 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.008013,0.000012,0.000012,0.001721,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.148112,0.028496,0.008581,0.086546,0.052263,0.248852,0.401308,0.015784,1.000000
10.1.2.2,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.005379,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.012518,0.254775,0.079090,0.429730,0.023532,0.043117,0.142700,0.007891,1.000000
10.1.3.2,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000542,0.000023,0.005449,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.251380,0.440830,0.023339,0.041557,0.012270,0.006274,0.140920,0.076801,1.000000
10.1.4.2,0.000035,0.000035,0.000035,0.000000,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.005715,0.000035,0.000035,0.000035,0.000164,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.000035,0.044394,0.436205,0.012742,0.246388,0.140236,0.082497,0.024021,0.006653,1.000000
10.1.5.2,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005358,0.000714,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.012674,0.429696,0.043629,0.081179,0.250116,0.006346,0.023958,0.145842,1.000000
10.1.6.2,0.000031,0.000031,0.000031,0.000031,0.000031,0.000000,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.004756,0.000061,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.011604,0.044198,0.023122,0.435134,0.247784,0.005691,0.144369,0.082403,1.000000
10.1.7.2,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000000,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.005494,0.000031,0.000031,0.000031,0.000263,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.146180,0.044033,0.082383,0.012643,0.006347,0.260355,0.417442,0.023996,1.000000
10.1.8.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000061,0.000025,0.000025,0.000025,0.000025,0.003789,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.010627,0.039507,0.248281,0.072234,0.135961,0.021914,0.005012,0.461925,1.000000
10.1.9.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001271,0.005228,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.013134,0.247978,0.006527,0.043217,0.139935,0.079691,0.023391,0.439387,1.000000
10.1.10.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000761,0.000013,0.000013,0.000013,0.000013,0.004951,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.409297,0.079918,0.022756,0.147955,0.005966,0.011747,0.272235,0.044043,1.000000
10.1.11.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004324,0.000017,0.000017,0.000017,0.000457,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.021114,0.010547,0.154104,0.081922,0.248920,0.430720,0.005241,0.042167,1.000000
10.1.12.2,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000000,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.008151,0.000034,0.000822,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.014672,0.082579,0.026084,0.008083,0.046865,0.244386,0.145849,0.421562,1.000000
10.1.13.2,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000000,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000131,0.000031,0.000031,0.000031,0.004955,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.442099,0.011539,0.138535,0.022247,0.005881,0.255761,0.076613,0.041376,1.000000
10.1.14.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.005875,0.001035,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.438526,0.012817,0.007365,0.247983,0.024505,0.044325,0.078369,0.138864,1.000000
10.1.15.2,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000000,0.000036,0.000036,0.005483,0.000036,0.000036,0.000036,0.000077,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.139711,0.013070,0.248382,0.440769,0.076900,0.023648,0.044460,0.006494,1.000000
