 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000013,0.000608,0.000135,0.000048,0.000000,0.000002,0.000953,0.000006,0.007358,0.000027,0.000371,0.001500,0.000227,0.003310,0.004991,0.045702,0.029359,0.010916,0.022876,0.014404,0.008259,0.036516,0.018737,0.000000,0.000000,0.000001,0.000000,0.000078,0.010062,0.002144,0.097946,0.081383,0.054318,0.174633,0.065992,0.042299,0.145149,0.119674,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000004,0.000008,0.000015,0.000487,0.000028,0.007023,0.004887,0.000092,0.010635,0.000051,0.000001,0.001415,0.003186,0.022312,0.035677,0.044796,0.028083,0.008258,0.010869,0.013979,0.018039,0.002102,0.000000,0.000000,0.000165,0.000002,0.000844,0.000279,0.042273,0.145747,0.082216,0.067842,0.097863,0.175962,0.120355,0.054504,1.000000
10.1.3.2,0.000000,0.000004,0.000000,0.000263,0.000000,0.000000,0.000152,0.008039,0.002156,0.005013,0.009360,0.000050,0.000089,0.000026,0.000458,0.003188,0.008053,0.014362,0.017914,0.010881,0.035909,0.022467,0.028199,0.043528,0.000756,0.000000,0.000000,0.000001,0.000009,0.000013,0.001290,0.081716,0.098782,0.176995,0.054425,0.121032,0.145783,0.042508,0.066582,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000768,0.002727,0.001260,0.007995,0.000160,0.000092,0.000060,0.000447,0.001797,0.036138,0.028142,0.010095,0.007361,0.017545,0.046882,0.021743,0.013410,0.006055,0.000007,0.000000,0.000015,0.000266,0.004132,0.000029,0.179989,0.066896,0.101012,0.120541,0.041604,0.053120,0.082028,0.147681,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.008321,0.000000,0.005842,0.000258,0.000082,0.000013,0.001102,0.001596,0.000045,0.003813,0.000025,0.000458,0.002458,0.018178,0.036385,0.008717,0.014149,0.011141,0.043004,0.022781,0.028891,0.000002,0.000004,0.000000,0.000007,0.000729,0.000147,0.009578,0.175718,0.080560,0.144456,0.119404,0.098607,0.065932,0.054684,0.042911,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.001671,0.000064,0.000000,0.000750,0.002667,0.000001,0.001078,0.000004,0.000001,0.000016,0.004293,0.000128,0.006303,0.022052,0.010243,0.007413,0.017125,0.035241,0.013651,0.028474,0.045032,0.000471,0.000254,0.000000,0.000000,0.000008,0.008697,0.000032,0.148268,0.121728,0.067342,0.179653,0.082413,0.054337,0.098574,0.042019,1.000000
10.1.7.2,0.000000,0.000005,0.000000,0.006669,0.000000,0.000001,0.000000,0.000199,0.009678,0.000545,0.000052,0.000027,0.000354,0.000011,0.002603,0.000895,0.046563,0.010150,0.022008,0.007334,0.028648,0.017114,0.036639,0.013470,0.004364,0.000000,0.000002,0.000000,0.000000,0.001538,0.000100,0.180705,0.148119,0.066135,0.053215,0.121646,0.040781,0.099514,0.080914,1.000000
10.1.8.2,0.000176,0.000007,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000060,0.000111,0.006991,0.000032,0.002421,0.003720,0.001612,0.000538,0.016241,0.006982,0.020785,0.012848,0.035286,0.009514,0.044889,0.027105,0.000940,0.000000,0.000000,0.000001,0.000003,0.000304,0.005869,0.066640,0.081626,0.151867,0.045054,0.124093,0.101520,0.180591,0.052157,1.000000
10.1.9.2,0.000000,0.000320,0.000000,0.006319,0.000001,0.000000,0.000957,0.004195,0.000000,0.000051,0.000012,0.000000,0.000171,0.000028,0.000006,0.002926,0.011648,0.045529,0.034272,0.025691,0.008369,0.015827,0.019594,0.005881,0.000538,0.000000,0.000000,0.000000,0.000002,0.001664,0.000096,0.040170,0.082967,0.156315,0.052538,0.065936,0.189121,0.102200,0.126655,1.000000
10.1.10.2,0.006460,0.000005,0.000109,0.003928,0.000000,0.000000,0.000051,0.001545,0.000000,0.000000,0.000002,0.000000,0.000000,0.000012,0.000440,0.000811,0.043985,0.014019,0.025350,0.005630,0.007894,0.010381,0.034106,0.018892,0.000223,0.000000,0.000000,0.000000,0.000001,0.002679,0.000026,0.053153,0.067503,0.040645,0.155760,0.125916,0.191660,0.085443,0.103372,1.000000
10.1.11.2,0.000000,0.000002,0.000000,0.007675,0.000044,0.000000,0.000649,0.002907,0.000000,0.000334,0.000000,0.004732,0.000000,0.000001,0.000005,0.001049,0.015545,0.036466,0.027588,0.006274,0.008777,0.011849,0.041120,0.020982,0.000175,0.000000,0.000011,0.000000,0.000022,0.001700,0.000090,0.101694,0.125293,0.040701,0.053111,0.153313,0.188563,0.082154,0.067173,1.000000
10.1.12.2,0.000000,0.003532,0.000000,0.005995,0.000000,0.000000,0.000004,0.002242,0.000000,0.000001,0.000637,0.000000,0.000041,0.000001,0.000019,0.000176,0.033857,0.024998,0.007481,0.010032,0.013306,0.045758,0.018245,0.005286,0.001244,0.000000,0.000000,0.000008,0.000000,0.000340,0.000086,0.159101,0.066570,0.081941,0.102420,0.040034,0.127230,0.052039,0.197378,1.000000
10.1.13.2,0.000001,0.000000,0.000011,0.004350,0.000000,0.000000,0.000213,0.002648,0.001621,0.000055,0.000002,0.000005,0.000000,0.000000,0.006563,0.000622,0.033532,0.007933,0.018995,0.014651,0.010839,0.044163,0.005874,0.025279,0.000410,0.000000,0.000025,0.000000,0.000000,0.001110,0.000112,0.193337,0.040037,0.157874,0.052305,0.101909,0.082583,0.127249,0.065689,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.003558,0.000000,0.000021,0.000001,0.005320,0.000004,0.000041,0.000010,0.000000,0.000001,0.000000,0.000080,0.001308,0.007410,0.013817,0.046177,0.005122,0.024906,0.033809,0.018702,0.010369,0.000164,0.000654,0.000000,0.000000,0.000000,0.000326,0.002329,0.160128,0.103757,0.051781,0.039267,0.083179,0.128704,0.065981,0.193075,1.000000
10.1.15.2,0.000210,0.000000,0.000000,0.005893,0.000000,0.000000,0.000023,0.003941,0.000000,0.000421,0.000004,0.000001,0.002388,0.000010,0.000000,0.001487,0.005615,0.026375,0.034005,0.019707,0.042915,0.007972,0.014887,0.011274,0.000110,0.000000,0.000000,0.000002,0.000000,0.000786,0.000050,0.040886,0.053651,0.083245,0.067141,0.192743,0.101849,0.126266,0.156144,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.004627,0.000000,0.006946,0.000001,0.000820,0.002981,0.000294,0.000087,0.000002,0.000158,0.000000,0.000010,0.000000,0.015043,0.006184,0.019418,0.008590,0.025841,0.034082,0.011426,0.043844,0.000479,0.000000,0.001861,0.000020,0.000042,0.001197,0.000005,0.124792,0.082797,0.052256,0.153214,0.066140,0.044341,0.190141,0.102359,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.003105,0.001371,0.011198,0.000256,0.021376,0.000594,0.005830,0.000000,0.000000,0.000000,0.000000,0.000135,0.000000,0.000043,0.219094,0.052326,0.071946,0.303828,0.034534,0.022595,0.149544,0.102205,1.000000
10.1.18.2,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000019,0.000000,0.002863,0.000000,0.022334,0.000314,0.005806,0.001368,0.000709,0.011141,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000006,0.054684,0.035440,0.077085,0.148146,0.209782,0.106388,0.301198,0.022503,1.000000
10.1.19.2,0.000000,0.000193,0.000000,0.000025,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.023350,0.006278,0.000000,0.000730,0.003122,0.001503,0.000345,0.011802,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000078,0.106893,0.051574,0.298612,0.035459,0.072745,0.023518,0.153743,0.210018,1.000000
10.1.20.2,0.000001,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000521,0.019529,0.009635,0.000000,0.000217,0.001178,0.004907,0.002484,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000034,0.072987,0.030984,0.219542,0.148449,0.104668,0.019515,0.048546,0.316682,1.000000
