 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000002,0.000008,0.001014,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249525,0.137552,0.015036,0.072356,0.037130,0.463265,0.003717,0.020154,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000785,0.000002,0.000025,0.000006,0.000002,0.000138,0.004054,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.252823,0.005197,0.037608,0.462618,0.010865,0.135551,0.019406,0.070879,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000052,0.000000,0.001305,0.000000,0.000266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130534,0.065485,0.260741,0.015796,0.007375,0.034690,0.004744,0.478998,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000179,0.000941,0.000000,0.000034,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137184,0.005575,0.455103,0.076380,0.010620,0.039836,0.249386,0.020452,1.000000
10.1.5.2,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000126,0.000003,0.003889,0.000024,0.000005,0.000732,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.036316,0.466959,0.004636,0.251051,0.009390,0.018486,0.136497,0.071825,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000004,0.000000,0.000101,0.002124,0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460816,0.019814,0.252226,0.072004,0.135790,0.009640,0.007279,0.039708,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000020,0.000618,0.003185,0.000004,0.000002,0.000001,0.000108,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.070252,0.264155,0.136466,0.454874,0.036236,0.009477,0.005618,0.018952,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000024,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000005,0.000001,0.000001,0.000134,0.003519,0.000001,0.000001,0.000673,0.000001,0.000001,0.000001,0.000001,0.000001,0.004667,0.474988,0.009363,0.018566,0.251908,0.068169,0.132566,0.035385,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.016362,0.000001,0.000033,0.003616,0.000790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037903,0.000163,0.073093,0.020379,0.000000,0.137531,0.461882,0.248240,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.001038,0.000251,0.000000,0.004445,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038897,0.454956,0.005401,0.136693,0.011031,0.020826,0.252062,0.074338,1.000000
