 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.030510,0.000282,0.000001,0.000000,0.000000,0.000000,0.023485,0.014352,0.008866,0.003028,0.000134,0.001715,0.000960,0.000592,0.083302,0.134026,0.172107,0.219520,0.108013,0.048645,0.035764,0.064842,0.005091,0.000007,0.044647,0.000002,0.000063,0.000015,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.015846,0.000000,0.000013,0.000002,0.000000,0.000000,0.000395,0.011438,0.006778,0.000128,0.000215,0.001312,0.004156,0.002361,0.000736,0.208649,0.062796,0.038341,0.167374,0.081550,0.104528,0.052240,0.133389,0.047921,0.000005,0.035551,0.000028,0.000059,0.000000,0.000000,0.024186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000099,0.000000,0.000000,0.000017,0.003512,0.000041,0.000000,0.001223,0.010758,0.000328,0.002201,0.041384,0.000640,0.018623,0.006207,0.081817,0.066650,0.104034,0.039238,0.167707,0.214323,0.051246,0.133292,0.032317,0.000006,0.024139,0.000000,0.000002,0.000194,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000017,0.000000,0.000001,0.021002,0.000000,0.000075,0.002209,0.000295,0.004336,0.001128,0.000154,0.000570,0.013752,0.063708,0.107292,0.082046,0.176492,0.049123,0.139199,0.214466,0.037236,0.000000,0.000033,0.046722,0.000005,0.000000,0.000000,0.007527,0.032609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000019,0.000296,0.000000,0.000001,0.000000,0.024183,0.006220,0.000155,0.017633,0.000038,0.000079,0.003693,0.000776,0.105363,0.082476,0.037867,0.051573,0.067366,0.134320,0.208763,0.165656,0.010507,0.001306,0.044415,0.000004,0.000468,0.034590,0.000009,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000057,0.000006,0.008239,0.000000,0.000000,0.000000,0.000560,0.048991,0.034031,0.001817,0.005112,0.003292,0.013736,0.001095,0.106053,0.209778,0.068357,0.037460,0.081758,0.135942,0.168567,0.051772,0.000000,0.000157,0.022846,0.000354,0.000002,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.008096,0.000001,0.000000,0.000012,0.000000,0.000000,0.000626,0.013600,0.000154,0.056862,0.002434,0.001220,0.004813,0.000314,0.082228,0.050956,0.103576,0.066428,0.036898,0.211424,0.168304,0.132952,0.000000,0.000090,0.022733,0.000035,0.000000,0.036239,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000010,0.009469,0.000001,0.000000,0.000574,0.000000,0.000000,0.000000,0.026467,0.015893,0.000004,0.000024,0.004892,0.000117,0.002364,0.141476,0.248619,0.062455,0.031607,0.044986,0.106453,0.079204,0.188834,0.001177,0.000260,0.035054,0.000058,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000034,0.000014,0.000006,0.000000,0.000000,0.003650,0.000002,0.017129,0.000000,0.035782,0.000194,0.000894,0.010509,0.001764,0.000414,0.047386,0.139962,0.033599,0.243776,0.081193,0.105068,0.184278,0.063118,0.000000,0.000000,0.024701,0.000083,0.000000,0.000000,0.006444,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.008166,0.000000,0.000011,0.000000,0.000486,0.000000,0.014796,0.026953,0.000000,0.000112,0.000237,0.002093,0.001021,0.004183,0.063552,0.045897,0.244167,0.187239,0.031915,0.081842,0.106529,0.140538,0.000000,0.000000,0.040185,0.000022,0.000000,0.000004,0.000001,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
