 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.002143,0.000007,0.000741,0.000002,0.000247,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247382,0.554825,0.109730,0.009457,0.049505,0.021793,0.004063,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000831,0.000000,0.000087,0.000002,0.000281,0.000025,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005546,0.002325,0.096413,0.243982,0.037920,0.598031,0.014551,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000001,0.002040,0.000000,0.000006,0.000231,0.000703,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.558638,0.248305,0.004002,0.108527,0.020812,0.047458,0.009183,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000020,0.001772,0.000575,0.000186,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.008464,0.020008,0.109112,0.563155,0.003531,0.047393,0.245718,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,0.000000,0.000688,0.000071,0.000000,0.000020,0.001969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557824,0.047666,0.003917,0.009282,0.020696,0.109614,0.248034,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000004,0.000000,0.000000,0.002390,0.000000,0.000000,0.000001,0.000044,0.000404,0.001012,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113944,0.052352,0.004805,0.010827,0.023811,0.248547,0.541708,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000016,0.000157,0.000474,0.001170,0.000001,0.003039,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.530472,0.249220,0.025522,0.054734,0.011838,0.005427,0.117872,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000929,0.000032,0.002515,0.000001,0.000305,0.000000,0.000103,0.000010,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.004787,0.010753,0.051421,0.023533,0.113423,0.544158,0.248025,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.002327,0.000002,0.000071,0.000242,0.000000,0.000792,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554084,0.009526,0.110259,0.247939,0.048932,0.004245,0.021555,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000223,0.000000,0.001746,0.000071,0.000000,0.000704,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020662,0.248376,0.107917,0.560335,0.008727,0.047552,0.003660,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001191,0.000130,0.000013,0.000001,0.000402,0.000000,0.000044,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101654,0.041349,0.006602,0.581482,0.016749,0.247772,0.002605,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000090,0.000031,0.000778,0.000009,0.000003,0.000000,0.002213,0.000276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021963,0.049632,0.112262,0.547684,0.004318,0.010026,0.250713,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002059,0.000022,0.000741,0.000231,0.000006,0.000000,0.000076,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247681,0.047970,0.004199,0.557816,0.009245,0.021065,0.108886,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000583,0.000000,0.000002,0.000187,0.001784,0.000019,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.248041,0.107450,0.564470,0.008364,0.003536,0.045921,0.019573,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000813,0.000274,0.000003,0.002298,0.000001,0.000028,0.000009,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050043,0.010196,0.022973,0.111807,0.004419,0.249487,0.547560,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000090,0.000810,0.000273,0.000000,0.000028,0.002280,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.051747,0.010286,0.004492,0.539634,0.114301,0.253244,0.022803,1.000000
10.1.17.2,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000049,0.000000,0.000000,0.000595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001718,0.620880,0.237407,0.088785,0.033225,0.004800,0.012348,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000077,0.000001,0.000000,0.000239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000761,0.000000,0.000000,0.000000,0.600950,0.005625,0.002178,0.094893,0.036527,0.244543,0.014173,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000598,0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.087457,0.001689,0.012074,0.004635,0.032360,0.234053,0.626867,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000555,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632387,0.011513,0.085626,0.004506,0.031319,0.001544,0.232327,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000013,0.000000,0.001095,0.000000,0.000000,0.000040,0.000000,0.000000,0.000121,0.000004,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000000,0.000000,0.002780,0.241916,0.593716,0.039486,0.006405,0.015915,0.098144,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000351,0.000012,0.000000,0.000114,0.000000,0.000000,0.000036,0.000000,0.001076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.016825,0.006870,0.243223,0.588212,0.040750,0.099815,0.002710,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000001,0.000000,0.000000,0.000860,0.000002,0.000000,0.000258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036022,0.005622,0.237765,0.002172,0.092996,0.610142,0.014053,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003187,0.001004,0.079935,0.009909,0.230220,0.647319,0.027952,1.000000
