 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.001599,0.000575,0.004305,0.000070,0.000024,0.011590,0.000206,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091726,0.012107,0.238194,0.055260,0.033124,0.146326,0.020406,0.384476,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000052,0.000018,0.000148,0.001232,0.009660,0.003455,0.000431,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030941,0.146654,0.052220,0.010594,0.088809,0.393621,0.243893,0.018262,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000000,0.009311,0.000158,0.000021,0.003383,0.000056,0.001217,0.000437,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403789,0.031461,0.240647,0.051200,0.085884,0.018077,0.010629,0.143720,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.000623,0.001623,0.011083,0.000090,0.000035,0.004249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243854,0.020154,0.373134,0.034023,0.150477,0.092564,0.011574,0.056258,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000019,0.000000,0.000000,0.000000,0.001391,0.000494,0.000005,0.000180,0.003799,0.010587,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056506,0.011123,0.150112,0.385731,0.092161,0.032911,0.019047,0.235875,1.000000
10.1.6.2,0.000000,0.000002,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001515,0.000198,0.000068,0.000546,0.000024,0.004149,0.010483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011321,0.019917,0.146391,0.380622,0.057377,0.034475,0.239741,0.093161,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000068,0.000024,0.000182,0.001312,0.009363,0.000485,0.003506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053257,0.010442,0.388839,0.017991,0.240672,0.151150,0.031227,0.091471,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000693,0.000268,0.000096,0.004413,0.001741,0.011149,0.000034,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.151200,0.020572,0.234525,0.056598,0.034298,0.093021,0.012626,0.378746,1.000000
10.1.9.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000496,0.000173,0.001429,0.000059,0.000021,0.004071,0.011031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011479,0.146466,0.033861,0.019714,0.386853,0.089510,0.238403,0.056424,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001362,0.000184,0.000504,0.009658,0.003641,0.000024,0.000069,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053698,0.031632,0.018270,0.010396,0.251813,0.378459,0.149853,0.090423,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000063,0.000022,0.009756,0.003582,0.001310,0.000476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390324,0.032201,0.089096,0.018472,0.053429,0.146980,0.010734,0.243368,1.000000
10.1.12.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000417,0.000047,0.003499,0.010150,0.001207,0.000143,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.090819,0.149709,0.376300,0.032103,0.055342,0.010838,0.018841,0.250563,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000459,0.001245,0.009390,0.000162,0.000057,0.003439,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.010329,0.248114,0.031023,0.053429,0.147025,0.088639,0.388799,0.017859,1.000000
10.1.14.2,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000097,0.017261,0.002254,0.000802,0.000034,0.006285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054439,0.089394,0.031972,0.238831,0.000012,0.392235,0.147827,0.018270,1.000000
10.1.15.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000017,0.003103,0.001116,0.008522,0.000144,0.000050,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.049990,0.028860,0.397881,0.251013,0.009276,0.146113,0.016590,0.086919,1.000000
