 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000023,0.000097,0.001235,0.000000,0.000000,0.004133,0.000184,0.007776,0.000372,0.001850,0.005671,0.003167,0.000043,0.029289,0.010041,0.017277,0.035392,0.013036,0.007328,0.045649,0.022768,0.000008,0.000000,0.000001,0.000000,0.000000,0.000701,0.000003,0.100785,0.147604,0.179451,0.053662,0.067300,0.042308,0.120272,0.082576,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000008,0.000040,0.004659,0.006669,0.000722,0.001378,0.002326,0.000420,0.003964,0.006018,0.036793,0.047662,0.007552,0.013277,0.022746,0.017426,0.028666,0.010047,0.000000,0.000003,0.000201,0.000001,0.000018,0.000000,0.000000,0.081675,0.120556,0.067266,0.041927,0.098679,0.176883,0.147838,0.054488,1.000000
10.1.3.2,0.000000,0.000009,0.000000,0.000001,0.000000,0.000000,0.001270,0.000000,0.008999,0.004367,0.000361,0.000098,0.000700,0.002414,0.003284,0.006857,0.036396,0.045832,0.022082,0.007910,0.013513,0.028421,0.017692,0.010478,0.000023,0.000004,0.000054,0.000000,0.000000,0.000000,0.000181,0.178611,0.041646,0.082441,0.053678,0.120144,0.146612,0.067053,0.098867,1.000000
10.1.4.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000,0.008691,0.006941,0.005040,0.000570,0.002414,0.000118,0.000201,0.003884,0.000353,0.022141,0.010395,0.013658,0.017356,0.028345,0.008214,0.044850,0.036066,0.000028,0.001634,0.000013,0.000000,0.000002,0.000056,0.000964,0.053862,0.066851,0.121405,0.145842,0.041646,0.081335,0.177538,0.099580,1.000000
10.1.5.2,0.000043,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.006232,0.004149,0.002126,0.000615,0.000020,0.000004,0.001337,0.002750,0.045964,0.017504,0.010131,0.021971,0.028476,0.007553,0.013391,0.036778,0.000010,0.000170,0.000086,0.008456,0.000002,0.000851,0.000337,0.054077,0.067881,0.041682,0.178975,0.146605,0.083574,0.097743,0.120507,1.000000
10.1.6.2,0.000034,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001658,0.003795,0.009412,0.000067,0.000008,0.000004,0.000542,0.002917,0.001054,0.010035,0.016510,0.007257,0.013001,0.046221,0.021554,0.035973,0.028070,0.000274,0.000000,0.000000,0.000000,0.000016,0.000135,0.005939,0.081906,0.100310,0.053212,0.181101,0.122112,0.066172,0.149902,0.040808,1.000000
10.1.7.2,0.000000,0.000000,0.000004,0.000031,0.000000,0.000001,0.000000,0.003798,0.007556,0.008067,0.000901,0.000296,0.000579,0.006146,0.002421,0.001531,0.008245,0.010944,0.013781,0.028353,0.036118,0.017593,0.022600,0.045997,0.000074,0.000000,0.000171,0.000000,0.000000,0.000000,0.000012,0.175104,0.067186,0.054205,0.099218,0.145583,0.042286,0.118942,0.082255,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.002811,0.000007,0.000003,0.000000,0.000000,0.008194,0.001132,0.006305,0.000713,0.000083,0.000184,0.001790,0.000364,0.045763,0.023353,0.027753,0.013446,0.035356,0.017792,0.010040,0.007405,0.000000,0.000017,0.000000,0.000000,0.004426,0.000000,0.000037,0.121868,0.081724,0.149418,0.178136,0.099316,0.041856,0.054084,0.066624,1.000000
10.1.9.2,0.000000,0.000000,0.000125,0.000001,0.000000,0.000000,0.000000,0.004190,0.000000,0.000274,0.000055,0.001733,0.000010,0.000025,0.003067,0.005380,0.010955,0.019951,0.007918,0.014985,0.034817,0.026851,0.046544,0.005597,0.000000,0.000000,0.000002,0.000004,0.000962,0.000551,0.000000,0.126189,0.052254,0.066778,0.083658,0.152956,0.189724,0.040533,0.103912,1.000000
10.1.10.2,0.000000,0.005911,0.000033,0.000000,0.000161,0.000000,0.000545,0.004729,0.002962,0.000000,0.000074,0.000014,0.001038,0.000003,0.000307,0.000006,0.008138,0.011167,0.045098,0.005986,0.026340,0.019904,0.034907,0.015095,0.000001,0.001840,0.000000,0.000000,0.000000,0.000000,0.000000,0.083809,0.100708,0.052865,0.040479,0.124623,0.154736,0.066715,0.191805,1.000000
10.1.11.2,0.002227,0.000000,0.000000,0.000000,0.001346,0.000006,0.000000,0.007004,0.005215,0.000726,0.000000,0.000013,0.000026,0.003160,0.000054,0.000411,0.009029,0.015701,0.020520,0.044929,0.012285,0.035156,0.027026,0.006485,0.000000,0.000106,0.000000,0.000214,0.000003,0.000001,0.000000,0.067166,0.150712,0.186575,0.053580,0.123388,0.083617,0.041672,0.101648,1.000000
