 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000004,0.000014,0.000000,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000368,0.024839,0.055364,0.249742,0.005137,0.532211,0.011055,0.117636,0.002504,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000000,0.000045,0.000000,0.000932,0.000000,0.000000,0.000000,0.052073,0.010521,0.004731,0.113859,0.541435,0.023426,0.250309,0.000000,0.000000,0.000000,0.000004,0.002172,0.000001,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000291,0.000000,0.002036,0.000000,0.000094,0.000000,0.000000,0.000001,0.000000,0.000010,0.000000,0.000000,0.000826,0.000000,0.000000,0.023724,0.054378,0.248509,0.010695,0.113370,0.541571,0.004461,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000003,0.000000,0.000104,0.000000,0.000308,0.000033,0.000000,0.000866,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112925,0.004570,0.051356,0.543944,0.023183,0.249737,0.010640,0.000010,0.000000,0.000000,0.000000,0.000000,0.002319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.002929,0.000000,0.000003,0.000022,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.001143,0.000000,0.000001,0.251563,0.005486,0.121482,0.056572,0.026120,0.522038,0.011962,0.000167,0.000000,0.000000,0.000000,0.000063,0.000000,0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.002111,0.000018,0.000000,0.000000,0.000137,0.000000,0.000001,0.000000,0.000000,0.000853,0.000000,0.000000,0.000048,0.022470,0.113196,0.004447,0.050326,0.248768,0.009960,0.547268,0.000002,0.000000,0.000390,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000097,0.000960,0.002554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000306,0.000000,0.000000,0.004721,0.052324,0.023399,0.010537,0.253753,0.115718,0.535585,0.000001,0.000000,0.000032,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000231,0.000072,0.000711,0.000006,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000002,0.002041,0.000000,0.021590,0.254051,0.004359,0.049342,0.112475,0.009466,0.545634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.002544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001164,0.000076,0.012040,0.057568,0.026354,0.252546,0.522598,0.118839,0.005477,0.000538,0.000000,0.000213,0.000027,0.000000,0.000003,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000142,0.000311,0.000000,0.000815,0.000000,0.004165,0.249486,0.022263,0.049294,0.009741,0.110799,0.551132,0.000000,0.000000,0.000001,0.000000,0.001794,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000010,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000322,0.000000,0.000000,0.000033,0.000000,0.113592,0.542651,0.010675,0.023515,0.249477,0.051453,0.004722,0.002437,0.000000,0.001007,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000066,0.000549,0.000000,0.000000,0.000211,0.000000,0.000019,0.008183,0.019416,0.564403,0.245775,0.046432,0.003440,0.109932,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000171,0.000001,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000479,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.002990,0.106050,0.018040,0.007545,0.043944,0.243761,0.575643,0.000000,0.000005,0.000000,0.001294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000289,0.000000,0.000000,0.000105,0.000771,0.248204,0.553975,0.021645,0.110420,0.004077,0.049067,0.009442,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.001946,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000016,0.000351,0.000045,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.023398,0.538170,0.010346,0.004660,0.114229,0.253988,0.051473,0.000000,0.000000,0.000000,0.000000,0.000128,0.002208,0.000000,0.000980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000050,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000447,0.000000,0.000000,0.104645,0.571617,0.017919,0.043590,0.007444,0.001164,0.249882,0.003046,0.000014,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.725652,0.014781,0.003857,0.000262,0.200240,0.054114,0.000000,0.000000,0.000000,0.000000,0.001002,0.000071,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
