 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000759,0.003805,0.000001,0.000005,0.000028,0.000152,0.018670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138319,0.040642,0.021623,0.253637,0.000000,0.077112,0.000000,0.445242,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000673,0.000003,0.003360,0.000001,0.000120,0.000001,0.000020,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.035763,0.008969,0.071563,0.004402,0.248829,0.469417,0.018035,0.138828,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000002,0.000251,0.001061,0.004496,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448948,0.079184,0.041929,0.247227,0.010917,0.138959,0.021479,0.005472,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000086,0.000014,0.000533,0.002613,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003864,0.016412,0.034403,0.257563,0.007808,0.135412,0.067571,0.473696,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000398,0.000013,0.002083,0.000001,0.000001,0.000074,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.031895,0.003025,0.014552,0.477529,0.006808,0.064607,0.135627,0.263361,1.000000
10.1.6.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.001014,0.000006,0.000175,0.000034,0.005654,0.000006,0.000009,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.033380,0.000005,0.007425,0.064820,0.488709,0.128909,0.016041,0.253687,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000015,0.000004,0.000002,0.000095,0.002854,0.000002,0.000538,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.249215,0.135314,0.016008,0.008074,0.067054,0.003841,0.032887,0.484055,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000004,0.000003,0.000432,0.000072,0.002487,0.000003,0.000012,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.003557,0.478824,0.007802,0.068524,0.015981,0.248866,0.033112,0.140251,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001146,0.000041,0.000001,0.000001,0.000007,0.005741,0.000218,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.477247,0.000001,0.007727,0.131391,0.033303,0.260355,0.065804,0.017002,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.003230,0.016157,0.000132,0.000653,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070720,0.000001,0.136880,0.000000,0.249913,0.465031,0.038544,0.018708,1.000000
