 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000311,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.002287,0.000000,0.000018,0.000000,0.001120,0.000001,0.000073,0.000000,0.018734,0.002109,0.005394,0.012221,0.003373,0.028345,0.043181,0.008590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064785,0.137616,0.082280,0.107698,0.172473,0.223500,0.036249,0.049637,1.000000
10.1.2.2,0.000230,0.000000,0.000000,0.000000,0.000658,0.000000,0.000000,0.000000,0.001709,0.000000,0.000000,0.000000,0.004397,0.000080,0.000006,0.000001,0.010245,0.029686,0.007006,0.003585,0.014956,0.021440,0.004967,0.042077,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.082521,0.049879,0.169676,0.037612,0.132398,0.105303,0.065205,0.216338,1.000000
10.1.3.2,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.001810,0.000345,0.000767,0.003061,0.000001,0.042715,0.009624,0.020915,0.006849,0.004553,0.002951,0.014209,0.029478,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063552,0.218723,0.134747,0.037173,0.173329,0.104764,0.049048,0.081188,1.000000
10.1.4.2,0.000013,0.002483,0.000000,0.000000,0.000000,0.000825,0.000000,0.000000,0.000213,0.000000,0.000000,0.000000,0.000003,0.000000,0.000053,0.000000,0.008082,0.017778,0.001988,0.005165,0.012222,0.003242,0.027153,0.040309,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.230145,0.035491,0.108192,0.048153,0.137193,0.176479,0.062597,0.082221,1.000000
10.1.5.2,0.000000,0.000063,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000213,0.000021,0.000000,0.000000,0.000606,0.000005,0.000000,0.000000,0.006375,0.003885,0.009885,0.001441,0.037468,0.023717,0.015359,0.002361,0.000000,0.000000,0.000000,0.000000,0.000000,0.001056,0.000000,0.045338,0.032567,0.244210,0.081869,0.108335,0.185202,0.060645,0.139377,1.000000
10.1.6.2,0.000000,0.000122,0.000000,0.000002,0.000009,0.000000,0.000000,0.000000,0.001247,0.000000,0.000000,0.000000,0.003774,0.000000,0.000033,0.000441,0.002627,0.019121,0.013408,0.009041,0.027823,0.004157,0.006170,0.039637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222330,0.049586,0.082961,0.135194,0.173693,0.065962,0.105359,0.037305,1.000000
10.1.7.2,0.000908,0.000074,0.000000,0.000000,0.000321,0.000000,0.000000,0.000000,0.003493,0.000000,0.000016,0.000000,0.001896,0.000000,0.000000,0.000003,0.043288,0.021710,0.031545,0.014836,0.010106,0.003137,0.004840,0.006989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050581,0.083039,0.167392,0.106055,0.213770,0.065529,0.037383,0.133088,1.000000
10.1.8.2,0.000000,0.001351,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.003521,0.000000,0.000000,0.000000,0.000201,0.000014,0.000057,0.000484,0.002822,0.020647,0.010183,0.006666,0.029345,0.004472,0.039513,0.015023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134879,0.171714,0.064212,0.036411,0.082316,0.106367,0.220721,0.049076,1.000000
10.1.9.2,0.000920,0.000285,0.000000,0.000000,0.002132,0.000000,0.000006,0.000000,0.000000,0.000001,0.000093,0.000000,0.000023,0.000000,0.000000,0.000000,0.027128,0.008148,0.003355,0.040368,0.005297,0.002041,0.012045,0.018065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048366,0.064344,0.141780,0.035338,0.223210,0.082907,0.175142,0.109005,1.000000
10.1.10.2,0.000000,0.000418,0.000000,0.000000,0.000015,0.000004,0.000000,0.000000,0.002841,0.000000,0.000001,0.000000,0.000163,0.000000,0.000000,0.001119,0.028167,0.003702,0.005676,0.012942,0.019289,0.008664,0.002354,0.039973,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135251,0.082596,0.062869,0.225995,0.047715,0.036310,0.107897,0.175990,1.000000
10.1.11.2,0.000696,0.000224,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.002052,0.000000,0.000000,0.000000,0.000060,0.000000,0.000003,0.000001,0.001822,0.007126,0.025108,0.003076,0.036864,0.016905,0.011266,0.004692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236566,0.139361,0.182647,0.105467,0.082683,0.046728,0.062772,0.033863,1.000000
10.1.12.2,0.000000,0.000052,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000193,0.000000,0.000000,0.000000,0.000016,0.000000,0.000003,0.000000,0.004392,0.001588,0.011055,0.002715,0.007266,0.040536,0.017295,0.026736,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000638,0.179956,0.062955,0.230899,0.106307,0.139406,0.035493,0.046802,0.084095,1.000000
