 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000119,0.000007,0.000000,0.000000,0.000000,0.000018,0.000002,0.004648,0.001169,0.000000,0.000575,0.000000,0.033760,0.042521,0.025388,0.008197,0.005660,0.018868,0.014671,0.010817,0.000000,0.000000,0.007249,0.000049,0.000290,0.002300,0.000000,0.000000,0.126298,0.103350,0.040439,0.052605,0.192035,0.067156,0.084568,0.157235,1.000000
10.1.2.2,0.000000,0.000000,0.000122,0.000013,0.000000,0.000000,0.000315,0.000001,0.000939,0.001591,0.000548,0.004185,0.000002,0.008136,0.005662,0.027730,0.007367,0.021340,0.012397,0.009331,0.016345,0.035754,0.046240,0.000060,0.000006,0.002560,0.000028,0.000000,0.000212,0.000000,0.000000,0.053189,0.101762,0.152312,0.066892,0.123762,0.041550,0.082619,0.177029,1.000000
10.1.3.2,0.000000,0.000006,0.000000,0.000064,0.000000,0.000013,0.000002,0.000000,0.000443,0.000238,0.000797,0.000122,0.002344,0.007695,0.001349,0.009482,0.006909,0.012881,0.017009,0.020411,0.045446,0.026874,0.035232,0.000001,0.000028,0.005534,0.000000,0.000000,0.003447,0.000000,0.000000,0.100936,0.066174,0.124196,0.052988,0.040731,0.082226,0.150982,0.185440,1.000000
10.1.4.2,0.000011,0.000063,0.000000,0.000000,0.000000,0.000266,0.000810,0.000492,0.006044,0.001386,0.002351,0.000004,0.000001,0.003744,0.000026,0.009139,0.016494,0.035766,0.012372,0.027183,0.021120,0.046140,0.006896,0.000000,0.000000,0.007095,0.000000,0.000000,0.000140,0.000000,0.000002,0.040869,0.151824,0.066733,0.123382,0.184202,0.053294,0.100008,0.082143,1.000000
10.1.5.2,0.000011,0.000001,0.000000,0.000023,0.000000,0.000000,0.001283,0.000000,0.000448,0.000707,0.000048,0.000211,0.000100,0.007031,0.004766,0.006361,0.008675,0.011786,0.019654,0.015109,0.044478,0.033744,0.025963,0.000000,0.000000,0.002084,0.003373,0.000000,0.000005,0.000000,0.000002,0.065980,0.153021,0.189612,0.043596,0.082936,0.125545,0.051583,0.101864,1.000000
10.1.6.2,0.000000,0.000001,0.000015,0.000033,0.000000,0.000000,0.001582,0.000000,0.000147,0.001027,0.002554,0.003517,0.000585,0.006830,0.000003,0.016702,0.006902,0.045544,0.028382,0.022008,0.036480,0.009351,0.012631,0.000000,0.000000,0.005519,0.000000,0.000000,0.000007,0.000308,0.000075,0.100740,0.123873,0.041660,0.182156,0.081202,0.052990,0.150543,0.066634,1.000000
10.1.7.2,0.000000,0.000035,0.000003,0.000000,0.000000,0.002240,0.000000,0.000000,0.000165,0.000001,0.004995,0.000000,0.000016,0.006248,0.000329,0.034945,0.020081,0.011442,0.008526,0.006498,0.045380,0.026482,0.015072,0.001216,0.000075,0.003299,0.000007,0.000000,0.000692,0.000000,0.000000,0.101435,0.040575,0.052559,0.066690,0.153856,0.081887,0.125739,0.189511,1.000000
10.1.8.2,0.000000,0.000017,0.000082,0.003691,0.000000,0.000000,0.000573,0.000000,0.000292,0.000157,0.002424,0.000001,0.000038,0.000990,0.005805,0.012820,0.021363,0.027871,0.043749,0.007053,0.009666,0.036035,0.016399,0.000000,0.000000,0.001606,0.000000,0.000007,0.008367,0.000000,0.000003,0.151117,0.099654,0.042376,0.183770,0.080808,0.122939,0.066778,0.053546,1.000000
10.1.10.2,0.000000,0.000329,0.000000,0.000013,0.000000,0.000000,0.000067,0.000000,0.000000,0.000006,0.000030,0.000147,0.001405,0.000661,0.003414,0.044909,0.014064,0.007639,0.019360,0.005325,0.010118,0.026477,0.034131,0.000001,0.000000,0.005678,0.000002,0.000000,0.002989,0.000000,0.000000,0.040137,0.158812,0.128410,0.193577,0.102428,0.082904,0.051348,0.065620,1.000000
10.1.11.2,0.000000,0.000207,0.000418,0.000000,0.000000,0.000004,0.000098,0.000000,0.000048,0.000000,0.000802,0.001399,0.000010,0.006345,0.000000,0.007577,0.019447,0.005487,0.043578,0.014392,0.033994,0.010531,0.025991,0.000000,0.000001,0.003900,0.000001,0.000000,0.000022,0.000000,0.002573,0.040551,0.052751,0.128133,0.156773,0.066481,0.191722,0.083774,0.102989,1.000000
10.1.12.2,0.000060,0.000004,0.000000,0.000000,0.000000,0.000694,0.004859,0.000026,0.000002,0.002647,0.000000,0.000139,0.000324,0.001317,0.000001,0.025342,0.007943,0.013901,0.033923,0.018994,0.045664,0.005496,0.010746,0.000011,0.000000,0.005868,0.000000,0.000000,0.000000,0.000000,0.000000,0.082233,0.052038,0.158266,0.126894,0.040468,0.101745,0.194707,0.065689,1.000000
