 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000016,0.007143,0.000686,0.005118,0.000004,0.000006,0.000493,0.001344,0.013581,0.000011,0.000127,0.000005,0.000032,0.000002,0.000001,0.048175,0.001884,0.025968,0.000045,0.009818,0.035150,0.000350,0.066335,0.000008,0.000023,0.002633,0.000252,0.000962,0.000179,0.003685,0.000064,0.104236,0.081366,0.000091,0.185480,0.018739,0.139953,0.246035,1.000000
10.1.2.2,0.000024,0.000000,0.000248,0.000567,0.000061,0.008896,0.011674,0.001728,0.000046,0.000082,0.000327,0.003930,0.000000,0.001309,0.000023,0.000046,0.025684,0.000750,0.002999,0.000432,0.019998,0.033535,0.000991,0.042000,0.000145,0.000189,0.000034,0.000109,0.006768,0.005179,0.015266,0.002273,0.064232,0.050594,0.168080,0.213971,0.103407,0.131908,0.082493,1.000000
10.1.3.2,0.000524,0.002118,0.000000,0.008467,0.000920,0.014667,0.000096,0.003690,0.000693,0.000040,0.000072,0.000396,0.000018,0.002796,0.000041,0.000001,0.025123,0.006411,0.011122,0.042324,0.019309,0.001601,0.032822,0.050987,0.000169,0.000022,0.004854,0.000299,0.000054,0.000030,0.000129,0.000225,0.063592,0.082178,0.133149,0.169165,0.001222,0.104408,0.216266,1.000000
10.1.4.2,0.000109,0.006892,0.002323,0.000000,0.003998,0.001763,0.011761,0.000061,0.000025,0.005263,0.000145,0.000772,0.000003,0.000252,0.000032,0.000034,0.033386,0.015401,0.009051,0.001334,0.001014,0.025563,0.000189,0.040070,0.000335,0.000048,0.000587,0.000035,0.000444,0.020002,0.003060,0.000082,0.064126,0.050818,0.132196,0.214584,0.103926,0.168584,0.081733,1.000000
10.1.5.2,0.001174,0.001509,0.005164,0.001925,0.000000,0.000709,0.000913,0.000075,0.000336,0.006613,0.000121,0.000203,0.000043,0.004044,0.000009,0.000140,0.003159,0.017672,0.013815,0.035917,0.008472,0.022371,0.028357,0.043819,0.010825,0.002462,0.000157,0.000557,0.000432,0.000261,0.000095,0.000055,0.103158,0.065132,0.051423,0.082134,0.199371,0.127922,0.159454,1.000000
10.1.6.2,0.000018,0.000006,0.007941,0.002099,0.000004,0.000000,0.000013,0.000009,0.000395,0.000026,0.000071,0.000036,0.000000,0.004077,0.000002,0.000007,0.027920,0.000777,0.001074,0.000199,0.014800,0.020254,0.000554,0.034070,0.001499,0.000281,0.011033,0.000051,0.000100,0.002922,0.005696,0.000141,0.187380,0.079424,0.245896,0.059438,0.141108,0.044807,0.105873,1.000000
10.1.7.2,0.000012,0.000057,0.001195,0.000031,0.000017,0.003924,0.000000,0.000107,0.000264,0.000657,0.000023,0.005282,0.000001,0.000042,0.000007,0.000023,0.016783,0.029684,0.001613,0.000078,0.039474,0.022242,0.000144,0.068903,0.000195,0.000486,0.002172,0.000359,0.000886,0.002922,0.009474,0.007108,0.012684,0.079994,0.103760,0.175572,0.226613,0.051877,0.135331,1.000000
10.1.8.2,0.000042,0.000075,0.004235,0.000056,0.000656,0.007198,0.001915,0.000000,0.009387,0.005527,0.000291,0.000098,0.000008,0.000383,0.000030,0.000057,0.020424,0.002498,0.026039,0.001123,0.012169,0.015852,0.033777,0.051562,0.000031,0.001465,0.000221,0.000171,0.000130,0.000862,0.000501,0.003254,0.132105,0.103742,0.082274,0.209348,0.041570,0.166236,0.064689,1.000000
10.1.9.2,0.000112,0.000145,0.000064,0.001331,0.005194,0.006807,0.003021,0.002304,0.000000,0.000767,0.000192,0.000335,0.000054,0.000582,0.000022,0.000002,0.019949,0.025859,0.015233,0.008910,0.000441,0.003946,0.033482,0.051571,0.001753,0.000026,0.000035,0.000253,0.000085,0.011625,0.000048,0.001009,0.043065,0.103694,0.080915,0.212815,0.132152,0.063929,0.168274,1.000000
10.1.10.2,0.000383,0.000140,0.000019,0.014325,0.000100,0.000072,0.000274,0.000007,0.000745,0.000000,0.000535,0.007488,0.000009,0.000013,0.000000,0.000002,0.019635,0.010373,0.001447,0.063785,0.003903,0.002019,0.000051,0.034934,0.002805,0.000036,0.000026,0.000005,0.005393,0.000009,0.000196,0.001037,0.186324,0.106825,0.243058,0.080332,0.025698,0.140990,0.047005,1.000000
