 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000065,0.000277,0.000001,0.000000,0.000000,0.000004,0.005169,0.006353,0.003373,0.000015,0.001076,0.000142,0.001868,0.000030,0.006549,0.008458,0.019397,0.043173,0.010862,0.032751,0.014554,0.024865,0.000000,0.000000,0.000000,0.000000,0.000545,0.000000,0.000000,0.066771,0.041090,0.193892,0.101552,0.052938,0.081857,0.156456,0.125914,1.000000
10.1.2.2,0.000000,0.000000,0.000004,0.000726,0.000102,0.000000,0.000000,0.000000,0.000013,0.000171,0.000000,0.004801,0.002697,0.000002,0.003382,0.001490,0.014758,0.032580,0.005847,0.008349,0.019352,0.024900,0.010502,0.040014,0.000000,0.000039,0.000000,0.000000,0.000353,0.000000,0.000000,0.102520,0.064765,0.047416,0.050429,0.081631,0.128253,0.197076,0.157828,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000592,0.000001,0.000000,0.000000,0.000003,0.000025,0.001942,0.000061,0.000310,0.001068,0.000010,0.005139,0.000139,0.021753,0.013225,0.029290,0.006186,0.009669,0.007933,0.016466,0.047420,0.000000,0.000000,0.000000,0.000000,0.003381,0.000000,0.000000,0.195075,0.124090,0.096446,0.038467,0.155962,0.061021,0.092905,0.071420,1.000000
10.1.4.2,0.000000,0.000000,0.000072,0.000000,0.000011,0.000000,0.000000,0.000000,0.000001,0.000033,0.000004,0.002427,0.000806,0.000000,0.004060,0.006378,0.007808,0.018560,0.023868,0.030826,0.005721,0.010876,0.014649,0.051961,0.001460,0.000000,0.000355,0.000000,0.000162,0.000000,0.000000,0.065376,0.082366,0.195900,0.157498,0.051056,0.040116,0.126117,0.101535,1.000000
10.1.5.2,0.000000,0.000000,0.003380,0.001813,0.000000,0.000000,0.000000,0.000000,0.000002,0.000408,0.000090,0.000016,0.000862,0.000046,0.005429,0.000005,0.006529,0.004715,0.017662,0.044037,0.024351,0.012792,0.009254,0.033251,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.051467,0.065028,0.039104,0.162019,0.104638,0.082768,0.200836,0.129297,1.000000
10.1.6.2,0.000000,0.000003,0.000150,0.000864,0.000001,0.000000,0.000000,0.000000,0.001754,0.000025,0.000067,0.005017,0.002944,0.000009,0.006584,0.000000,0.025593,0.008143,0.045009,0.034253,0.005736,0.019254,0.010739,0.014346,0.000000,0.000000,0.000000,0.000000,0.000358,0.000000,0.000000,0.102962,0.127864,0.040194,0.188183,0.066182,0.158632,0.082804,0.052331,1.000000
10.1.7.2,0.000000,0.000000,0.001615,0.000674,0.000000,0.000002,0.000000,0.000000,0.000000,0.000018,0.000006,0.000001,0.003152,0.000117,0.004734,0.000281,0.007578,0.026475,0.019464,0.006045,0.010587,0.004153,0.035013,0.014492,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.044886,0.058124,0.154784,0.092983,0.123992,0.075785,0.193935,0.121054,1.000000
10.1.8.2,0.000000,0.000000,0.000337,0.000006,0.000001,0.000000,0.000003,0.000000,0.001205,0.000620,0.001974,0.006183,0.004068,0.000035,0.002553,0.000187,0.025362,0.019019,0.032540,0.007055,0.014537,0.010851,0.008811,0.040474,0.000000,0.000000,0.000015,0.000000,0.000079,0.000000,0.000000,0.102560,0.126991,0.153581,0.190791,0.065840,0.051181,0.082499,0.050641,1.000000
10.1.9.2,0.000571,0.000000,0.002431,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.001337,0.000002,0.000041,0.000245,0.000006,0.003890,0.000000,0.003777,0.005640,0.011138,0.052575,0.007717,0.028687,0.014917,0.020836,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.063678,0.105373,0.207636,0.166629,0.134386,0.038288,0.047774,0.082299,1.000000
10.1.10.2,0.000002,0.000000,0.000950,0.000016,0.000050,0.000000,0.000000,0.000000,0.000236,0.000000,0.000000,0.000515,0.000108,0.000000,0.001805,0.000000,0.020224,0.014578,0.010192,0.003715,0.007876,0.039589,0.005152,0.003050,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.053547,0.171486,0.028597,0.131056,0.073787,0.218134,0.122151,0.093177,1.000000
